 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.431  3.985  4.257  7.342  1.697  0.668 4.92E-5 1.44E-2 0.2133 0.2228  1.432 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.26194E+08  1.457  3.976  4.191  7.346  1.688  0.599 6.08E-5 1.07E-2 0.2214 0.4807  1.458 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.90542E+08  1.496  3.960  4.088  7.352  1.682  0.498 8.19E-5 7.55E-3 0.2051 0.5418  1.497 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.26435E+08  1.532  3.941  3.975  7.360  1.689  0.397 9.89E-5 5.61E-3 0.1827 0.5743  1.534 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.37302E+08  1.561  3.918  3.858  7.370  1.707  0.299 1.13E-4 4.32E-3 0.1607 0.5821  1.562 0.0000 0.2822  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.27266E+08  1.579  3.891  3.727  7.383  1.741  0.198 1.27E-4 3.36E-3 0.1353 0.5897  1.580 0.0000 0.1785  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.00477E+08  1.588  3.859  3.594  7.401  1.798  0.100 1.42E-4 2.67E-3 0.1137 0.5897  1.589 0.0000 0.1154  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.31823E+08  1.594  3.845  3.531  7.419  1.854  0.049 1.54E-4 2.37E-3 0.1030 0.5897  1.595 0.0000 0.1030  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.42357E+08  1.601  3.843  3.516  7.430  1.886  0.032 1.61E-4 2.27E-3 0.0996 0.5897  1.601 0.0000 0.1188  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 7.54236E+08  1.631  3.853  3.527  7.458  1.967  0.010 1.79E-4 2.15E-3 0.0966 0.5897  1.626 0.0000 0.1516  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.58765E+08  1.709  3.890  3.599  7.510  2.136  0.001 2.14E-4 2.09E-3 0.0851 0.5897  1.659 0.0000 0.3016  0.000 0.0000 0.0000  0.000  0.000  0.0000          
