 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.133  4.114  4.249  7.392  1.465  0.668 5.96E-5 1.43E-2 0.2645 0.2655  2.134 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 4.30176E+07  2.165  4.102  4.170  7.391  1.442  0.598 8.65E-5 9.65E-3 0.2604 0.4121  2.167 0.0000 0.3277  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.79550E+07  2.212  4.088  4.070  7.396  1.431  0.500 1.11E-4 6.48E-3 0.2406 0.4523  2.213 0.0000 0.2696  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42458E+08  2.262  4.072  3.955  7.405  1.433  0.398 1.29E-4 4.60E-3 0.2160 0.4667  2.263 0.0000 0.2078  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.78198E+08  2.306  4.052  3.829  7.416  1.447  0.297 1.44E-4 3.39E-3 0.1899 0.4807  2.308 0.0000 0.1806  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.06465E+08  2.343  4.027  3.694  7.430  1.475  0.199 1.58E-4 2.58E-3 0.1628 0.4807  2.344 0.0000 0.1564  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.28587E+08  2.371  3.998  3.547  7.451  1.531  0.099 1.76E-4 2.00E-3 0.1343 0.4807  2.372 0.0000 0.1315  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.37662E+08  2.386  3.985  3.480  7.470  1.586  0.049 1.90E-4 1.76E-3 0.1210 0.4807  2.387 0.0000 0.1202  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.40387E+08  2.394  3.983  3.466  7.479  1.615  0.033 1.97E-4 1.69E-3 0.1167 0.4807  2.394 0.0000 0.1176  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 2.43996E+08  2.421  3.993  3.479  7.510  1.702  0.010 2.19E-4 1.58E-3 0.1113 0.4807  2.417 0.0000 0.1607  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45276E+08  2.483  4.029  3.562  7.563  1.875  0.001 2.60E-4 1.54E-3 0.0989 0.4807  2.433 0.0000 0.2268  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45395E+08  2.518  4.044  3.589  7.590  2.020  0.000 2.81E-4 1.53E-3 0.0678 0.4807  2.417 0.0000 0.3368  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45427E+08  2.522  4.047  3.595  7.592  2.117  0.000 2.87E-4 1.53E-3 0.0257 0.4807  2.457 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 2.45447E+08  2.509  4.045  3.599  7.571  2.228  0.000 2.92E-4 1.53E-3 0.0000 0.4807  2.562 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 2.45480E+08  2.468  4.032  3.589  7.552  2.343  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.568 0.0086 0.3503  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45523E+08  2.462  4.015  3.527  7.547  2.455  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.556 0.0169 0.2787  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45581E+08  2.485  3.998  3.436  7.546  2.566  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.558 0.0238 0.2542  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45658E+08  2.500  3.979  3.346  7.548  2.679  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.557 0.0347 0.2448  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45729E+08  2.503  3.964  3.280  7.553  2.764  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.553 0.0386 0.2322  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45756E+08  2.504  3.958  3.257  7.555  2.793  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.552 0.0426 0.2322  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 2.45843E+08  2.501  3.940  3.188  7.563  2.879  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.547 0.0502 0.2214  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45939E+08  2.494  3.920  3.114  7.574  2.967  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.540 0.0566 0.2165  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46007E+08  2.487  3.905  3.061  7.583  3.026  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.533 0.0609 0.2116  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46078E+08  2.477  3.888  3.004  7.594  3.085  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.526 0.0651 0.2021  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46150E+08  2.465  3.869  2.942  7.606  3.145  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.518 0.0693 0.1970  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46224E+08  2.448  3.848  2.874  7.620  3.204  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.507 0.0754 0.1919  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46297E+08  2.427  3.824  2.798  7.635  3.265  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.494 0.0797 0.1868  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46370E+08  2.401  3.796  2.712  7.652  3.325  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.478 0.0840 0.1816  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46406E+08  2.385  3.781  2.668  7.660  3.355  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.469 0.0861 0.1796  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46442E+08  2.366  3.766  2.628  7.669  3.385  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.459 0.0882 0.1775  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46513E+08  2.322  3.742  2.575  7.687  3.446  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.435 0.0924 0.1712  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46583E+08  2.265  3.723  2.556  7.707  3.506  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.405 0.0956 0.1670  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46652E+08  2.201  3.707  2.556  7.727  3.567  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.372 0.0989 0.1633  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46719E+08  2.155  3.692  2.543  7.747  3.627  0.971 2.92E-4 1.53E-3 0.0000 0.4807  2.339 0.1020 0.1585  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 2.46820E+08  2.208  3.675  2.422  7.777  3.717  0.971 2.92E-4 1.53E-3 0.0000 0.4738  2.317 0.1070 0.1545  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46889E+08  2.281  3.666  2.313  7.797  3.776  0.971 2.92E-4 1.53E-3 0.0000 0.4667  2.331 0.1097 0.1521  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.46959E+08  2.344  3.660  2.224  7.817  3.835  0.971 2.92E-4 1.53E-3 0.0000 0.4375  2.360 0.1120 0.1503  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.47044E+08  2.406  3.654  2.140  7.840  3.904  0.971 2.92E-4 1.53E-3 0.0000 0.3368  2.403 0.1143 0.1491  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.47157E+08  2.479  3.648  2.043  7.870  3.995  0.971 2.92E-4 1.53E-3 0.0000 0.2959  2.468 0.1188 0.1479  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.47256E+08  2.542  3.643  1.960  7.897  4.072  0.971 2.92E-4 1.53E-3 0.0000 0.2589  2.527 0.1220 0.1473  0.000 0.0000 0.0000  0.000  0.000  0.0000          
