 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.670  3.652  2.403  8.065  4.331  0.916 5.37E-2 2.61E-3 0.1276 0.3843  1.550 0.3750 0.4019  1.068 0.0000 0.0401  0.000 -2.029  0.0000  ZAHB                
 1.37173E+08  2.172  3.618  1.762  8.276  4.823  0.000 1.79E-1 7.84E-1 0.0000 0.4355  2.015 0.4160 0.4267  0.750 0.0321 0.2461  0.000  0.131  0.0000          
 1.37258E+08  2.238  3.612  1.675  8.280  4.905  0.000 1.79E-1 7.84E-1 0.0000 0.4355  2.098 0.4163 0.4262  1.087 0.0479 0.2593  0.000  0.202  0.0000          
 1.37383E+08  2.299  3.608  1.597  8.280  4.989  0.000 1.79E-1 7.84E-1 0.0000 0.4355  2.171 0.4170 0.4259  1.515 0.0595 0.2689  0.000  0.248  0.0000          
 1.37421E+08  2.303  3.608  1.592  8.277  5.006  0.000 1.79E-1 7.84E-1 0.0000 0.4355  2.174 0.4171 0.4259  1.596 0.0659 0.2689  0.000  0.248  0.0000  L-M     
 1.37835E+08  2.238  3.612  1.674  8.245  5.107  0.000 1.79E-1 7.84E-1 0.0000 0.4355  2.011 0.4187 0.4273  1.834 0.0848 0.2760  0.000  0.168  0.0000          
 1.38536E+08  2.212  3.614  1.709  8.221  5.199  0.000 1.79E-1 7.84E-1 0.0000 0.4355  1.851 0.4200 0.4283  1.953 0.1006 0.2845  0.000  0.167  0.0000  L-m     
 1.40148E+08  2.275  3.609  1.625  8.212  5.359  0.000 1.79E-1 7.84E-1 0.0000 0.4355  1.790 0.4219 0.4291  2.088 0.1381 0.3090  0.000  0.301  0.0000          
 1.41601E+08  2.346  3.604  1.534  8.207  5.498  0.000 1.79E-1 7.84E-1 0.0000 0.4354  1.049 0.4230 0.4291  2.320 0.1696 0.3278  0.000  0.391  0.0022          
 1.42254E+08  2.404  3.599  1.454  8.199  5.556  0.000 1.79E-1 7.84E-1 0.0000 0.4354  0.832 0.4232 0.4286  2.387 0.1815 0.3374  0.000  0.453  0.0263          
 1.42943E+08  2.477  3.593  1.358  8.191  5.624  0.000 1.79E-1 7.84E-1 0.0000 0.4354  0.769 0.4233 0.4282  2.460 0.2027 0.3482  0.000  0.545  0.0659          
 1.43470E+08  2.541  3.587  1.270  8.186  5.686  0.000 1.79E-1 7.84E-1 0.0000 0.4354  0.883 0.4234 0.4278  2.520 0.2332 0.3575  0.000  0.638  0.0918          
 1.43874E+08  2.600  3.582  1.193  8.181  5.740  0.000 1.79E-1 7.84E-1 0.0000 0.4354  1.063 0.4236 0.4276  2.574 0.2533 0.3665  0.000  0.720  0.1040          
 1.44284E+08  2.665  3.575  1.097  8.172  5.803  0.000 1.79E-1 7.84E-1 0.0000 0.4354  1.458 0.4240 0.4275  2.622 0.2716 0.3764  0.000  0.817  0.1197          
 1.44551E+08  2.721  3.569  1.018  8.163  5.850  0.000 1.79E-1 7.84E-1 0.0000 0.4354  1.856 0.4245 0.4275  2.639 0.3035 0.3836  0.000  0.888  0.1368          
 1.44774E+08  2.783  3.561  0.926  8.153  5.892  0.000 1.79E-1 7.84E-1 0.0000 0.4354  2.140 0.4250 0.4276  2.652 0.3157 0.3895  0.000  0.948  0.1498          
 1.44931E+08  2.841  3.557  0.849  8.145  5.922  0.000 1.79E-1 7.84E-1 0.0000 0.4354  2.340 0.4255 0.4278  2.657 0.3236 0.3935  0.000  0.987  0.1535          
 1.45074E+08  2.896  3.549  0.764  8.135  5.950  0.000 1.79E-1 7.84E-1 0.0000 0.4354  2.492 0.4261 0.4282  2.657 0.3306 0.3972  0.000  1.020  0.1603          
 1.45205E+08  2.952  3.543  0.685  8.125  5.975  0.000 1.79E-1 7.84E-1 0.0000 0.4354  2.628 0.4269 0.4286  2.649 0.3367 0.4007  0.000  1.045  0.1718          
 1.45318E+08  3.008  3.537  0.605  8.116  5.998  0.000 1.79E-1 7.84E-1 0.0000 0.4354  2.744 0.4277 0.4292  2.642 0.3424 0.4037  0.000  1.068  0.1787          
 1.45432E+08  3.063  3.530  0.521  8.106  6.020  0.000 1.79E-1 7.84E-1 0.0000 0.4354  2.845 0.4286 0.4301  2.636 0.3478 0.4065  0.000  1.089  0.1870          
 1.45545E+08  3.115  3.522  0.438  8.095  6.042  0.000 1.79E-1 7.84E-1 0.0000 0.4354  2.929 0.4298 0.4311  2.636 0.3526 0.4092  0.000  1.102  0.1991          
 1.45679E+08  3.173  3.517  0.359  8.083  6.067  0.000 1.79E-1 7.84E-1 0.0000 0.4354  3.013 0.4315 0.4327  2.638 0.3586 0.4125  0.000  1.117  0.2084          
 1.45818E+08  3.224  3.509  0.277  8.069  6.092  0.000 1.79E-1 7.84E-1 0.0000 0.4354  3.074 0.4336 0.4346  2.644 0.3647 0.4163  0.000  1.127  0.2204          
 1.45964E+08  3.278  3.503  0.196  8.055  6.118  0.000 1.79E-1 7.84E-1 0.0000 0.4370  3.148 0.4361 0.4372  2.653 0.3712 0.4203  0.000  1.136  0.2309          
 1.46119E+08  3.332  3.496  0.115  8.040  6.146  0.000 1.79E-1 7.84E-1 0.0000 0.4400  3.219 0.4393 0.4403  2.666 0.3783 0.4248  0.000  1.145  0.2479          
 1.46215E+08  3.385  3.488  0.033  8.032  6.163  0.000 1.79E-1 7.84E-1 0.0000 0.4421  3.293 0.4414 0.4423  2.601 0.3824 0.4279  0.000  1.156  0.2603          
 1.46221E+08  3.394  3.487  0.018  8.031  6.165  0.000 1.79E-1 7.84E-1 0.0000 0.4422  3.308 0.4416 0.4424  2.610 0.3829 0.4283  0.000  1.158  0.2603  1tp
