 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.682  3.662  2.555  8.061  4.363  0.916 5.41E-2 2.18E-3 0.0916 0.2792  1.584 0.2719 0.2893  0.989 0.0000 0.0294  0.000 -2.017  0.0000  ZAHB                
 1.75922E+06  1.698  3.661  2.533  8.063  4.362  0.898 7.11E-2 3.05E-3 0.0931 0.2817  1.602 0.2719 0.2823  1.007 0.0000 0.0299  0.000 -2.000  0.0000          
 4.80542E+06  1.707  3.660  2.523  8.064  4.358  0.879 8.88E-2 4.23E-3 0.0948 0.2830  1.608 0.2719 0.2861  1.020 0.0000 0.0305  0.000 -1.992  0.0000  Te-m    
 1.61431E+07  1.703  3.661  2.530  8.070  4.337  0.799 1.59E-1 1.20E-2 0.1014 0.2881  1.585 0.2750 0.2914  1.083 0.0000 0.0339  0.000 -1.996  0.0000          
 3.02861E+07  1.702  3.662  2.535  8.077  4.312  0.699 2.41E-1 2.86E-2 0.1106 0.2942  1.555 0.2798 0.2977  1.160 0.0000 0.0375  0.000 -1.821  0.0000          
 4.40857E+07  1.703  3.662  2.536  8.086  4.289  0.599 3.14E-1 5.30E-2 0.1203 0.2997  1.525 0.2841 0.3035  1.232 0.0000 0.0404  0.000 -1.820  0.0000          
 5.81480E+07  1.704  3.663  2.538  8.095  4.268  0.500 3.79E-1 8.74E-2 0.1282 0.3051  1.486 0.2883 0.3090  1.303 0.0000 0.0489  0.000 -1.694  0.0000          
 7.27491E+07  1.707  3.664  2.536  8.106  4.250  0.398 4.31E-1 1.35E-1 0.1334 0.3102  1.439 0.2923 0.3138  1.373 0.0000 0.0489  0.000 -1.594  0.0000          
 8.69911E+07  1.714  3.664  2.530  8.119  4.240  0.299 4.68E-1 1.98E-1 0.1343 0.3144  1.389 0.2960 0.3183  1.437 0.0000 0.0521  0.000 -1.441  0.0000          
 8.74480E+07  1.714  3.664  2.530  8.119  4.240  0.297 4.68E-1 1.99E-1 0.1369 0.3144  1.388 0.2960 0.3183  1.439 0.0000 0.0575  0.000 -1.441  0.0000  Te-M    
 1.01135E+08  1.726  3.663  2.515  8.136  4.244  0.197 4.80E-1 2.86E-1 0.1389 0.3183  1.340 0.2992 0.3217  1.500 0.0000 0.0575  0.000 -1.232  0.0000          
 1.19368E+08  1.760  3.661  2.471  8.161  4.269  0.099 4.33E-1 4.31E-1 0.1278 0.3217  1.326 0.3029 0.3238  1.564 0.0000 0.0619  0.000 -0.961  0.0000          
 1.27095E+08  1.795  3.658  2.424  8.184  4.316  0.048 3.77E-1 5.38E-1 0.1295 0.3231  1.380 0.3050 0.3210  1.585 0.0000 0.0664  0.000 -0.756  0.0000          
 1.44192E+08  1.919  3.648  2.263  8.233  4.444  0.010 1.98E-1 7.54E-1 0.1071 0.3255  1.620 0.3101 0.3227  1.598 0.0000 0.0734  0.000 -0.317  0.0000          
 1.45198E+08  2.049  3.639  2.094  8.273  4.606  0.001 1.75E-1 7.86E-1 0.0664 0.3256  1.857 0.3108 0.3207  1.388 0.0000 0.1289  0.000 -0.032  0.0000          
 1.45311E+08  2.099  3.635  2.025  8.283  4.691  0.000 1.72E-1 7.89E-1 0.0184 0.3256  1.939 0.3110 0.3200  0.933 0.0000 0.1631  0.000  0.047  0.0000          
 1.45338E+08  2.116  3.633  2.006  8.281  4.719  0.000 1.72E-1 7.89E-1 0.0000 0.3256  1.956 0.3110 0.3198  0.697 0.0000 0.1705  0.000  0.061  0.0000  Yc=0    
 1.45422E+08  2.178  3.629  1.925  8.275  4.821  0.000 1.72E-1 7.89E-1 0.0000 0.3256  2.033 0.3111 0.3193  0.745 0.0220 0.1831  0.000  0.123  0.0000          
