#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.5525 4.4567 4.5034  7.5517 1.2818 0.5962 0.4028 0.0000 0.0002 0.400 0.403  1.010 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.888266e+06 3.5809 4.4516 4.4546  7.5482 1.2557 0.5586 0.4404 0.0000 0.0000 0.385 0.403  1.002 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.266823e+06 3.6233 4.4497 4.4046  7.5551 1.2539 0.5023 0.4968 0.0000 0.0000 0.365 0.403  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.227803e+06 3.6600 4.4472 4.3579  7.5615 1.2543 0.4525 0.5465 0.0000 0.0000 0.346 0.403  1.002 0.000 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.179041e+07 3.6972 4.4436 4.3063  7.5684 1.2563 0.4002 0.5989 0.0000 0.0000 0.330 0.403  1.002 0.000 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.400303e+07 3.7361 4.4386 4.2474  7.5764 1.2614 0.3433 0.6558 0.0000 0.0000 0.314 0.403  1.002 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.586817e+07 3.7704 4.4330 4.1907  7.5842 1.2690 0.2919 0.7071 0.0000 0.0000 0.297 0.409  1.002 0.000 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.743140e+07 3.8026 4.4267 4.1333  7.5924 1.2806 0.2430 0.7561 0.0000 0.0000 0.278 0.409  1.002 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.876251e+07 3.8317 4.4197 4.0762  7.6012 1.2945 0.1963 0.8027 0.0000 0.0000 0.268 0.409  1.002 0.000 0.251 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.989944e+07 3.8606 4.4119 4.0161  7.6116 1.3153 0.1493 0.8498 0.0000 0.0000 0.253 0.409  1.002 0.000 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.088487e+07 3.8872 4.4041 3.9583  7.6238 1.3435 0.1053 0.8938 0.0000 0.0000 0.239 0.409  1.002 0.000 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.180704e+07 3.9153 4.3966 3.9002  7.6423 1.3915 0.0586 0.9404 0.0000 0.0000 0.224 0.409  1.002 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.219705e+07 3.9275 4.3951 3.8820  7.6546 1.4257 0.0386 0.9604 0.0000 0.0000 0.218 0.409  1.001 0.000 0.210 0.000 0.000 0.000 0.000 0.000 0.000 tminms
