#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0869 4.2321 4.6234  7.4524 1.8242 0.5968 0.4022 0.0000 0.0003 0.316 0.317  1.010 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.857244e+07 2.1081 4.2244 4.5714  7.4454 1.7907 0.5656 0.4334 0.0000 0.0000 0.304 0.382  1.002 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.792364e+07 2.1436 4.2223 4.5275  7.4518 1.7895 0.5165 0.4825 0.0000 0.0000 0.292 0.481  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.306757e+07 2.1856 4.2191 4.4727  7.4599 1.7916 0.4587 0.5403 0.0000 0.0000 0.271 0.533  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  5 9.531267e+07 2.2213 4.2150 4.4206  7.4674 1.7938 0.4057 0.5933 0.0000 0.0000 0.261 0.550  1.002 0.000 0.406 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.138601e+08 2.2563 4.2100 4.3656  7.4752 1.7996 0.3532 0.6458 0.0000 0.0000 0.241 0.558  1.002 0.000 0.374 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.295898e+08 2.2906 4.2035 4.3053  7.4837 1.8070 0.2985 0.7005 0.0000 0.0000 0.226 0.574  1.002 0.000 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.428473e+08 2.3203 4.1965 4.2476  7.4920 1.8165 0.2485 0.7505 0.0000 0.0000 0.214 0.574  1.002 0.217 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.539151e+08 2.3475 4.1888 4.1896  7.5008 1.8301 0.2007 0.7983 0.0000 0.0000 0.199 0.582  1.002 0.202 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.632361e+08 2.3722 4.1806 4.1321  7.5105 1.8482 0.1549 0.8441 0.0000 0.0000 0.185 0.582  1.002 0.000 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.713945e+08 2.3958 4.1722 4.0749  7.5224 1.8740 0.1092 0.8898 0.0000 0.0000 0.171 0.582  1.002 0.000 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.793042e+08 2.4219 4.1644 4.0176  7.5411 1.9207 0.0590 0.9400 0.0000 0.0000 0.156 0.582  1.001 0.000 0.158 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.817933e+08 2.4320 4.1632 4.0027  7.5514 1.9486 0.0409 0.9582 0.0000 0.0000 0.150 0.582  1.001 0.163 0.171 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 1.853689e+08 2.4542 4.1712 4.0125  7.5845 2.0443 0.0116 0.9875 0.0000 0.0000 0.141 0.582  0.993 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.861318e+08 2.4641 4.1802 4.0386  7.6028 2.1005 0.0056 0.9935 0.0000 0.0000 0.137 0.582  0.981 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.864569e+08 2.4756 4.1908 4.0695  7.6217 2.1623 0.0025 0.9965 0.0000 0.0000 0.132 0.582  0.954 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.866187e+08 2.4888 4.2007 4.0959  7.6392 2.2262 0.0012 0.9979 0.0000 0.0000 0.124 0.582  0.908 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.867089e+08 2.5028 4.2092 4.1159  7.6547 2.2961 0.0005 0.9985 0.0000 0.0000 0.110 0.582  0.845 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.867798e+08 2.5170 4.2168 4.1321  7.6682 2.4899 0.0000 0.9990 0.0000 0.0000 0.032 0.582  0.910 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 1.868162e+08 2.4972 4.2083 4.1179  7.6388 2.6478 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.165 0.002 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.868295e+08 2.4933 4.2041 4.1050  7.6339 2.6883 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.160 0.009 0.501 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 1.868661e+08 2.5115 4.1951 4.0508  7.6285 2.7834 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.125 0.018 0.406 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.869123e+08 2.5372 4.1882 3.9975  7.6263 2.8639 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.094 0.030 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.869750e+08 2.5574 4.1797 3.9433  7.6252 2.9507 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.070 0.040 0.362 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.870555e+08 2.5721 4.1710 3.8938  7.6260 3.0340 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.054 0.051 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.871507e+08 2.5857 4.1600 3.8362  7.6297 3.1313 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.042 0.062 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.872580e+08 2.5954 4.1499 3.7861  7.6358 3.2151 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.034 0.073 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.873704e+08 2.6014 4.1425 3.7505  7.6419 3.2727 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.032 0.080 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.874820e+08 2.6097 4.1303 3.6934  7.6538 3.3602 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.029 0.089 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.875903e+08 2.6148 4.1214 3.6527  7.6639 3.4192 0.0000 0.9990 0.0000 0.0000 0.000 0.582  1.028 0.097 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
