#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.2378 4.5562 4.4502  7.5957 1.0410 0.5964 0.4026 0.0000 0.0002 0.470 0.477  1.011 0.000 0.365 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.244693e+06 4.2674 4.5514 4.4014  7.5924 1.0166 0.5575 0.4415 0.0000 0.0000 0.459 0.478  1.002 0.000 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.682076e+06 4.3050 4.5499 4.3578  7.5982 1.0160 0.5076 0.4914 0.0000 0.0000 0.445 0.478  1.002 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.963143e+06 4.3466 4.5472 4.3054  7.6052 1.0179 0.4509 0.5481 0.0000 0.0000 0.427 0.478  1.002 0.000 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.070978e+06 4.3839 4.5436 4.2537  7.6120 1.0221 0.3988 0.6003 0.0000 0.0000 0.408 0.478  1.002 0.000 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.017103e+06 4.4233 4.5383 4.1931  7.6198 1.0293 0.3421 0.6569 0.0000 0.0000 0.388 0.478  1.002 0.000 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.830172e+06 4.4556 4.5326 4.1380  7.6271 1.0382 0.2936 0.7054 0.0000 0.0000 0.375 0.483  1.002 0.000 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.514867e+06 4.4873 4.5256 4.0783  7.6352 1.0505 0.2445 0.7545 0.0000 0.0000 0.362 0.483  1.003 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
  9 8.084834e+06 4.5155 4.5182 4.0205  7.6434 1.0661 0.2005 0.7985 0.0000 0.0000 0.344 0.483  1.003 0.000 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
 10 8.573119e+06 4.5406 4.5104 3.9638  7.6521 1.0844 0.1596 0.8394 0.0000 0.0000 0.333 0.483  1.003 0.000 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.996163e+06 4.5648 4.5020 3.9060  7.6625 1.1089 0.1196 0.8794 0.0000 0.0000 0.321 0.483  1.003 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
 12 9.370471e+06 4.5882 4.4935 3.8486  7.6756 1.1431 0.0806 0.9184 0.0000 0.0000 0.307 0.483  1.003 0.000 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 13 9.769245e+06 4.6154 4.4860 3.7914  7.7006 1.2139 0.0354 0.9636 0.0000 0.0000 0.292 0.483  1.002 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 14 9.806918e+06 4.6184 4.4858 3.7876  7.7049 1.2263 0.0306 0.9684 0.0000 0.0000 0.290 0.483  1.001 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 tminms
