#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4041 4.1137 4.6388  7.3893 2.0398 0.5985 0.4005 0.0000 0.0005 0.253 0.000  0.970 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.575127e+07 1.3919 4.1055 4.6182  7.3853 2.0141 0.5795 0.4195 0.0000 0.0002 0.262 0.438  1.002 0.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.261840e+08 1.4293 4.1033 4.5720  7.3918 2.0134 0.5275 0.4715 0.0000 0.0000 0.253 0.582  1.001 0.000 0.612 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.047680e+08 1.4698 4.1022 4.5271  7.4021 2.0245 0.4719 0.5271 0.0000 0.0000 0.237 0.626  1.001 0.000 0.582 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.756004e+08 1.5111 4.0993 4.4742  7.4131 2.0355 0.4111 0.5880 0.0000 0.0000 0.229 0.652  1.001 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.357123e+08 1.5460 4.0952 4.4229  7.4226 2.0449 0.3581 0.6409 0.0000 0.0000 0.220 0.669  1.001 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.857913e+08 1.5810 4.0894 4.3647  7.4324 2.0564 0.3026 0.6965 0.0000 0.0000 0.207 0.677  1.002 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.271949e+08 1.6116 4.0827 4.3073  7.4416 2.0685 0.2519 0.7472 0.0000 0.0000 0.195 0.684  1.002 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.613754e+08 1.6409 4.0746 4.2456  7.4516 2.0845 0.2004 0.7987 0.0000 0.0000 0.181 0.684  1.002 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.898622e+08 1.6638 4.0667 4.1911  7.4610 2.1016 0.1570 0.8420 0.0000 0.0000 0.170 0.692  1.002 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.142628e+08 1.6873 4.0578 4.1320  7.4729 2.1272 0.1107 0.8883 0.0000 0.0000 0.158 0.692  1.002 0.000 0.332 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.374854e+08 1.7107 4.0498 4.0766  7.4894 2.1679 0.0640 0.9351 0.0000 0.0000 0.145 0.692  1.001 0.146 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.475199e+08 1.7233 4.0478 4.0560  7.5018 2.2014 0.0408 0.9582 0.0000 0.0000 0.138 0.692  1.000 0.141 0.306 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 5.582068e+08 1.7457 4.0558 4.0656  7.5329 2.2915 0.0121 0.9869 0.0000 0.0000 0.129 0.692  0.993 0.130 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
