#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7429 4.1762 4.6469  7.4264 1.9443 0.5976 0.4013 0.0000 0.0004 0.287 0.291  1.010 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.790775e+07 1.7586 4.1678 4.5976  7.4180 1.9076 0.5708 0.4282 0.0000 0.0001 0.284 0.430  1.002 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
  3 7.876715e+07 1.7992 4.1655 4.5478  7.4257 1.9072 0.5141 0.4849 0.0000 0.0000 0.276 0.542  1.001 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.224878e+08 1.8365 4.1631 4.5009  7.4336 1.9113 0.4628 0.5362 0.0000 0.0000 0.260 0.582  1.001 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.608644e+08 1.8727 4.1593 4.4495  7.4418 1.9162 0.4092 0.5898 0.0000 0.0000 0.247 0.605  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.931393e+08 1.9112 4.1539 4.3894  7.4508 1.9231 0.3510 0.6480 0.0000 0.0000 0.230 0.619  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.202714e+08 1.9417 4.1479 4.3349  7.4588 1.9308 0.3011 0.6979 0.0000 0.0000 0.218 0.626  1.002 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.429554e+08 1.9716 4.1408 4.2766  7.4674 1.9411 0.2507 0.7483 0.0000 0.0000 0.205 0.633  1.002 0.000 0.367 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.619862e+08 1.9986 4.1330 4.2184  7.4762 1.9545 0.2031 0.7959 0.0000 0.0000 0.191 0.633  1.002 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.778927e+08 2.0236 4.1246 4.1598  7.4861 1.9725 0.1568 0.8422 0.0000 0.0000 0.178 0.639  1.002 0.180 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
