#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8830 3.6673 2.3163  8.0570 4.4274 0.0000 0.9564 0.0270 0.0008 0.000 0.314  0.873 0.297 0.315 0.124 0.000 0.035 0.000 0.000 0.000 bcheb
  2 2.542471e+07 1.9192 3.6667 2.2777  8.0733 4.3366 0.0000 0.7701 0.1948 0.0174 0.118 0.334  0.821 0.320 0.336 0.178 0.000 0.040 0.000 0.000 0.000 
  3 4.982957e+07 1.9592 3.6659 2.2345  8.0915 4.2600 0.0000 0.5871 0.3337 0.0598 0.138 0.358  0.752 0.341 0.361 0.247 0.000 0.048 0.000 0.000 0.000 tmaxcheb
  4 7.142775e+07 1.9991 3.6651 2.1914  8.1126 4.2113 0.0000 0.3981 0.4457 0.1360 0.145 0.378  0.672 0.358 0.381 0.328 0.000 0.057 0.000 0.000 0.000 
  5 8.836227e+07 2.0379 3.6636 2.1466  8.1357 4.1953 0.0000 0.2409 0.4945 0.2440 0.150 0.394  0.598 0.372 0.397 0.402 0.000 0.066 0.000 0.001 0.000 
  6 9.979468e+07 2.0764 3.6612 2.0985  8.1587 4.2101 0.0000 0.1364 0.4793 0.3634 0.152 0.404  0.552 0.382 0.407 0.446 0.000 0.073 0.000 0.001 0.000 
  7 1.071537e+08 2.1139 3.6581 2.0486  8.1797 4.2430 0.0000 0.0749 0.4284 0.4756 0.151 0.410  0.538 0.388 0.412 0.463 0.000 0.079 0.000 0.001 0.000 
  8 1.106885e+08 2.1529 3.6544 1.9948  8.2006 4.2948 0.0000 0.0380 0.3782 0.5625 0.142 0.413  0.551 0.392 0.414 0.444 0.000 0.090 0.000 0.002 0.000 
  9 1.120159e+08 2.1903 3.6508 1.9430  8.2185 4.3504 0.0000 0.0192 0.3473 0.6120 0.142 0.414  0.579 0.393 0.414 0.411 0.000 0.090 0.000 0.002 0.000 
 10 1.127727e+08 2.2280 3.6472 1.8909  8.2344 4.4031 0.0000 0.0097 0.3256 0.6430 0.142 0.414  0.611 0.395 0.414 0.371 0.000 0.092 0.000 0.003 0.000 
