#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.0284 3.7941 4.4862  7.1866 2.0255 0.5784 0.4041 0.0000 0.0082 0.018 0.195  1.000 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.914199e+08 0.0672 3.7962 4.4558  7.2035 2.0843 0.4932 0.4893 0.0000 0.0080 0.009 0.584  1.000 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.574144e+09 0.1079 3.7981 4.4227  7.2237 2.1587 0.3913 0.5912 0.0000 0.0074 0.004 0.656  1.000 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.316391e+09 0.1482 3.7992 4.3868  7.2462 2.2446 0.2800 0.7025 0.0000 0.0062 0.003 0.685  1.000 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.649333e+09 0.1679 3.7994 4.3679  7.2586 2.2929 0.2194 0.7632 0.0000 0.0053 0.003 0.695  1.000 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
  6 3.367844e+09 0.2081 3.7987 4.3249  7.2887 2.4255 0.0649 0.9181 0.0000 0.0029 0.001 0.712  1.001 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.530091e+09 0.2187 3.7986 4.3139  7.2898 2.4739 0.0316 0.9514 0.0001 0.0025 0.000 0.712  1.000 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.554038e+09 0.2209 3.7986 4.3117  7.2892 2.4823 0.0275 0.9555 0.0001 0.0025 0.000 0.712  1.001 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.054670e+09 0.2618 3.7982 4.2692  7.2868 2.5990 0.0017 0.9814 0.0001 0.0022 0.000 0.720  1.001 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.488415e+09 0.3015 3.7972 4.2255  7.2884 2.6971 0.0001 0.9830 0.0001 0.0022 0.000 0.728  1.001 0.004 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.854897e+09 0.3419 3.7955 4.1783  7.2916 2.8029 0.0000 0.9831 0.0001 0.0022 0.000 0.728  1.001 0.013 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.165420e+09 0.3816 3.7930 4.1286  7.2957 2.9190 0.0000 0.9831 0.0001 0.0022 0.000 0.732  1.001 0.025 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.431546e+09 0.4175 3.7891 4.0771  7.2999 3.0426 0.0000 0.9831 0.0001 0.0022 0.000 0.736  1.001 0.038 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 14 5.652029e+09 0.4495 3.7841 4.0251  7.3052 3.1806 0.0000 0.9831 0.0001 0.0022 0.000 0.736  1.001 0.053 0.394 0.000 0.000 0.000 0.000 0.000 0.000 
 15 5.823765e+09 0.4812 3.7757 3.9598  7.3149 3.3754 0.0000 0.9831 0.0001 0.0022 0.000 0.736  1.002 0.073 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 16 5.948522e+09 0.4969 3.7665 3.9073  7.3287 3.5693 0.0000 0.9831 0.0001 0.0022 0.000 0.736  1.003 0.088 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.998849e+09 0.4992 3.7614 3.8846  7.3379 3.6643 0.0000 0.9831 0.0001 0.0022 0.000 0.736  1.004 0.093 0.325 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 18 6.060938e+09 0.4962 3.7519 3.8496  7.3583 3.8226 0.0000 0.9831 0.0001 0.0022 0.000 0.736  1.006 0.104 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 19 6.108508e+09 0.4852 3.7401 3.8134  7.3872 4.0074 0.0000 0.9831 0.0001 0.0022 0.000 0.736  1.008 0.115 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
 20 6.151475e+09 0.4790 3.7321 3.7876  7.4065 4.1281 0.0000 0.9831 0.0001 0.0022 0.000 0.732  1.008 0.124 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 21 6.161650e+09 0.4772 3.7280 3.7730  7.4152 4.1876 0.0000 0.9831 0.0001 0.0022 0.000 0.732  1.007 0.127 0.227 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 22 6.208865e+09 0.4864 3.7186 3.7262  7.4324 4.3348 0.0000 0.9831 0.0001 0.0022 0.000 0.699  1.005 0.138 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 23 6.241092e+09 0.5048 3.7137 3.6882  7.4388 4.4209 0.0000 0.9831 0.0001 0.0022 0.000 0.629  1.003 0.145 0.203 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 24 6.277672e+09 0.5453 3.7082 3.6257  7.4431 4.5276 0.0000 0.9831 0.0001 0.0022 0.000 0.523  1.001 0.154 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 25 6.307926e+09 0.5796 3.7056 3.5810  7.4441 4.5866 0.0000 0.9831 0.0001 0.0022 0.000 0.478  1.000 0.159 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 26 6.335047e+09 0.6185 3.7034 3.5333  7.4449 4.6409 0.0000 0.9831 0.0001 0.0022 0.000 0.426  0.999 0.164 0.193 0.000 0.000 0.000 0.000 0.000 0.000 
 27 6.359503e+09 0.6642 3.7012 3.4788  7.4459 4.6943 0.0000 0.9831 0.0001 0.0022 0.000 0.386  0.998 0.169 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 28 6.382005e+09 0.6990 3.6995 3.4372  7.4470 4.7296 0.0000 0.9831 0.0001 0.0022 0.000 0.360  0.998 0.173 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 29 6.402388e+09 0.7391 3.6979 3.3907  7.4486 4.7655 0.0000 0.9831 0.0001 0.0022 0.000 0.339  0.998 0.177 0.196 0.000 0.000 0.000 0.000 0.000 0.000 
 30 6.421608e+09 0.7821 3.6961 3.3405  7.4509 4.8007 0.0000 0.9831 0.0001 0.0022 0.000 0.317  0.998 0.181 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
 31 6.439088e+09 0.8227 3.6946 3.2939  7.4535 4.8308 0.0000 0.9831 0.0001 0.0022 0.000 0.301  0.997 0.185 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
