#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.4690 4.5368 4.2383  7.5567 0.7808 0.5821 0.4004 0.0001 0.0081 0.487 0.000  0.988 0.489 0.511 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.117862e+05 4.4867 4.5288 4.1886  7.5483 0.7458 0.5529 0.4301 0.0001 0.0049 0.480 0.488  1.002 0.000 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.727309e+06 4.5212 4.5232 4.1314  7.5481 0.7303 0.5053 0.4780 0.0001 0.0028 0.467 0.489  1.002 0.000 0.353 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.683336e+06 4.5571 4.5183 4.0756  7.5516 0.7260 0.4553 0.5280 0.0001 0.0017 0.452 0.489  1.002 0.000 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.529545e+06 4.5920 4.5130 4.0192  7.5564 0.7266 0.4058 0.5776 0.0001 0.0011 0.437 0.489  1.002 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.258679e+06 4.6250 4.5067 3.9607  7.5619 0.7312 0.3573 0.6261 0.0001 0.0008 0.421 0.490  1.002 0.000 0.332 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.874005e+06 4.6540 4.4999 3.9042  7.5676 0.7382 0.3137 0.6698 0.0002 0.0006 0.406 0.490  1.002 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.392728e+06 4.6811 4.4922 3.8458  7.5736 0.7477 0.2717 0.7119 0.0002 0.0005 0.392 0.490  1.002 0.000 0.316 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.829787e+06 4.7051 4.4840 3.7887  7.5797 0.7590 0.2331 0.7504 0.0002 0.0004 0.379 0.491  1.002 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.203925e+06 4.7275 4.4750 3.7297  7.5863 0.7725 0.1958 0.7878 0.0002 0.0004 0.369 0.491  1.003 0.000 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.521419e+06 4.7468 4.4659 3.6737  7.5929 0.7877 0.1626 0.8209 0.0002 0.0003 0.360 0.492  1.003 0.000 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
