#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3817 4.0929 4.6292  7.3731 1.9920 0.6982 0.3007 0.0000 0.0005 0.246 0.000  0.987 0.000 0.595 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.347672e+07 1.3959 4.0877 4.5942  7.3741 1.9770 0.6582 0.3408 0.0000 0.0001 0.251 0.554  1.001 0.000 0.631 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.948566e+08 1.4345 4.0865 4.5508  7.3832 1.9832 0.5995 0.3996 0.0000 0.0000 0.243 0.639  1.001 0.000 0.622 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.915951e+08 1.4758 4.0852 4.5043  7.3945 1.9954 0.5366 0.4624 0.0000 0.0000 0.236 0.679  1.001 0.000 0.595 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.745168e+08 1.5141 4.0827 4.4560  7.4053 2.0085 0.4771 0.5220 0.0000 0.0000 0.221 0.697  1.001 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.448527e+08 1.5508 4.0783 4.4017  7.4158 2.0213 0.4155 0.5835 0.0000 0.0000 0.208 0.714  1.001 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.035093e+08 1.5839 4.0722 4.3442  7.4257 2.0330 0.3565 0.6425 0.0000 0.0000 0.199 0.721  1.002 0.000 0.483 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.510012e+08 1.6135 4.0649 4.2854  7.4351 2.0458 0.3013 0.6977 0.0000 0.0000 0.187 0.721  1.002 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.894290e+08 1.6388 4.0568 4.2277  7.4439 2.0596 0.2508 0.7482 0.0000 0.0000 0.175 0.727  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.209407e+08 1.6615 4.0479 4.1694  7.4529 2.0759 0.2026 0.7964 0.0000 0.0000 0.164 0.727  1.002 0.000 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.472092e+08 1.6808 4.0388 4.1137  7.4620 2.0945 0.1588 0.8402 0.0000 0.0000 0.153 0.727  1.002 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.699529e+08 1.6990 4.0293 4.0575  7.4727 2.1195 0.1154 0.8836 0.0000 0.0000 0.142 0.727  1.002 0.144 0.316 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.909798e+08 1.7167 4.0201 4.0030  7.4871 2.1564 0.0716 0.9274 0.0000 0.0000 0.131 0.727  1.002 0.133 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 14 7.062818e+08 1.7327 4.0161 3.9710  7.5053 2.2070 0.0367 0.9623 0.0000 0.0000 0.122 0.727  1.000 0.125 0.284 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 7.159816e+08 1.7526 4.0244 3.9843  7.5358 2.2973 0.0109 0.9881 0.0000 0.0000 0.115 0.727  0.991 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
