#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.4249 4.1468 4.1995  7.4043 1.3163 0.6937 0.2652 0.0001 0.0187 0.286 0.294  1.002 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.277375e+07 2.4502 4.1392 4.1438  7.4037 1.2986 0.6447 0.3146 0.0001 0.0148 0.280 0.391  1.002 0.282 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.401265e+07 2.4800 4.1323 4.0864  7.4053 1.2887 0.5931 0.3665 0.0001 0.0121 0.267 0.430  1.002 0.000 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.291785e+07 2.5108 4.1251 4.0268  7.4084 1.2837 0.5387 0.4212 0.0001 0.0101 0.252 0.438  1.002 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.959819e+07 2.5390 4.1177 3.9690  7.4122 1.2821 0.4871 0.4731 0.0002 0.0086 0.240 0.447  1.002 0.000 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
  6 9.364734e+07 2.5642 4.1098 3.9122  7.4165 1.2833 0.4381 0.5222 0.0002 0.0075 0.229 0.447  1.002 0.000 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.057584e+08 2.5863 4.1019 3.8585  7.4207 1.2865 0.3937 0.5668 0.0002 0.0067 0.218 0.455  1.002 0.000 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.160304e+08 2.6080 4.0929 3.8008  7.4254 1.2919 0.3483 0.6122 0.0002 0.0059 0.207 0.455  1.002 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.248202e+08 2.6257 4.0841 3.7479  7.4300 1.2989 0.3082 0.6524 0.0002 0.0053 0.196 0.455  1.002 0.000 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.321952e+08 2.6418 4.0743 3.6926  7.4349 1.3079 0.2686 0.6920 0.0002 0.0048 0.186 0.455  1.002 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.385626e+08 2.6560 4.0641 3.6376  7.4402 1.3190 0.2306 0.7301 0.0002 0.0044 0.176 0.455  1.002 0.000 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.440382e+08 2.6671 4.0545 3.5881  7.4452 1.3308 0.1980 0.7627 0.0002 0.0041 0.167 0.455  1.002 0.000 0.158 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.488079e+08 2.6771 4.0443 3.5373  7.4508 1.3452 0.1656 0.7952 0.0002 0.0038 0.159 0.455  1.002 0.000 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.530213e+08 2.6855 4.0344 3.4893  7.4567 1.3616 0.1359 0.8250 0.0002 0.0035 0.150 0.455  1.002 0.000 0.143 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.568478e+08 2.6932 4.0244 3.4416  7.4637 1.3817 0.1066 0.8543 0.0002 0.0033 0.141 0.455  1.002 0.000 0.136 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.604404e+08 2.7011 4.0144 3.3937  7.4726 1.4083 0.0769 0.8840 0.0002 0.0031 0.133 0.455  1.002 0.000 0.129 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.647002e+08 2.7148 4.0048 3.3416  7.4909 1.4629 0.0383 0.9226 0.0003 0.0028 0.121 0.455  1.001 0.000 0.121 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.654618e+08 2.7196 4.0043 3.3348  7.4970 1.4813 0.0301 0.9309 0.0003 0.0028 0.118 0.455  1.000 0.000 0.120 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 19 1.671793e+08 2.7422 4.0127 3.3458  7.5226 1.5570 0.0108 0.9502 0.0003 0.0026 0.110 0.455  0.990 0.000 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.676172e+08 2.7549 4.0203 3.3635  7.5352 1.5950 0.0065 0.9545 0.0003 0.0026 0.107 0.455  0.981 0.000 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.678283e+08 2.7724 4.0312 3.3896  7.5511 1.6448 0.0034 0.9577 0.0003 0.0026 0.104 0.455  0.960 0.000 0.186 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.679467e+08 2.7872 4.0397 3.4088  7.5635 1.6864 0.0020 0.9590 0.0003 0.0026 0.099 0.455  0.933 0.000 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.680176e+08 2.8057 4.0492 3.4283  7.5776 1.7392 0.0010 0.9600 0.0004 0.0025 0.092 0.455  0.887 0.000 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.680630e+08 2.8274 4.0588 3.4450  7.5941 1.8145 0.0004 0.9606 0.0004 0.0025 0.080 0.455  0.810 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.681066e+08 2.8423 4.0664 3.4605  7.6044 2.0379 0.0000 0.9610 0.0004 0.0025 0.003 0.463  0.957 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 26 1.681227e+08 2.8105 4.0597 3.4655  7.5799 2.1694 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.244 0.002 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.681329e+08 2.7840 4.0521 3.4616  7.5746 2.2241 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.287 0.009 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.681437e+08 2.7646 4.0430 3.4446  7.5726 2.2753 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.316 0.013 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.681524e+08 2.7603 4.0364 3.4225  7.5722 2.3098 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.320 0.015 0.275 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 30 1.681674e+08 2.7646 4.0288 3.3878  7.5723 2.3511 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.304 0.020 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.681839e+08 2.7807 4.0165 3.3225  7.5733 2.4177 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.256 0.025 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.682025e+08 2.7893 4.0092 3.2847  7.5744 2.4563 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.230 0.030 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.682228e+08 2.7963 4.0008 3.2441  7.5760 2.4986 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.206 0.033 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.682441e+08 2.8010 3.9910 3.2002  7.5782 2.5450 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.188 0.039 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.682663e+08 2.8035 3.9797 3.1525  7.5816 2.5964 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.173 0.044 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.682724e+08 2.8039 3.9734 3.1269  7.5838 2.6240 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.166 0.047 0.229 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 37 1.682951e+08 2.8035 3.9666 3.1001  7.5864 2.6528 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.162 0.047 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.683180e+08 2.8025 3.9595 3.0727  7.5892 2.6816 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.157 0.050 0.222 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.683408e+08 2.7984 3.9446 3.0172  7.5958 2.7396 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.154 0.056 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.683629e+08 2.7953 3.9366 2.9883  7.5996 2.7689 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.154 0.059 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.683846e+08 2.7915 3.9282 2.9585  7.6038 2.7982 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.155 0.059 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.684055e+08 2.7870 3.9195 2.9282  7.6084 2.8276 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.157 0.062 0.211 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.684255e+08 2.7816 3.9103 2.8968  7.6133 2.8572 0.0000 0.9610 0.0004 0.0025 0.000 0.463  1.161 0.064 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.684446e+08 2.7755 3.9006 2.8641  7.6185 2.8868 0.0000 0.9610 0.0004 0.0025 0.000 0.459  1.166 0.068 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.684632e+08 2.7627 3.8824 2.8041  7.6284 2.9388 0.0000 0.9610 0.0004 0.0025 0.000 0.459  1.179 0.070 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.684809e+08 2.7557 3.8737 2.7763  7.6333 2.9625 0.0000 0.9610 0.0004 0.0025 0.000 0.459  1.187 0.072 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
