#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5026 3.6370 2.3325  8.0636 4.3471 0.0000 0.9276 0.0325 0.0065 0.102 0.583  0.634 0.571 0.613 0.353 0.000 0.058 0.000 0.000 0.000 bcheb
  2 5.821765e+06 1.5402 3.6336 2.2813  8.0668 4.3428 0.0000 0.8743 0.0824 0.0087 0.162 0.590  0.644 0.594 0.597 0.358 0.000 0.063 0.000 0.000 0.000 tmincheb
  3 3.381545e+07 1.5083 3.6379 2.3304  8.0819 4.3115 0.0000 0.6349 0.2797 0.0459 0.198 0.603  0.511 0.622 0.626 0.492 0.000 0.080 0.000 0.001 0.000 
  4 8.535864e+07 1.4824 3.6417 2.3715  8.1198 4.2924 0.0000 0.2533 0.4676 0.2363 0.221 0.619  0.233 0.588 0.626 0.764 0.000 0.098 0.000 0.001 0.000 tmaxcheb
  5 1.101329e+08 1.5198 3.6385 2.3213  8.1531 4.3411 0.0000 0.0985 0.4306 0.4274 0.220 0.622  0.172 0.592 0.626 0.829 0.000 0.111 0.000 0.003 0.000 
  6 1.191642e+08 1.5576 3.6354 2.2711  8.1741 4.3913 0.0000 0.0510 0.3754 0.5298 0.223 0.622  0.196 0.593 0.625 0.803 0.000 0.120 0.000 0.004 0.000 
  7 1.222103e+08 1.5972 3.6321 2.2183  8.1914 4.4453 0.0000 0.0268 0.3425 0.5867 0.223 0.623  0.247 0.593 0.619 0.740 0.000 0.126 0.000 0.005 0.000 
  8 1.238892e+08 1.6354 3.6287 2.1665  8.2052 4.4915 0.0000 0.0152 0.3201 0.6205 0.223 0.623  0.304 0.594 0.617 0.676 0.000 0.138 0.000 0.006 0.000 
  9 1.249130e+08 1.6753 3.6253 2.1130  8.2177 4.5352 0.0000 0.0086 0.3046 0.6425 0.223 0.623  0.363 0.594 0.616 0.606 0.000 0.138 0.000 0.007 0.000 
 10 1.255544e+08 1.7134 3.6223 2.0629  8.2283 4.5742 0.0000 0.0051 0.2953 0.6552 0.223 0.623  0.417 0.595 0.615 0.538 0.000 0.138 0.000 0.007 0.000 
 11 1.259535e+08 1.7488 3.6190 2.0143  8.2376 4.6096 0.0000 0.0031 0.2898 0.6626 0.223 0.623  0.463 0.595 0.614 0.471 0.000 0.138 0.000 0.008 0.000 
 12 1.262125e+08 1.7897 3.6151 1.9578  8.2476 4.6498 0.0000 0.0017 0.2859 0.6678 0.197 0.623  0.511 0.595 0.613 0.389 0.000 0.133 0.000 0.008 0.000 
 13 1.263783e+08 1.8251 3.6119 1.9096  8.2559 4.6872 0.0000 0.0009 0.2837 0.6708 0.166 0.623  0.549 0.595 0.612 0.289 0.223 0.238 0.000 0.009 0.000 
 14 1.264848e+08 1.8669 3.6081 1.8526  8.2647 4.7358 0.0000 0.0004 0.2822 0.6727 0.131 0.623  0.586 0.595 0.611 0.172 0.223 0.265 0.000 0.009 0.000 
 15 1.265606e+08 1.9022 3.6048 1.8041  8.2706 4.7797 0.0000 0.0001 0.2815 0.6736 0.087 0.623  0.611 0.595 0.610 0.077 0.223 0.285 0.000 0.009 0.000 
 16 1.266231e+08 1.9435 3.6012 1.7484  8.2699 4.8388 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.638 0.596 0.610 0.015 0.223 0.303 0.000 0.009 0.000 
 17 1.266762e+08 1.9787 3.5980 1.7004  8.2681 4.8834 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.650 0.596 0.609 0.017 0.223 0.316 0.000 0.009 0.000 
 18 1.267279e+08 2.0163 3.5946 1.6492  8.2690 4.9259 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.669 0.596 0.609 0.024 0.035 0.326 0.000 0.009 0.000 
 19 1.267786e+08 2.0572 3.5908 1.5931  8.2712 4.9671 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.690 0.596 0.608 0.036 0.045 0.334 0.000 0.009 0.000 
 20 1.268314e+08 2.0985 3.5871 1.5370  8.2735 5.0055 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.712 0.596 0.608 0.061 0.055 0.348 0.000 0.009 0.000 
 21 1.268977e+08 2.1281 3.5842 1.4958  8.2742 5.0332 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.727 0.596 0.608 0.098 0.060 0.354 0.000 0.009 0.000 
 22 1.269718e+08 2.1507 3.5824 1.4660  8.2680 5.0671 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.735 0.597 0.608 0.241 0.081 0.354 0.000 0.008 0.000 lmaxeagb
 23 1.270709e+08 2.1236 3.5847 1.5023  8.2557 5.0787 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.711 0.597 0.608 0.344 0.101 0.354 0.000 0.007 0.000 
 24 1.271588e+08 2.0853 3.5883 1.5550  8.2455 5.0911 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.666 0.597 0.609 0.355 0.109 0.354 0.000 0.008 0.000 
 25 1.272976e+08 2.0455 3.5921 1.6100  8.2339 5.1126 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.589 0.598 0.610 0.414 0.122 0.361 0.000 0.008 0.000 
 26 1.274826e+08 2.0076 3.5955 1.6615  8.2197 5.1330 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.502 0.598 0.610 0.516 0.140 0.361 0.000 0.008 0.000 
 27 1.278234e+08 1.9652 3.5993 1.7191  8.1982 5.1614 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.374 0.598 0.611 0.641 0.160 0.361 0.000 0.007 0.000 
 28 1.289640e+08 1.9337 3.6022 1.7622  8.1514 5.2180 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.194 0.599 0.612 0.807 0.166 0.365 0.000 0.006 0.000 lmineagb
 29 1.323031e+08 1.9707 3.5988 1.7116  8.1148 5.2957 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.112 0.601 0.612 0.887 0.171 0.389 0.000 0.007 0.166 
 30 1.347047e+08 2.0094 3.5953 1.6589  8.1124 5.3410 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.081 0.601 0.612 0.919 0.190 0.404 0.000 0.007 0.197 
 31 1.366829e+08 2.0435 3.5923 1.6128  8.1124 5.3762 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.063 0.602 0.612 0.936 0.223 0.413 0.000 0.008 0.219 
 32 1.382996e+08 2.0796 3.5888 1.5627  8.1128 5.4109 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.048 0.602 0.612 0.951 0.223 0.424 0.000 0.008 0.223 
 33 1.396338e+08 2.1179 3.5853 1.5104  8.1128 5.4456 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.036 0.602 0.611 0.962 0.223 0.436 0.000 0.009 0.223 
 34 1.407689e+08 2.1578 3.5819 1.4569  8.1123 5.4799 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.027 0.603 0.611 0.970 0.223 0.445 0.000 0.009 0.223 
 35 1.417269e+08 2.1980 3.5778 1.4003  8.1111 5.5133 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.020 0.603 0.611 0.976 0.233 0.456 0.000 0.009 0.223 
 36 1.425662e+08 2.2371 3.5738 1.3452  8.1094 5.5454 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.017 0.603 0.610 0.978 0.249 0.465 0.000 0.009 0.223 
 37 1.433107e+08 2.2764 3.5695 1.2887  8.1070 5.5772 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.014 0.603 0.610 0.979 0.291 0.476 0.000 0.010 0.226 
 38 1.439912e+08 2.3140 3.5654 1.2347  8.1042 5.6083 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.013 0.603 0.610 0.979 0.304 0.483 0.000 0.010 0.231 
 39 1.446150e+08 2.3495 3.5614 1.1832  8.1009 5.6382 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.013 0.603 0.609 0.977 0.319 0.492 0.000 0.010 0.239 
 40 1.452024e+08 2.3829 3.5580 1.1362  8.0971 5.6670 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.015 0.603 0.609 0.974 0.334 0.500 0.000 0.011 0.246 
 41 1.457433e+08 2.4254 3.5535 1.0757  8.0914 5.7048 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.019 0.603 0.609 0.967 0.354 0.509 0.000 0.011 0.253 
 42 1.462408e+08 2.4640 3.5491 1.0195  8.0852 5.7405 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.029 0.604 0.609 0.956 0.372 0.518 0.000 0.011 0.260 
 43 1.466832e+08 2.5017 3.5443 0.9626  8.0785 5.7753 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.047 0.604 0.609 0.934 0.390 0.527 0.000 0.012 0.267 
 44 1.470730e+08 2.5312 3.5408 0.9191  8.0730 5.8009 0.0000 0.0000 0.2812 0.6741 0.000 0.623  0.072 0.604 0.609 0.909 0.402 0.533 0.000 0.012 0.273 
