#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.1875 3.7217 4.4997  7.1306 1.8182 0.6968 0.2624 0.0019 0.0192 0.052 0.143  0.995 0.000 0.262 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.078300e+08 -0.1506 3.7266 4.4824  7.1388 1.8782 0.6466 0.3123 0.0000 0.0192 0.002 0.533  1.000 0.000 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.505035e+09 -0.1139 3.7298 4.4585  7.1552 1.9462 0.5472 0.4116 0.0000 0.0191 0.000 0.627  1.000 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.945631e+09 -0.0754 3.7329 4.4324  7.1731 2.0198 0.4492 0.5097 0.0000 0.0189 0.000 0.666  1.000 0.000 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.316491e+09 -0.0339 3.7356 4.4017  7.1947 2.1066 0.3416 0.6172 0.0000 0.0182 0.000 0.690  1.000 0.000 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.648566e+09 0.0059 3.7373 4.3687  7.2186 2.2027 0.2301 0.7286 0.0000 0.0168 0.000 0.704  1.000 0.000 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.779127e+09 0.0409 3.7379 4.3361  7.2439 2.3074 0.1181 0.8408 0.0001 0.0140 0.000 0.713  1.001 0.000 0.345 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
  8 9.010503e+09 0.0814 3.7375 4.2940  7.2641 2.4588 0.0130 0.9463 0.0001 0.0108 0.000 0.721  1.001 0.000 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.973888e+09 0.1220 3.7366 4.2498  7.2645 2.5940 0.0005 0.9588 0.0001 0.0105 0.000 0.725  1.001 0.001 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.079839e+10 0.1604 3.7348 4.2042  7.2675 2.7266 0.0000 0.9593 0.0001 0.0105 0.000 0.729  1.001 0.009 0.339 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.149641e+10 0.2002 3.7315 4.1512  7.2727 2.8992 0.0000 0.9593 0.0001 0.0105 0.000 0.734  1.001 0.022 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.207849e+10 0.2304 3.7260 4.0990  7.2789 3.0953 0.0000 0.9593 0.0001 0.0105 0.000 0.734  1.002 0.039 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.249449e+10 0.2509 3.7172 4.0433  7.2907 3.3538 0.0000 0.9593 0.0001 0.0105 0.000 0.734  1.003 0.057 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.262958e+10 0.2536 3.7122 4.0206  7.2988 3.4822 0.0000 0.9593 0.0001 0.0105 0.000 0.734  1.004 0.066 0.267 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 15 1.279559e+10 0.2490 3.7011 3.9808  7.3229 3.7362 0.0000 0.9593 0.0001 0.0105 0.000 0.734  1.006 0.079 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.290118e+10 0.2412 3.6916 3.9506  7.3477 3.9226 0.0000 0.9593 0.0001 0.0105 0.000 0.729  1.009 0.087 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.295296e+10 0.2391 3.6852 3.9271  7.3652 4.0443 0.0000 0.9593 0.0001 0.0105 0.000 0.725  1.009 0.093 0.187 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 18 1.303939e+10 0.2490 3.6757 3.8792  7.3894 4.2237 0.0000 0.9593 0.0001 0.0105 0.000 0.636  1.008 0.103 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.309769e+10 0.2719 3.6705 3.8355  7.4009 4.3411 0.0000 0.9593 0.0001 0.0105 0.000 0.550  1.006 0.110 0.158 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 20 1.315804e+10 0.3063 3.6670 3.7871  7.4067 4.4393 0.0000 0.9593 0.0001 0.0105 0.000 0.472  1.003 0.116 0.154 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.320756e+10 0.3507 3.6648 3.7339  7.4094 4.5242 0.0000 0.9593 0.0001 0.0105 0.000 0.404  1.002 0.122 0.152 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.325198e+10 0.3855 3.6638 3.6951  7.4105 4.5773 0.0000 0.9593 0.0001 0.0105 0.000 0.360  1.001 0.125 0.152 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.329231e+10 0.4287 3.6628 3.6479  7.4115 4.6327 0.0000 0.9593 0.0001 0.0105 0.000 0.318  1.000 0.130 0.151 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.332959e+10 0.4676 3.6622 3.6066  7.4127 4.6758 0.0000 0.9593 0.0001 0.0105 0.000 0.285  1.000 0.133 0.151 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.336457e+10 0.5094 3.6614 3.5616  7.4143 4.7172 0.0000 0.9593 0.0001 0.0105 0.000 0.261  0.999 0.137 0.152 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.339698e+10 0.5538 3.6609 3.5152  7.4164 4.7560 0.0000 0.9593 0.0001 0.0105 0.000 0.244  0.999 0.140 0.154 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.342777e+10 0.5948 3.6602 3.4714  7.4190 4.7895 0.0000 0.9593 0.0001 0.0105 0.000 0.229  0.999 0.144 0.155 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.345553e+10 0.6333 3.6594 3.4297  7.4216 4.8179 0.0000 0.9593 0.0001 0.0105 0.000 0.221  0.998 0.146 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.348171e+10 0.6751 3.6586 3.3847  7.4248 4.8470 0.0000 0.9593 0.0001 0.0105 0.000 0.213  0.998 0.150 0.159 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.350562e+10 0.7151 3.6577 3.3411  7.4282 4.8729 0.0000 0.9593 0.0001 0.0105 0.000 0.208  0.998 0.153 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.352701e+10 0.7548 3.6557 3.2934  7.4317 4.8982 0.0000 0.9593 0.0001 0.0105 0.000 0.205  0.998 0.155 0.163 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.354739e+10 0.7973 3.6549 3.2477  7.4356 4.9225 0.0000 0.9593 0.0001 0.0105 0.000 0.202  0.998 0.158 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.356600e+10 0.8354 3.6540 3.2060  7.4393 4.9431 0.0000 0.9593 0.0001 0.0105 0.000 0.201  0.998 0.161 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.358331e+10 0.8767 3.6528 3.1599  7.4435 4.9650 0.0000 0.9593 0.0001 0.0105 0.000 0.200  0.998 0.164 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
