#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3849 3.6705 2.4215  8.0635 4.3494 0.0000 0.9272 0.0328 0.0068 0.148 0.842  0.526 0.828 0.886 0.460 0.000 0.095 0.000 0.000 0.000 bcheb
  2 7.409173e+06 1.4150 3.6652 2.3702  8.0674 4.3457 0.0000 0.8583 0.0970 0.0101 0.233 0.853  0.528 0.828 0.864 0.478 0.000 0.095 0.000 0.000 0.000 tmincheb
  3 2.579042e+07 1.3911 3.6718 2.4205  8.0763 4.3285 0.0000 0.7028 0.2282 0.0311 0.269 0.861  0.430 0.883 0.892 0.575 0.000 0.110 0.000 0.001 0.000 
  4 4.370149e+07 1.3632 3.6793 2.4784  8.0857 4.3148 0.0000 0.5679 0.3254 0.0667 0.299 0.868  0.314 0.889 0.899 0.692 0.000 0.124 0.000 0.001 0.000 
  5 7.024734e+07 1.3464 3.6833 2.5112  8.1020 4.3046 0.0000 0.3816 0.4271 0.1496 0.313 0.874  0.162 0.896 0.903 0.848 0.000 0.139 0.000 0.001 0.000 tmaxcheb
  6 1.015331e+08 1.3755 3.6766 2.4553  8.1297 4.3253 0.0000 0.1792 0.4643 0.3138 0.312 0.877  0.066 0.838 0.884 0.939 0.000 0.154 0.000 0.002 0.000 
  7 1.167986e+08 1.4089 3.6709 2.3991  8.1509 4.3633 0.0000 0.0961 0.4250 0.4357 0.308 0.878  0.060 0.839 0.883 0.942 0.000 0.169 0.000 0.003 0.000 
  8 1.268648e+08 1.4452 3.6666 2.3456  8.1726 4.4166 0.0000 0.0482 0.3668 0.5415 0.312 0.878  0.085 0.840 0.882 0.915 0.000 0.169 0.000 0.005 0.000 
  9 1.301452e+08 1.4829 3.6623 2.2907  8.1906 4.4734 0.0000 0.0245 0.3343 0.5975 0.312 0.878  0.138 0.840 0.878 0.845 0.000 0.184 0.000 0.006 0.000 
 10 1.318290e+08 1.5171 3.6578 2.2385  8.2033 4.5163 0.0000 0.0144 0.3142 0.6275 0.312 0.878  0.196 0.841 0.874 0.778 0.000 0.184 0.000 0.007 0.000 
 11 1.328156e+08 1.5549 3.6530 2.1815  8.2147 4.5570 0.0000 0.0085 0.3001 0.6474 0.312 0.878  0.261 0.841 0.871 0.700 0.000 0.184 0.000 0.008 0.000 
 12 1.334378e+08 1.5877 3.6489 2.1323  8.2234 4.5890 0.0000 0.0055 0.2923 0.6581 0.312 0.878  0.314 0.841 0.870 0.634 0.000 0.198 0.000 0.009 0.000 
