#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6183 3.6519 2.6037  8.0620 4.3637 0.0000 0.9296 0.0311 0.0042 0.048 0.272  0.723 0.265 0.277 0.262 0.000 0.027 0.000 0.000 0.000 bcheb
  2 4.616110e+06 1.6506 3.6493 2.5610  8.0643 4.3570 0.0000 0.8906 0.0677 0.0056 0.074 0.275  0.742 0.265 0.274 0.258 0.000 0.029 0.000 0.000 0.000 tmincheb
  3 8.744630e+07 1.6295 3.6534 2.5985  8.1242 4.2812 0.0000 0.2368 0.4707 0.2466 0.105 0.298  0.396 0.281 0.301 0.605 0.000 0.048 0.000 0.001 0.000 tmaxcheb
  4 1.111475e+08 1.6668 3.6506 2.5500  8.1596 4.3321 0.0000 0.0880 0.4190 0.4464 0.108 0.301  0.330 0.285 0.302 0.671 0.000 0.055 0.000 0.002 0.000 
  5 1.191032e+08 1.7064 3.6477 2.4988  8.1829 4.3899 0.0000 0.0418 0.3589 0.5523 0.109 0.302  0.349 0.286 0.299 0.646 0.000 0.060 0.000 0.003 0.000 
  6 1.216111e+08 1.7435 3.6448 2.4501  8.1998 4.4436 0.0000 0.0219 0.3297 0.6010 0.109 0.302  0.391 0.287 0.299 0.599 0.000 0.062 0.000 0.004 0.000 
  7 1.230220e+08 1.7847 3.6418 2.3969  8.2157 4.4974 0.0000 0.0111 0.3069 0.6344 0.109 0.302  0.443 0.287 0.298 0.540 0.000 0.063 0.000 0.005 0.000 
  8 1.238287e+08 1.8212 3.6387 2.3480  8.2282 4.5418 0.0000 0.0061 0.2945 0.6516 0.109 0.302  0.488 0.287 0.298 0.484 0.000 0.064 0.000 0.006 0.000 
  9 1.243186e+08 1.8580 3.6359 2.3000  8.2398 4.5847 0.0000 0.0033 0.2869 0.6619 0.109 0.302  0.531 0.287 0.297 0.422 0.000 0.065 0.000 0.006 0.000 
 10 1.246030e+08 1.8996 3.6328 2.2460  8.2517 4.6317 0.0000 0.0017 0.2822 0.6682 0.096 0.302  0.577 0.288 0.297 0.345 0.000 0.065 0.000 0.007 0.000 
 11 1.247714e+08 1.9353 3.6298 2.1983  8.2618 4.6770 0.0000 0.0008 0.2796 0.6716 0.079 0.302  0.614 0.288 0.296 0.244 0.110 0.118 0.000 0.008 0.000 
 12 1.248738e+08 1.9758 3.6268 2.1458  8.2718 4.7331 0.0000 0.0002 0.2782 0.6735 0.057 0.302  0.645 0.288 0.296 0.123 0.109 0.133 0.000 0.008 0.000 
 13 1.249459e+08 2.0192 3.6236 2.0896  8.2768 4.8033 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.672 0.288 0.295 0.016 0.109 0.145 0.000 0.008 0.000 
 14 1.250031e+08 2.0555 3.6207 2.0417  8.2735 4.8579 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.688 0.288 0.295 0.015 0.109 0.154 0.000 0.008 0.000 
 15 1.250554e+08 2.0964 3.6175 1.9880  8.2752 4.9097 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.703 0.288 0.295 0.022 0.017 0.158 0.000 0.008 0.000 
 16 1.251056e+08 2.1249 3.6149 1.9491  8.2772 4.9419 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.715 0.288 0.294 0.032 0.021 0.162 0.000 0.008 0.000 
 17 1.251585e+08 2.1627 3.6118 1.8989  8.2799 4.9810 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.730 0.288 0.294 0.054 0.027 0.169 0.000 0.008 0.000 
 18 1.252349e+08 2.2133 3.6077 1.8319  8.2795 5.0357 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.743 0.288 0.294 0.168 0.034 0.172 0.000 0.008 0.000 
 19 1.252677e+08 2.2163 3.6074 1.8277  8.2761 5.0452 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.738 0.289 0.294 0.233 0.040 0.172 0.000 0.008 0.000 lmaxeagb
 20 1.253623e+08 2.1933 3.6093 1.8583  8.2638 5.0566 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.706 0.289 0.294 0.354 0.051 0.172 0.000 0.007 0.000 
 21 1.254458e+08 2.1404 3.6137 1.9288  8.2500 5.0764 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.635 0.289 0.295 0.359 0.057 0.172 0.000 0.007 0.000 
 22 1.255793e+08 2.1021 3.6171 1.9807  8.2375 5.0995 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.553 0.289 0.295 0.453 0.064 0.172 0.000 0.007 0.000 
 23 1.257720e+08 2.0651 3.6201 2.0297  8.2222 5.1220 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.461 0.289 0.296 0.550 0.075 0.172 0.000 0.007 0.000 
 24 1.261968e+08 2.0226 3.6233 2.0850  8.1941 5.1614 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.312 0.290 0.296 0.697 0.083 0.175 0.000 0.006 0.000 
 25 1.270531e+08 2.0078 3.6245 2.1046  8.1587 5.2082 0.0000 0.0000 0.2776 0.6743 0.000 0.302  0.195 0.290 0.296 0.804 0.081 0.177 0.000 0.006 0.000 lmineagb
