#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6128 3.6471 2.5357  8.0640 4.3460 0.0000 0.9280 0.0326 0.0041 0.056 0.314  0.696 0.306 0.320 0.291 0.000 0.032 0.000 0.000 0.000 bcheb
  2 4.775874e+06 1.6460 3.6444 2.4917  8.0666 4.3389 0.0000 0.8838 0.0740 0.0058 0.087 0.317  0.714 0.306 0.317 0.286 0.000 0.034 0.000 0.000 0.000 tmincheb
  3 6.182162e+07 1.6128 3.6487 2.5421  8.1041 4.2741 0.0000 0.3988 0.4240 0.1323 0.121 0.336  0.460 0.319 0.340 0.542 0.000 0.048 0.000 0.001 0.000 
  4 8.391082e+07 1.6166 3.6489 2.5391  8.1258 4.2755 0.0000 0.2321 0.4728 0.2492 0.121 0.341  0.351 0.322 0.344 0.649 0.000 0.055 0.000 0.001 0.000 tmaxcheb
  5 1.060730e+08 1.6542 3.6464 2.4915  8.1604 4.3278 0.0000 0.0876 0.4226 0.4431 0.122 0.344  0.291 0.325 0.345 0.709 0.000 0.063 0.000 0.002 0.000 
  6 1.136250e+08 1.6938 3.6432 2.4391  8.1833 4.3852 0.0000 0.0420 0.3632 0.5476 0.122 0.344  0.313 0.326 0.342 0.681 0.000 0.067 0.000 0.004 0.000 
  7 1.160280e+08 1.7315 3.6403 2.3898  8.2002 4.4389 0.0000 0.0221 0.3338 0.5967 0.122 0.345  0.358 0.327 0.341 0.631 0.000 0.072 0.000 0.004 0.000 
  8 1.173944e+08 1.7713 3.6373 2.3380  8.2152 4.4898 0.0000 0.0116 0.3119 0.6288 0.122 0.345  0.410 0.327 0.340 0.570 0.000 0.072 0.000 0.005 0.000 
  9 1.181882e+08 1.8108 3.6342 2.2861  8.2285 4.5369 0.0000 0.0061 0.2984 0.6476 0.122 0.345  0.462 0.328 0.339 0.507 0.000 0.072 0.000 0.006 0.000 
 10 1.186626e+08 1.8485 3.6311 2.2360  8.2401 4.5798 0.0000 0.0034 0.2908 0.6578 0.123 0.345  0.508 0.328 0.339 0.442 0.000 0.073 0.000 0.007 0.000 
 11 1.189467e+08 1.8846 3.6283 2.1887  8.2504 4.6203 0.0000 0.0018 0.2866 0.6635 0.113 0.345  0.548 0.328 0.338 0.372 0.000 0.073 0.000 0.007 0.000 
 12 1.191178e+08 1.9277 3.6250 2.1324  8.2622 4.6724 0.0000 0.0008 0.2835 0.6676 0.089 0.345  0.593 0.328 0.338 0.254 0.123 0.134 0.000 0.008 0.000 
 13 1.192214e+08 1.9642 3.6224 2.0855  8.2711 4.7206 0.0000 0.0003 0.2822 0.6693 0.069 0.345  0.623 0.328 0.337 0.147 0.123 0.149 0.000 0.008 0.000 
 14 1.192924e+08 2.0043 3.6190 2.0318  8.2779 4.7812 0.0000 0.0000 0.2815 0.6702 0.015 0.345  0.650 0.328 0.337 0.035 0.123 0.166 0.000 0.009 0.000 
