#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8030 3.6782 2.1689  8.0660 4.3454 0.0000 0.9597 0.0324 0.0005 0.000 0.625  0.770 0.606 0.644 0.231 0.000 0.075 0.000 0.000 0.000 bcheb
  2 1.866625e+07 1.8270 3.6795 2.1501  8.0784 4.2947 0.0000 0.7776 0.1984 0.0155 0.237 0.653  0.719 0.621 0.660 0.284 0.000 0.089 0.000 0.000 0.000 
  3 5.971352e+07 1.8345 3.6894 2.1822  8.1114 4.2136 0.0000 0.4104 0.4516 0.1285 0.273 0.697  0.528 0.657 0.712 0.475 0.000 0.116 0.000 0.000 0.000 
  4 7.961315e+07 1.8510 3.6915 2.1741  8.1368 4.2116 0.0000 0.2233 0.5075 0.2595 0.275 0.714  0.420 0.670 0.728 0.583 0.000 0.130 0.000 0.001 0.000 tmaxcheb
  5 9.425685e+07 1.8890 3.6885 2.1241  8.1662 4.2519 0.0000 0.1001 0.4667 0.4234 0.275 0.723  0.375 0.680 0.730 0.627 0.000 0.144 0.000 0.002 0.000 
  6 1.002687e+08 1.9239 3.6842 2.0720  8.1863 4.2978 0.0000 0.0523 0.4128 0.5250 0.277 0.727  0.387 0.684 0.730 0.612 0.000 0.151 0.000 0.002 0.000 
  7 1.024377e+08 1.9594 3.6794 2.0173  8.2035 4.3495 0.0000 0.0277 0.3774 0.5849 0.278 0.727  0.423 0.686 0.728 0.570 0.000 0.159 0.000 0.003 0.000 
  8 1.036134e+08 1.9948 3.6746 1.9627  8.2183 4.3979 0.0000 0.0151 0.3521 0.6227 0.278 0.728  0.465 0.687 0.726 0.522 0.000 0.159 0.000 0.004 0.000 
  9 1.043317e+08 2.0321 3.6697 1.9058  8.2323 4.4461 0.0000 0.0080 0.3346 0.6472 0.278 0.728  0.510 0.688 0.724 0.468 0.000 0.172 0.000 0.004 0.000 
 10 1.047753e+08 2.0655 3.6664 1.8592  8.2437 4.4874 0.0000 0.0045 0.3251 0.6602 0.278 0.728  0.548 0.689 0.722 0.417 0.000 0.161 0.000 0.005 0.000 
 11 1.050323e+08 2.1049 3.6609 1.7978  8.2567 4.5362 0.0000 0.0022 0.3184 0.6692 0.243 0.728  0.591 0.690 0.721 0.346 0.000 0.163 0.000 0.005 0.000 
 12 1.051835e+08 2.1415 3.6567 1.7444  8.2684 4.5862 0.0000 0.0010 0.3148 0.6740 0.206 0.729  0.627 0.690 0.718 0.251 0.279 0.280 0.000 0.006 0.000 
 13 1.052702e+08 2.1797 3.6520 1.6874  8.2797 4.6423 0.0000 0.0004 0.3129 0.6765 0.160 0.729  0.658 0.690 0.717 0.145 0.278 0.322 0.000 0.006 0.000 
 14 1.053283e+08 2.2147 3.6479 1.6360  8.2881 4.6983 0.0000 0.0001 0.3121 0.6776 0.090 0.729  0.680 0.690 0.716 0.049 0.278 0.366 0.000 0.007 0.000 
 15 1.053721e+08 2.2538 3.6437 1.5801  8.2880 4.7667 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.696 0.691 0.715 0.012 0.017 0.383 0.000 0.007 0.000 
 16 1.054146e+08 2.2880 3.6401 1.5315  8.2895 4.8216 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.708 0.691 0.714 0.017 0.040 0.385 0.000 0.007 0.000 
 17 1.054552e+08 2.3241 3.6366 1.4814  8.2933 4.8707 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.721 0.691 0.713 0.025 0.059 0.399 0.000 0.007 0.000 
 18 1.054969e+08 2.3676 3.6324 1.4211  8.2986 4.9242 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.739 0.692 0.712 0.047 0.074 0.414 0.000 0.007 0.000 
 19 1.055469e+08 2.4055 3.6285 1.3676  8.3019 4.9708 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.753 0.692 0.711 0.095 0.090 0.428 0.000 0.007 0.000 
 20 1.055949e+08 2.4219 3.6271 1.3456  8.3001 4.9986 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.755 0.693 0.711 0.178 0.100 0.428 0.000 0.007 0.000 lmaxeagb
 21 1.056868e+08 2.3944 3.6297 1.3835  8.2844 5.0222 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.722 0.694 0.712 0.315 0.126 0.428 0.000 0.006 0.000 
 22 1.057894e+08 2.3497 3.6343 1.4466  8.2707 5.0525 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.654 0.695 0.714 0.335 0.137 0.434 0.000 0.006 0.000 
 23 1.059962e+08 2.3108 3.6383 1.5015  8.2521 5.0973 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.558 0.696 0.715 0.437 0.153 0.443 0.000 0.006 0.000 
 24 1.066781e+08 2.2732 3.6423 1.5551  8.2191 5.1837 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.390 0.698 0.718 0.603 0.178 0.454 0.000 0.006 0.000 
 25 1.075353e+08 2.2541 3.6441 1.5814  8.1907 5.2626 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.175 0.699 0.720 0.828 0.221 0.463 0.000 0.006 0.000 lmineagb
 26 1.091499e+08 2.2915 3.6401 1.5280  8.1637 5.3465 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.065 0.700 0.720 0.933 0.246 0.481 0.000 0.006 0.000 
 27 1.101422e+08 2.3265 3.6365 1.4786  8.1582 5.3893 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.038 0.701 0.719 0.959 0.278 0.493 0.000 0.007 0.068 
 28 1.109400e+08 2.3640 3.6327 1.4259  8.1563 5.4280 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.023 0.701 0.718 0.973 0.278 0.506 0.000 0.007 0.118 
 29 1.116008e+08 2.4037 3.6286 1.3698  8.1558 5.4652 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.014 0.701 0.718 0.981 0.278 0.516 0.000 0.007 0.131 
 30 1.121713e+08 2.4433 3.6247 1.3146  8.1558 5.5004 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.009 0.701 0.717 0.985 0.292 0.527 0.000 0.007 0.144 
 31 1.126675e+08 2.4704 3.6222 1.2775  8.1558 5.5234 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.006 0.701 0.717 0.986 0.307 0.533 0.000 0.008 0.153 
 32 1.131121e+08 2.5189 3.6177 1.2110  8.1558 5.5646 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.004 0.701 0.715 0.986 0.328 0.546 0.000 0.008 0.162 
 33 1.135056e+08 2.5567 3.6138 1.1576  8.1557 5.5971 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.003 0.701 0.715 0.984 0.346 0.555 0.000 0.008 0.171 
 34 1.138592e+08 2.5944 3.6100 1.1047  8.1553 5.6300 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.003 0.701 0.714 0.984 0.367 0.565 0.000 0.009 0.178 
 35 1.141633e+08 2.6264 3.6073 1.0619  8.1544 5.6555 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.002 0.701 0.713 0.984 0.395 0.571 0.000 0.009 0.188 
 36 1.144541e+08 2.6625 3.6034 1.0102  8.1528 5.6852 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.002 0.701 0.712 0.982 0.411 0.579 0.000 0.009 0.188 
 37 1.147357e+08 2.7048 3.5993 0.9515  8.1498 5.7226 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.002 0.701 0.712 0.980 0.431 0.589 0.000 0.010 0.204 
 38 1.150083e+08 2.7412 3.5956 0.9003  8.1462 5.7571 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.002 0.701 0.712 0.977 0.449 0.600 0.000 0.010 0.221 
 39 1.152683e+08 2.7831 3.5916 0.8424  8.1406 5.7988 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.004 0.702 0.711 0.973 0.472 0.612 0.000 0.011 0.236 
 40 1.155123e+08 2.8217 3.5876 0.7878  8.1340 5.8389 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.007 0.702 0.711 0.968 0.493 0.622 0.000 0.012 0.250 
 41 1.157540e+08 2.8616 3.5835 0.7315  8.1249 5.8841 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.019 0.702 0.710 0.954 0.516 0.634 0.000 0.013 0.272 
 42 1.159667e+08 2.9002 3.5794 0.6765  8.1151 5.9268 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.056 0.703 0.710 0.913 0.536 0.645 0.000 0.013 0.292 
 43 1.161279e+08 2.9303 3.5765 0.6348  8.1082 5.9544 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.105 0.704 0.710 0.864 0.549 0.652 0.000 0.014 0.300 
 44 1.162516e+08 2.9759 3.5720 0.5712  8.0991 5.9879 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.195 0.705 0.711 0.774 0.564 0.660 0.000 0.014 0.315 
 45 1.163475e+08 3.0075 3.5684 0.5252  8.0932 6.0071 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.261 0.706 0.711 0.707 0.572 0.665 0.000 0.014 0.328 
 46 1.164219e+08 3.0451 3.5645 0.4720  8.0875 6.0254 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.346 0.707 0.711 0.621 0.579 0.669 0.000 0.013 0.335 
 47 1.164858e+08 3.0833 3.5597 0.4146  8.0822 6.0421 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.425 0.708 0.712 0.544 0.586 0.672 0.000 0.013 0.341 
 48 1.165470e+08 3.1246 3.5554 0.3561  8.0767 6.0591 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.500 0.709 0.712 0.471 0.592 0.677 0.000 0.012 0.349 
 49 1.166039e+08 3.1608 3.5502 0.2991  8.0716 6.0736 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.557 0.710 0.713 0.417 0.597 0.679 0.000 0.012 0.355 
 50 1.166641e+08 3.1952 3.5461 0.2483  8.0663 6.0876 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.605 0.712 0.714 0.373 0.602 0.683 0.000 0.011 0.363 
 51 1.167289e+08 3.2337 3.5417 0.1922  8.0597 6.1038 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.647 0.713 0.716 0.332 0.608 0.686 0.000 0.011 0.370 
 52 1.168007e+08 3.2721 3.5375 0.1370  8.0519 6.1212 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.685 0.715 0.717 0.300 0.615 0.690 0.000 0.010 0.377 
 53 1.168731e+08 3.3063 3.5322 0.0816  8.0441 6.1377 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.707 0.717 0.719 0.276 0.621 0.693 0.000 0.009 0.386 
 54 1.169571e+08 3.3433 3.5278 0.0270  8.0347 6.1568 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.729 0.720 0.722 0.255 0.628 0.698 0.000 0.009 0.399 
 55 1.170486e+08 3.3793 3.5233 -0.0270  8.0245 6.1768 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.745 0.724 0.725 0.242 0.636 0.703 0.000 0.008 0.410 
 56 1.171000e+08 3.3831 3.5230 -0.0320  8.0182 6.1874 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.723 0.726 0.727 0.266 0.641 0.706 0.000 0.008 0.422 
 57 1.171126e+08 3.4187 3.5188 -0.0844  8.0176 6.1915 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.780 0.726 0.728 0.183 0.640 0.707 0.000 0.008 0.422 
 58 1.171276e+08 3.4565 3.5134 -0.1438  8.0170 6.1970 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.830 0.727 0.728 0.148 0.641 0.707 0.000 0.007 0.428 
 59 1.171295e+08 3.4570 3.5133 -0.1447  8.0169 6.1973 0.0000 0.0000 0.3119 0.6779 0.000 0.728  0.830 0.727 0.728 0.151 0.641 0.708 0.000 0.007 0.428 1sttp
