#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7451 3.7010 2.2211  8.0674 4.3322 0.0000 0.9584 0.0336 0.0006 0.000 0.789  0.722 0.826 0.843 0.280 0.000 0.085 0.000 0.000 0.000 bcheb
  2 8.019401e+06 1.7713 3.6993 2.1881  8.0724 4.3136 0.0000 0.8749 0.1126 0.0047 0.264 0.805  0.711 0.842 0.847 0.291 0.000 0.096 0.000 0.000 0.000 
  3 1.903935e+07 1.7577 3.7089 2.2401  8.0796 4.2878 0.0000 0.7694 0.2055 0.0167 0.301 0.819  0.657 0.857 0.865 0.345 0.000 0.107 0.000 0.000 0.000 
  4 2.782322e+07 1.7472 3.7191 2.2914  8.0856 4.2679 0.0000 0.6886 0.2711 0.0317 0.330 0.830  0.610 0.867 0.877 0.394 0.000 0.107 0.000 0.000 0.000 
  5 3.641947e+07 1.7371 3.7289 2.3407  8.0914 4.2503 0.0000 0.6181 0.3236 0.0494 0.336 0.839  0.561 0.877 0.887 0.442 0.000 0.117 0.000 0.000 0.000 
  6 4.299076e+07 1.7286 3.7389 2.3892  8.0963 4.2390 0.0000 0.5596 0.3643 0.0671 0.337 0.844  0.519 0.884 0.894 0.484 0.000 0.117 0.000 0.000 0.000 
  7 4.903726e+07 1.7202 3.7488 2.4372  8.1014 4.2321 0.0000 0.5013 0.4021 0.0874 0.337 0.851  0.475 0.890 0.899 0.529 0.000 0.132 0.000 0.000 0.000 
  8 5.414272e+07 1.7142 3.7589 2.4836  8.1059 4.2263 0.0000 0.4540 0.4294 0.1073 0.336 0.854  0.438 0.896 0.904 0.567 0.000 0.132 0.000 0.001 0.000 
  9 5.789849e+07 1.7104 3.7689 2.5274  8.1093 4.2230 0.0000 0.4203 0.4471 0.1233 0.332 0.857  0.410 0.897 0.906 0.593 0.000 0.132 0.000 0.001 0.000 
 10 6.147279e+07 1.7071 3.7796 2.5735  8.1130 4.2206 0.0000 0.3858 0.4634 0.1415 0.336 0.860  0.382 0.900 0.909 0.622 0.000 0.132 0.000 0.001 0.000 
 11 6.476421e+07 1.7052 3.7890 2.6130  8.1162 4.2194 0.0000 0.3575 0.4755 0.1577 0.335 0.861  0.361 0.902 0.910 0.644 0.000 0.146 0.000 0.001 0.000 
 12 6.841288e+07 1.7040 3.7999 2.6578  8.1204 4.2190 0.0000 0.3225 0.4881 0.1800 0.335 0.864  0.334 0.904 0.911 0.670 0.000 0.146 0.000 0.001 0.000 
 13 7.391719e+07 1.7051 3.8103 2.6983  8.1274 4.2217 0.0000 0.2697 0.5027 0.2181 0.335 0.867  0.297 0.907 0.912 0.707 0.000 0.146 0.000 0.001 0.000 
 14 8.048597e+07 1.7118 3.8142 2.7072  8.1370 4.2294 0.0000 0.2095 0.5095 0.2715 0.333 0.871  0.263 0.820 0.888 0.740 0.000 0.160 0.000 0.001 0.000 tmaxcheb
 15 9.096707e+07 1.7344 3.8065 2.6538  8.1545 4.2552 0.0000 0.1291 0.4863 0.3751 0.332 0.875  0.237 0.823 0.889 0.768 0.000 0.160 0.000 0.002 0.000 
 16 9.516617e+07 1.7494 3.7974 2.6024  8.1632 4.2728 0.0000 0.0996 0.4643 0.4264 0.327 0.876  0.239 0.825 0.889 0.760 0.000 0.175 0.000 0.002 0.000 
 17 9.803501e+07 1.7621 3.7885 2.5541  8.1699 4.2885 0.0000 0.0814 0.4456 0.4634 0.336 0.877  0.247 0.826 0.889 0.754 0.000 0.175 0.000 0.002 0.000 
 18 1.002275e+08 1.7764 3.7784 2.4994  8.1768 4.3038 0.0000 0.0662 0.4252 0.4989 0.321 0.878  0.257 0.827 0.888 0.747 0.000 0.175 0.000 0.003 0.000 
