#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8813 3.6809 2.3055  8.0662 4.3487 0.0000 0.9608 0.0314 0.0003 0.000 0.392  0.806 0.376 0.402 0.201 0.000 0.046 0.000 0.000 0.000 bcheb
  2 4.464322e+06 1.8955 3.6798 2.2869  8.0688 4.3307 0.0000 0.9145 0.0757 0.0020 0.126 0.398  0.803 0.380 0.402 0.198 0.000 0.042 0.000 0.000 0.000 
  3 4.526130e+07 1.9337 3.6822 2.2583  8.0999 4.2194 0.0000 0.5405 0.3770 0.0731 0.172 0.436  0.662 0.411 0.441 0.340 0.000 0.062 0.000 0.000 0.000 
  4 6.412707e+07 1.9560 3.6826 2.2376  8.1207 4.1913 0.0000 0.3498 0.4792 0.1613 0.175 0.452  0.571 0.424 0.457 0.431 0.000 0.071 0.000 0.000 0.000 tmaxcheb
  5 8.435630e+07 1.9953 3.6809 2.1915  8.1536 4.2021 0.0000 0.1565 0.4980 0.3356 0.178 0.467  0.475 0.438 0.471 0.525 0.000 0.083 0.000 0.001 0.000 
  6 9.408433e+07 2.0327 3.6773 2.1397  8.1797 4.2467 0.0000 0.0739 0.4363 0.4798 0.178 0.473  0.452 0.444 0.475 0.551 0.000 0.091 0.000 0.002 0.000 
  7 9.810784e+07 2.0704 3.6735 2.0868  8.2025 4.3067 0.0000 0.0344 0.3800 0.5753 0.174 0.475  0.472 0.447 0.475 0.522 0.000 0.099 0.000 0.002 0.000 
  8 9.951821e+07 2.1081 3.6693 2.0323  8.2217 4.3684 0.0000 0.0161 0.3470 0.6266 0.174 0.475  0.510 0.448 0.474 0.478 0.000 0.107 0.000 0.003 0.000 
  9 1.002762e+08 2.1438 3.6654 1.9810  8.2376 4.4225 0.0000 0.0079 0.3271 0.6546 0.174 0.476  0.549 0.449 0.473 0.431 0.000 0.107 0.000 0.004 0.000 
 10 1.006946e+08 2.1820 3.6619 1.9288  8.2530 4.4776 0.0000 0.0037 0.3153 0.6706 0.174 0.476  0.590 0.450 0.472 0.371 0.000 0.106 0.000 0.004 0.000 
 11 1.009177e+08 2.2189 3.6582 1.8771  8.2670 4.5312 0.0000 0.0016 0.3093 0.6786 0.152 0.476  0.626 0.450 0.470 0.296 0.000 0.107 0.000 0.005 0.000 
 12 1.010336e+08 2.2600 3.6542 1.8200  8.2821 4.5980 0.0000 0.0005 0.3060 0.6830 0.119 0.476  0.664 0.451 0.469 0.180 0.174 0.202 0.000 0.006 0.000 
 13 1.011008e+08 2.2975 3.6507 1.7685  8.2937 4.6650 0.0000 0.0001 0.3047 0.6847 0.067 0.476  0.690 0.451 0.468 0.059 0.174 0.236 0.000 0.006 0.000 
 14 1.011454e+08 2.3365 3.6468 1.7139  8.2947 4.7415 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.706 0.451 0.467 0.014 0.013 0.247 0.000 0.007 0.000 
 15 1.011869e+08 2.3708 3.6436 1.6668  8.2971 4.8018 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.715 0.451 0.466 0.021 0.029 0.257 0.000 0.007 0.000 
 16 1.012269e+08 2.4065 3.6405 1.6187  8.3017 4.8552 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.725 0.452 0.466 0.036 0.040 0.267 0.000 0.007 0.000 
 17 1.012709e+08 2.4480 3.6371 1.5636  8.3068 4.9112 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.738 0.452 0.465 0.078 0.055 0.276 0.000 0.007 0.000 
 18 1.013349e+08 2.4770 3.6343 1.5234  8.3038 4.9644 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.736 0.452 0.465 0.234 0.067 0.279 0.000 0.007 0.000 lmaxeagb
 19 1.014216e+08 2.4486 3.6371 1.5630  8.2885 4.9879 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.698 0.453 0.466 0.326 0.084 0.279 0.000 0.006 0.000 
 20 1.015426e+08 2.4021 3.6412 1.6259  8.2721 5.0316 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.611 0.454 0.467 0.378 0.091 0.283 0.000 0.006 0.000 
 21 1.018300e+08 2.3647 3.6444 1.6761  8.2504 5.0909 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.498 0.454 0.468 0.493 0.103 0.288 0.000 0.006 0.000 
 22 1.029480e+08 2.3252 3.6481 1.7304  8.2081 5.2271 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.190 0.456 0.470 0.813 0.143 0.298 0.000 0.006 0.000 lmineagb
 23 1.043154e+08 2.3560 3.6450 1.6872  8.1817 5.3159 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.057 0.457 0.471 0.942 0.157 0.310 0.000 0.006 0.000 
 24 1.051247e+08 2.3943 3.6417 1.6357  8.1752 5.3646 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.027 0.457 0.470 0.971 0.174 0.317 0.000 0.006 0.000 
 25 1.057740e+08 2.4352 3.6380 1.5800  8.1733 5.4070 0.0000 0.0000 0.3045 0.6851 0.000 0.476  0.013 0.457 0.470 0.983 0.174 0.325 0.000 0.006 0.033 
