#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6437 3.6813 2.3406  8.0701 4.3068 0.0000 0.9562 0.0358 0.0006 0.000 0.648  0.598 0.628 0.695 0.400 0.000 0.072 0.000 0.000 0.000 bcheb
  2 4.410543e+07 1.6212 3.6871 2.3863  8.0996 4.2357 0.0000 0.5185 0.3926 0.0797 0.266 0.681  0.361 0.712 0.719 0.646 0.000 0.099 0.000 0.001 0.000 
  3 6.720143e+07 1.6206 3.6878 2.3897  8.1208 4.2270 0.0000 0.3105 0.4921 0.1879 0.265 0.689  0.221 0.647 0.703 0.785 0.000 0.113 0.000 0.001 0.000 tmaxcheb
  4 9.161110e+07 1.6574 3.6837 2.3365  8.1568 4.2739 0.0000 0.1141 0.4759 0.4002 0.261 0.694  0.141 0.650 0.703 0.861 0.000 0.133 0.000 0.002 0.000 
  5 1.004843e+08 1.6946 3.6798 2.2837  8.1818 4.3347 0.0000 0.0520 0.4098 0.5283 0.263 0.695  0.163 0.652 0.699 0.838 0.000 0.140 0.000 0.003 0.000 
  6 1.036038e+08 1.7315 3.6758 2.2308  8.2023 4.3978 0.0000 0.0236 0.3671 0.5993 0.261 0.695  0.215 0.652 0.694 0.771 0.000 0.152 0.000 0.005 0.000 
  7 1.049975e+08 1.7689 3.6716 2.1766  8.2189 4.4542 0.0000 0.0115 0.3408 0.6377 0.262 0.695  0.279 0.653 0.690 0.696 0.000 0.155 0.000 0.006 0.000 
  8 1.057383e+08 1.8040 3.6681 2.1275  8.2321 4.5018 0.0000 0.0061 0.3267 0.6571 0.262 0.695  0.340 0.653 0.686 0.620 0.000 0.152 0.000 0.007 0.000 
  9 1.061574e+08 1.8434 3.6643 2.0729  8.2453 4.5516 0.0000 0.0030 0.3180 0.6689 0.242 0.695  0.403 0.654 0.684 0.527 0.000 0.153 0.000 0.008 0.000 
 10 1.063801e+08 1.8797 3.6606 2.0218  8.2569 4.5994 0.0000 0.0015 0.3135 0.6749 0.206 0.695  0.458 0.654 0.682 0.406 0.000 0.155 0.000 0.008 0.000 
 11 1.065051e+08 1.9172 3.6568 1.9691  8.2679 4.6518 0.0000 0.0006 0.3110 0.6782 0.172 0.695  0.506 0.654 0.679 0.273 0.262 0.288 0.000 0.009 0.000 
 12 1.065835e+08 1.9559 3.6531 1.9156  8.2775 4.7074 0.0000 0.0002 0.3098 0.6799 0.123 0.695  0.547 0.654 0.678 0.135 0.262 0.326 0.000 0.010 0.000 
 13 1.066397e+08 1.9968 3.6491 1.8587  8.2819 4.7722 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.577 0.654 0.676 0.021 0.262 0.355 0.000 0.010 0.000 
 14 1.066868e+08 2.0328 3.6459 1.8099  8.2795 4.8269 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.600 0.654 0.675 0.020 0.024 0.366 0.000 0.010 0.000 
 15 1.067316e+08 2.0711 3.6422 1.7568  8.2814 4.8770 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.621 0.654 0.674 0.028 0.043 0.370 0.000 0.010 0.000 
 16 1.067757e+08 2.1087 3.6386 1.7048  8.2846 4.9203 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.643 0.654 0.673 0.041 0.055 0.378 0.000 0.010 0.000 
 17 1.068213e+08 2.1471 3.6351 1.6524  8.2880 4.9610 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.665 0.655 0.672 0.064 0.066 0.391 0.000 0.010 0.000 
 18 1.068753e+08 2.1762 3.6324 1.6125  8.2900 4.9911 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.680 0.655 0.672 0.097 0.083 0.397 0.000 0.010 0.000 
 19 1.069381e+08 2.2091 3.6294 1.5676  8.2879 5.0330 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.694 0.655 0.672 0.227 0.093 0.404 0.000 0.010 0.000 lmaxeagb
 20 1.070468e+08 2.1802 3.6322 1.6077  8.2711 5.0549 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.651 0.656 0.673 0.397 0.117 0.404 0.000 0.009 0.000 
 21 1.071793e+08 2.1368 3.6363 1.6675  8.2566 5.0838 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.569 0.656 0.674 0.417 0.127 0.413 0.000 0.008 0.000 
 22 1.075175e+08 2.0963 3.6400 1.7228  8.2312 5.1369 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.433 0.657 0.675 0.560 0.148 0.419 0.000 0.009 0.000 
 23 1.082062e+08 2.0806 3.6415 1.7445  8.2014 5.2063 0.0000 0.0000 0.3092 0.6807 0.000 0.695  0.298 0.659 0.676 0.693 0.164 0.426 0.000 0.008 0.000 lmineagb
