#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.7479 3.8896 4.3706  7.2665 1.9365 0.7589 0.2329 0.0000 0.0038 0.180 0.236  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.775074e+08 0.7865 3.8914 4.3392  7.2803 1.9627 0.6984 0.2933 0.0000 0.0035 0.179 0.633  1.001 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
  3 5.794885e+08 0.8041 3.8917 4.3228  7.2871 1.9751 0.6682 0.3235 0.0000 0.0033 0.179 0.662  1.001 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  4 9.514912e+08 0.8476 3.8901 4.2729  7.3037 2.0038 0.5900 0.4018 0.0000 0.0027 0.178 0.707  1.001 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.262069e+09 0.8796 3.8848 4.2197  7.3153 2.0213 0.5234 0.4685 0.0000 0.0021 0.175 0.726  1.001 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.500114e+09 0.9067 3.8771 4.1618  7.3249 2.0355 0.4602 0.5318 0.0000 0.0015 0.169 0.732  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.688777e+09 0.9293 3.8679 4.1024  7.3335 2.0488 0.4013 0.5907 0.0000 0.0011 0.163 0.738  1.001 0.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.841423e+09 0.9472 3.8584 4.0465  7.3411 2.0625 0.3497 0.6425 0.0000 0.0009 0.155 0.738  1.001 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.970772e+09 0.9608 3.8493 3.9965  7.3479 2.0757 0.3047 0.6874 0.0000 0.0007 0.148 0.743  1.002 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.082695e+09 0.9731 3.8392 3.9438  7.3553 2.0920 0.2576 0.7345 0.0000 0.0006 0.140 0.743  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.185381e+09 0.9833 3.8292 3.8936  7.3629 2.1110 0.2114 0.7808 0.0000 0.0005 0.130 0.743  1.002 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.284908e+09 0.9909 3.8194 3.8468  7.3719 2.1345 0.1632 0.8290 0.0000 0.0004 0.121 0.743  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.381924e+09 0.9972 3.8091 3.7993  7.3842 2.1708 0.1083 0.8839 0.0000 0.0003 0.109 0.743  1.002 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
