#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6216 3.6849 2.3471  8.0702 4.3023 0.0000 0.9565 0.0355 0.0007 0.000 0.695  0.576 0.676 0.749 0.418 0.000 0.075 0.000 0.000 0.000 bcheb
  2 3.950674e+07 1.5997 3.6908 2.3926  8.0960 4.2393 0.0000 0.5630 0.3633 0.0647 0.287 0.726  0.357 0.756 0.768 0.648 0.000 0.104 0.000 0.001 0.000 
  3 6.335293e+07 1.5955 3.6923 2.4028  8.1170 4.2278 0.0000 0.3402 0.4830 0.1674 0.283 0.734  0.205 0.768 0.773 0.800 0.000 0.118 0.000 0.001 0.000 tmaxcheb
  4 8.890222e+07 1.6311 3.6878 2.3492  8.1518 4.2675 0.0000 0.1306 0.4869 0.3730 0.278 0.739  0.116 0.694 0.750 0.885 0.000 0.148 0.000 0.002 0.000 
  5 9.955376e+07 1.6670 3.6841 2.2985  8.1769 4.3253 0.0000 0.0603 0.4208 0.5092 0.280 0.740  0.130 0.696 0.747 0.870 0.000 0.148 0.000 0.003 0.000 
  6 1.036106e+08 1.7055 3.6799 2.2432  8.1993 4.3928 0.0000 0.0264 0.3695 0.5943 0.279 0.741  0.181 0.696 0.742 0.805 0.000 0.162 0.000 0.005 0.000 
  7 1.052135e+08 1.7415 3.6758 2.1908  8.2160 4.4492 0.0000 0.0128 0.3414 0.6359 0.279 0.740  0.245 0.697 0.737 0.732 0.000 0.162 0.000 0.006 0.000 
  8 1.060264e+08 1.7772 3.6719 2.1395  8.2297 4.4982 0.0000 0.0067 0.3258 0.6576 0.279 0.741  0.308 0.697 0.733 0.653 0.000 0.162 0.000 0.007 0.000 
  9 1.064791e+08 1.8172 3.6674 2.0815  8.2434 4.5495 0.0000 0.0033 0.3163 0.6704 0.266 0.741  0.375 0.698 0.730 0.555 0.000 0.163 0.000 0.008 0.000 
 10 1.067369e+08 1.8504 3.6640 2.0347  8.2537 4.5908 0.0000 0.0018 0.3118 0.6764 0.231 0.741  0.427 0.698 0.728 0.454 0.000 0.165 0.000 0.009 0.000 
 11 1.068791e+08 1.8907 3.6599 1.9780  8.2656 4.6453 0.0000 0.0008 0.3088 0.6805 0.192 0.741  0.482 0.698 0.725 0.308 0.279 0.301 0.000 0.009 0.000 
 12 1.069655e+08 1.9264 3.6559 1.9263  8.2747 4.6954 0.0000 0.0003 0.3074 0.6823 0.149 0.741  0.523 0.698 0.724 0.179 0.279 0.337 0.000 0.010 0.000 
