#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.9925 3.8638 4.1477  7.2999 1.6690 0.6250 0.3030 0.0001 0.0336 0.193 0.235  1.001 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.871629e+08 1.0218 3.8580 4.0952  7.3095 1.6761 0.5590 0.3689 0.0001 0.0303 0.200 0.495  1.001 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
  3 5.082400e+08 1.0449 3.8510 4.0441  7.3147 1.6818 0.5072 0.4207 0.0001 0.0279 0.190 0.546  1.001 0.000 0.416 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.918152e+08 1.0656 3.8415 3.9854  7.3200 1.6859 0.4510 0.4771 0.0001 0.0254 0.189 0.580  1.001 0.000 0.388 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.461931e+08 1.0828 3.8316 3.9286  7.3247 1.6926 0.3991 0.5293 0.0001 0.0233 0.179 0.592  1.001 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
  6 9.802465e+08 1.0956 3.8221 3.8778  7.3289 1.7001 0.3531 0.5754 0.0001 0.0217 0.170 0.603  1.002 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.103311e+09 1.1059 3.8126 3.8295  7.3334 1.7093 0.3078 0.6210 0.0002 0.0202 0.160 0.608  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.215738e+09 1.1136 3.8025 3.7814  7.3384 1.7217 0.2603 0.6687 0.0002 0.0188 0.150 0.613  1.002 0.000 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.317871e+09 1.1179 3.7923 3.7363  7.3438 1.7375 0.2136 0.7157 0.0002 0.0175 0.140 0.613  1.002 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.409921e+09 1.1193 3.7815 3.6917  7.3505 1.7589 0.1650 0.7646 0.0002 0.0163 0.128 0.619  1.002 0.129 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.498143e+09 1.1175 3.7713 3.6527  7.3589 1.7877 0.1169 0.8129 0.0002 0.0152 0.117 0.619  1.002 0.205 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.589446e+09 1.1157 3.7614 3.6149  7.3731 1.8353 0.0637 0.8664 0.0002 0.0141 0.105 0.619  1.002 0.000 0.102 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.643110e+09 1.1272 3.7574 3.5874  7.3936 1.8988 0.0261 0.9042 0.0003 0.0133 0.096 0.619  0.999 0.000 0.094 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 1.666324e+09 1.1597 3.7623 3.5745  7.4191 1.9713 0.0088 0.9217 0.0003 0.0130 0.091 0.619  0.989 0.000 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.671891e+09 1.1914 3.7686 3.5680  7.4381 2.0257 0.0038 0.9267 0.0003 0.0129 0.088 0.619  0.970 0.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.674044e+09 1.2257 3.7757 3.5621  7.4559 2.0820 0.0017 0.9288 0.0003 0.0128 0.082 0.619  0.931 0.000 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.675037e+09 1.2540 3.7813 3.5562  7.4694 2.1325 0.0009 0.9297 0.0004 0.0128 0.075 0.619  0.880 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.675582e+09 1.2900 3.7880 3.5470  7.4852 2.2159 0.0003 0.9302 0.0004 0.0128 0.059 0.619  0.792 0.000 0.388 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.676053e+09 1.3113 3.7927 3.5445  7.4647 2.4629 0.0000 0.9306 0.0004 0.0128 0.000 0.619  1.036 0.000 0.416 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 1.676255e+09 1.2768 3.7890 3.5642  7.4441 2.5537 0.0000 0.9306 0.0004 0.0128 0.000 0.619  1.182 0.000 0.409 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.676458e+09 1.2429 3.7821 3.5705  7.4358 2.6263 0.0000 0.9306 0.0004 0.0128 0.000 0.619  1.221 0.005 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
