#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.3983 3.6870 4.5303  7.1156 1.8013 0.6240 0.3043 0.0016 0.0337 0.011 0.198  0.996 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.421430e+09 -0.3635 3.6922 4.5163  7.1259 1.8628 0.5661 0.3619 0.0001 0.0336 0.000 0.543  1.000 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.430230e+09 -0.3273 3.6963 4.4965  7.1414 1.9270 0.4819 0.4461 0.0001 0.0336 0.000 0.618  1.000 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.315650e+09 -0.2892 3.7003 4.4744  7.1589 1.9991 0.3955 0.5324 0.0001 0.0333 0.000 0.659  1.000 0.000 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.119750e+09 -0.2499 3.7039 4.4495  7.1789 2.0791 0.3055 0.6225 0.0001 0.0328 0.000 0.680  1.000 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.883563e+09 -0.2108 3.7066 4.4212  7.2016 2.1686 0.2089 0.7190 0.0001 0.0314 0.000 0.700  1.000 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.060718e+10 -0.1711 3.7085 4.3891  7.2283 2.2790 0.0995 0.8284 0.0001 0.0282 0.000 0.710  1.000 0.000 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.220059e+10 -0.1309 3.7095 4.3529  7.2463 2.4117 0.0163 0.9117 0.0001 0.0249 0.000 0.719  1.001 0.000 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.347738e+10 -0.0917 3.7100 4.3157  7.2481 2.5299 0.0013 0.9268 0.0001 0.0243 0.000 0.724  1.001 0.001 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.381862e+10 -0.0787 3.7100 4.3027  7.2485 2.5696 0.0005 0.9276 0.0001 0.0242 0.000 0.724  1.001 0.002 0.309 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 11 1.486864e+10 -0.0389 3.7096 4.2613  7.2516 2.6961 0.0000 0.9281 0.0001 0.0242 0.000 0.728  1.001 0.012 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.576455e+10 0.0024 3.7079 4.2132  7.2568 2.8538 0.0000 0.9281 0.0001 0.0242 0.000 0.728  1.001 0.026 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.652038e+10 0.0376 3.7042 4.1632  7.2630 3.0344 0.0000 0.9281 0.0001 0.0242 0.000 0.733  1.001 0.043 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.711399e+10 0.0684 3.6976 4.1060  7.2743 3.2818 0.0000 0.9281 0.0001 0.0242 0.000 0.733  1.002 0.059 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.747091e+10 0.0836 3.6876 4.0508  7.2955 3.5714 0.0000 0.9281 0.0001 0.0242 0.000 0.728  1.004 0.078 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.766857e+10 0.0887 3.6773 4.0045  7.3253 3.8235 0.0000 0.9281 0.0001 0.0242 0.000 0.728  1.007 0.091 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.780201e+10 0.0994 3.6677 3.9554  7.3562 4.0381 0.0000 0.9281 0.0001 0.0242 0.000 0.680  1.008 0.104 0.185 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.790244e+10 0.1274 3.6602 3.8974  7.3806 4.2185 0.0000 0.9281 0.0001 0.0242 0.000 0.584  1.006 0.113 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.793258e+10 0.1347 3.6591 3.8857  7.3840 4.2481 0.0000 0.9281 0.0001 0.0242 0.000 0.569  1.006 0.115 0.170 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 20 1.799739e+10 0.1702 3.6557 3.8366  7.3940 4.3540 0.0000 0.9281 0.0001 0.0242 0.000 0.483  1.004 0.122 0.164 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.805090e+10 0.2154 3.6533 3.7818  7.3997 4.4464 0.0000 0.9281 0.0001 0.0242 0.000 0.417  1.002 0.128 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.809821e+10 0.2577 3.6522 3.7351  7.4024 4.5131 0.0000 0.9281 0.0001 0.0242 0.000 0.368  1.001 0.133 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.814195e+10 0.2961 3.6514 3.6935  7.4041 4.5651 0.0000 0.9281 0.0001 0.0242 0.000 0.327  1.000 0.136 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.818291e+10 0.3418 3.6506 3.6446  7.4056 4.6181 0.0000 0.9281 0.0001 0.0242 0.000 0.294  0.999 0.141 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.822039e+10 0.3776 3.6501 3.6068  7.4068 4.6544 0.0000 0.9281 0.0001 0.0242 0.000 0.276  0.999 0.144 0.163 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.825612e+10 0.4204 3.6495 3.5616  7.4086 4.6939 0.0000 0.9281 0.0001 0.0242 0.000 0.258  0.999 0.148 0.164 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.828920e+10 0.4599 3.6489 3.5197  7.4105 4.7271 0.0000 0.9281 0.0001 0.0242 0.000 0.245  0.998 0.151 0.165 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.832055e+10 0.5034 3.6482 3.4734  7.4130 4.7607 0.0000 0.9281 0.0001 0.0242 0.000 0.235  0.998 0.154 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.834983e+10 0.5440 3.6475 3.4300  7.4157 4.7898 0.0000 0.9281 0.0001 0.0242 0.000 0.227  0.998 0.157 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.837664e+10 0.5858 3.6467 3.3850  7.4189 4.8176 0.0000 0.9281 0.0001 0.0242 0.000 0.222  0.998 0.161 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.840156e+10 0.6271 3.6457 3.3397  7.4222 4.8433 0.0000 0.9281 0.0001 0.0242 0.000 0.219  0.998 0.164 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.842496e+10 0.6672 3.6447 3.2956  7.4258 4.8675 0.0000 0.9281 0.0001 0.0242 0.000 0.215  0.997 0.167 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.844371e+10 0.7014 3.6422 3.2514  7.4291 4.8882 0.0000 0.9281 0.0001 0.0242 0.000 0.213  0.998 0.169 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.846289e+10 0.7418 3.6419 3.2098  7.4328 4.9091 0.0000 0.9281 0.0001 0.0242 0.000 0.213  0.997 0.172 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.848124e+10 0.7837 3.6406 3.1627  7.4369 4.9306 0.0000 0.9281 0.0001 0.0242 0.000 0.212  0.997 0.175 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.849818e+10 0.8245 3.6393 3.1167  7.4412 4.9508 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.997 0.178 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.851378e+10 0.8645 3.6379 3.0711  7.4454 4.9700 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.997 0.181 0.187 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.852837e+10 0.9038 3.6365 3.0262  7.4497 4.9884 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.997 0.184 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.854199e+10 0.9442 3.6349 2.9794  7.4543 5.0071 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.997 0.187 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.855474e+10 0.9854 3.6332 2.9314  7.4593 5.0259 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.996 0.189 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.856587e+10 1.0218 3.6306 2.8846  7.4638 5.0433 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.996 0.192 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.857743e+10 1.0620 3.6293 2.8392  7.4689 5.0617 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.996 0.195 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.858943e+10 1.1018 3.6277 2.7930  7.4748 5.0820 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.996 0.199 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.860681e+10 1.1352 3.6262 2.7536  7.4844 5.1143 0.0000 0.9281 0.0001 0.0242 0.000 0.211  0.995 0.204 0.208 0.000 0.000 0.000 0.000 0.000 0.000 rgbbb
 45 1.862104e+10 1.0980 3.6285 2.8000  7.4918 5.1414 0.0000 0.9281 0.0001 0.0242 0.000 0.212  0.992 0.209 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.862619e+10 1.0756 3.6297 2.8272  7.4939 5.1512 0.0000 0.9281 0.0001 0.0242 0.000 0.213  0.993 0.210 0.214 0.000 0.000 0.000 0.000 0.000 0.000 rgbbe
 47 1.863376e+10 1.1147 3.6279 2.7809  7.4947 5.1635 0.0000 0.9281 0.0001 0.0242 0.000 0.215  0.997 0.212 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.864252e+10 1.1556 3.6259 2.7320  7.4944 5.1780 0.0000 0.9281 0.0001 0.0242 0.000 0.217  0.997 0.214 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 49 1.865101e+10 1.1952 3.6238 2.6840  7.4942 5.1917 0.0000 0.9281 0.0001 0.0242 0.000 0.219  0.997 0.216 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 50 1.865906e+10 1.2317 3.6220 2.6403  7.4947 5.2041 0.0000 0.9281 0.0001 0.0242 0.000 0.221  0.997 0.218 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 51 1.866689e+10 1.2720 3.6200 2.5920  7.4957 5.2169 0.0000 0.9281 0.0001 0.0242 0.000 0.223  0.997 0.223 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 52 1.867439e+10 1.3092 3.6177 2.5456  7.4970 5.2286 0.0000 0.9281 0.0001 0.0242 0.000 0.225  0.997 0.226 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
 53 1.868141e+10 1.3455 3.6151 2.4989  7.4988 5.2397 0.0000 0.9281 0.0001 0.0242 0.000 0.227  0.997 0.228 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 54 1.868804e+10 1.3922 3.6128 2.4430  7.5019 5.2538 0.0000 0.9281 0.0001 0.0242 0.000 0.230  0.997 0.231 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
 55 1.869415e+10 1.4265 3.6108 2.4007  7.5048 5.2639 0.0000 0.9281 0.0001 0.0242 0.000 0.232  0.997 0.229 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 56 1.869980e+10 1.4717 3.6081 2.3447  7.5091 5.2770 0.0000 0.9281 0.0001 0.0242 0.000 0.235  0.997 0.232 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
 57 1.870504e+10 1.5050 3.6061 2.3034  7.5126 5.2865 0.0000 0.9281 0.0001 0.0242 0.000 0.237  0.997 0.234 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 58 1.870983e+10 1.5491 3.6033 2.2481  7.5176 5.2988 0.0000 0.9281 0.0001 0.0242 0.000 0.239  0.997 0.240 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 59 1.871432e+10 1.5919 3.6006 2.1945  7.5229 5.3108 0.0000 0.9281 0.0001 0.0242 0.000 0.242  0.996 0.243 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 60 1.871848e+10 1.6336 3.5979 2.1420  7.5285 5.3224 0.0000 0.9281 0.0001 0.0242 0.000 0.245  0.996 0.246 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 61 1.872223e+10 1.6648 3.5954 2.1008  7.5328 5.3310 0.0000 0.9281 0.0001 0.0242 0.000 0.247  0.996 0.248 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 62 1.872575e+10 1.7061 3.5926 2.0483  7.5387 5.3422 0.0000 0.9281 0.0001 0.0242 0.000 0.250  0.996 0.248 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 63 1.872895e+10 1.7466 3.5895 1.9954  7.5447 5.3531 0.0000 0.9281 0.0001 0.0242 0.000 0.253  0.996 0.250 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 64 1.873196e+10 1.7867 3.5867 1.9441  7.5509 5.3638 0.0000 0.9281 0.0001 0.0242 0.000 0.256  0.996 0.253 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
 65 1.873471e+10 1.8261 3.5836 1.8923  7.5571 5.3743 0.0000 0.9281 0.0001 0.0242 0.000 0.258  0.996 0.256 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 66 1.873725e+10 1.8649 3.5805 1.8411  7.5634 5.3847 0.0000 0.9281 0.0001 0.0242 0.000 0.261  0.996 0.259 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 67 1.873958e+10 1.9030 3.5774 1.7906  7.5697 5.3947 0.0000 0.9281 0.0001 0.0242 0.000 0.264  0.996 0.262 0.263 0.000 0.000 0.000 0.000 0.000 0.002 
 68 1.874177e+10 1.9408 3.5746 1.7416  7.5761 5.4047 0.0000 0.9281 0.0001 0.0242 0.000 0.267  0.996 0.264 0.266 0.000 0.000 0.000 0.000 0.000 0.016 
 69 1.874377e+10 1.9785 3.5722 1.6943  7.5824 5.4145 0.0000 0.9281 0.0001 0.0242 0.000 0.269  0.996 0.269 0.270 0.000 0.000 0.000 0.000 0.000 0.031 
 70 1.874562e+10 2.0235 3.5678 1.6317  7.5904 5.4266 0.0000 0.9281 0.0001 0.0242 0.000 0.273  0.995 0.273 0.273 0.000 0.000 0.000 0.000 0.000 0.050 
 71 1.874734e+10 2.0594 3.5647 1.5834  7.5968 5.4361 0.0000 0.9281 0.0001 0.0242 0.000 0.276  0.995 0.276 0.276 0.000 0.000 0.000 0.000 0.000 0.062 
 72 1.874894e+10 2.0948 3.5617 1.5360  7.6032 5.4455 0.0000 0.9281 0.0001 0.0242 0.000 0.278  0.995 0.279 0.279 0.000 0.000 0.000 0.000 0.000 0.069 
 73 1.875040e+10 2.1382 3.5575 1.4758  7.6111 5.4570 0.0000 0.9281 0.0001 0.0242 0.000 0.282  0.995 0.282 0.282 0.000 0.000 0.000 0.000 0.000 0.082 
 74 1.875177e+10 2.1726 3.5545 1.4294  7.6174 5.4661 0.0000 0.9281 0.0001 0.0242 0.000 0.285  0.995 0.285 0.285 0.000 0.000 0.000 0.000 0.000 0.089 
 75 1.875304e+10 2.2148 3.5508 1.3724  7.6252 5.4774 0.0000 0.9281 0.0001 0.0242 0.000 0.288  0.995 0.286 0.288 0.000 0.000 0.000 0.000 0.000 0.096 
 76 1.875421e+10 2.2562 3.5468 1.3150  7.6330 5.4885 0.0000 0.9281 0.0001 0.0242 0.000 0.292  0.995 0.290 0.291 0.000 0.000 0.000 0.000 0.000 0.100 
 77 1.875531e+10 2.2889 3.5438 1.2703  7.6391 5.4972 0.0000 0.9281 0.0001 0.0242 0.000 0.294  0.995 0.292 0.294 0.000 0.000 0.000 0.000 0.000 0.106 
 78 1.875630e+10 2.3287 3.5395 1.2133  7.6468 5.5080 0.0000 0.9281 0.0001 0.0242 0.000 0.298  0.995 0.296 0.297 0.000 0.000 0.000 0.000 0.000 0.112 
 79 1.875724e+10 2.3682 3.5356 1.1582  7.6544 5.5187 0.0000 0.9281 0.0001 0.0242 0.000 0.301  0.995 0.299 0.301 0.000 0.000 0.000 0.000 0.000 0.118 
