#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.0097 3.7373 4.4221  7.1798 1.8231 0.6235 0.3044 0.0001 0.0337 0.065 0.237  0.993 0.000 0.323 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.042081e+09 0.0262 3.7405 4.3990  7.1958 1.8715 0.5666 0.3614 0.0001 0.0335 0.052 0.569  1.000 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.357662e+09 0.0686 3.7421 4.3630  7.2178 1.9307 0.4762 0.4517 0.0001 0.0328 0.058 0.644  1.000 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.696971e+09 0.0770 3.7422 4.3550  7.2226 1.9430 0.4564 0.4716 0.0001 0.0326 0.060 0.654  1.001 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  5 4.165704e+09 0.1185 3.7406 4.3071  7.2492 2.0076 0.3445 0.5834 0.0001 0.0308 0.071 0.686  1.001 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.695509e+09 0.1491 3.7342 4.2509  7.2794 2.0845 0.2038 0.7242 0.0001 0.0267 0.075 0.702  1.001 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.933700e+09 0.1649 3.7252 4.1991  7.3169 2.1950 0.0568 0.8717 0.0001 0.0213 0.067 0.707  1.001 0.069 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.058987e+09 0.1713 3.7250 4.1919  7.3252 2.2219 0.0391 0.8894 0.0001 0.0207 0.064 0.707  1.000 0.068 0.261 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  9 7.239373e+09 0.2087 3.7294 4.1721  7.3534 2.3251 0.0096 0.9192 0.0002 0.0196 0.053 0.707  0.991 0.000 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.276418e+09 0.2409 3.7338 4.1575  7.3683 2.4038 0.0038 0.9251 0.0002 0.0194 0.043 0.707  0.977 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.291470e+09 0.2824 3.7380 4.1328  7.3758 2.5476 0.0010 0.9279 0.0002 0.0193 0.023 0.707  0.961 0.000 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.293452e+09 0.2883 3.7384 4.1285  7.3732 2.5865 0.0008 0.9281 0.0002 0.0193 0.018 0.707  0.967 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 13 7.547318e+09 0.3111 3.7312 4.0769  7.2688 3.0474 0.0000 0.9289 0.0002 0.0192 0.000 0.712  1.002 0.045 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.059741e+09 0.3283 3.7228 4.0261  7.2802 3.2066 0.0000 0.9289 0.0002 0.0192 0.000 0.712  1.002 0.064 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 15 8.266185e+09 0.3346 3.7162 3.9934  7.2938 3.3735 0.0000 0.9289 0.0002 0.0192 0.000 0.712  1.003 0.073 0.276 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 16 8.421880e+09 0.3273 3.7068 3.9631  7.3180 3.6021 0.0000 0.9289 0.0002 0.0192 0.000 0.712  1.006 0.076 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 17 8.507075e+09 0.3092 3.6964 3.9396  7.3510 3.8225 0.0000 0.9289 0.0002 0.0192 0.000 0.712  1.010 0.084 0.208 0.000 0.000 0.000 0.000 0.000 0.000 
 18 8.569139e+09 0.2947 3.6883 3.9217  7.3774 3.9762 0.0000 0.9289 0.0002 0.0192 0.000 0.707  1.012 0.091 0.185 0.000 0.000 0.000 0.000 0.000 0.000 
 19 8.629395e+09 0.2832 3.6783 3.8932  7.4073 4.1570 0.0000 0.9289 0.0002 0.0192 0.000 0.702  1.012 0.098 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 20 8.630966e+09 0.2830 3.6767 3.8870  7.4115 4.1867 0.0000 0.9289 0.0002 0.0192 0.000 0.697  1.012 0.100 0.159 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 21 8.697097e+09 0.2998 3.6682 3.8362  7.4304 4.3625 0.0000 0.9289 0.0002 0.0192 0.000 0.586  1.008 0.108 0.147 0.000 0.000 0.000 0.000 0.000 0.000 
 22 8.725373e+09 0.3179 3.6650 3.8053  7.4343 4.4352 0.0000 0.9289 0.0002 0.0192 0.000 0.511  1.006 0.111 0.143 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 23 8.771405e+09 0.3527 3.6620 3.7585  7.4353 4.5230 0.0000 0.9289 0.0002 0.0192 0.000 0.436  1.003 0.116 0.141 0.000 0.000 0.000 0.000 0.000 0.000 
 24 8.811515e+09 0.3922 3.6599 3.7106  7.4337 4.5942 0.0000 0.9289 0.0002 0.0192 0.000 0.368  1.002 0.119 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 25 8.848377e+09 0.4377 3.6584 3.6591  7.4311 4.6582 0.0000 0.9289 0.0002 0.0192 0.000 0.308  1.000 0.123 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 26 8.882866e+09 0.4774 3.6574 3.6154  7.4292 4.7042 0.0000 0.9289 0.0002 0.0192 0.000 0.277  1.000 0.126 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 27 8.915538e+09 0.5188 3.6565 3.5704  7.4280 4.7458 0.0000 0.9289 0.0002 0.0192 0.000 0.247  0.999 0.129 0.140 0.000 0.000 0.000 0.000 0.000 0.000 
 28 8.945774e+09 0.5575 3.6556 3.5281  7.4276 4.7797 0.0000 0.9289 0.0002 0.0192 0.000 0.230  0.999 0.132 0.141 0.000 0.000 0.000 0.000 0.000 0.000 
 29 8.974687e+09 0.5986 3.6547 3.4834  7.4281 4.8129 0.0000 0.9289 0.0002 0.0192 0.000 0.216  0.999 0.134 0.143 0.000 0.000 0.000 0.000 0.000 0.000 
 30 9.001379e+09 0.6407 3.6537 3.4373  7.4294 4.8435 0.0000 0.9289 0.0002 0.0192 0.000 0.204  0.999 0.137 0.145 0.000 0.000 0.000 0.000 0.000 0.000 
 31 9.025823e+09 0.6824 3.6527 3.3916  7.4313 4.8709 0.0000 0.9289 0.0002 0.0192 0.000 0.197  0.999 0.140 0.147 0.000 0.000 0.000 0.000 0.000 0.000 
 32 9.048621e+09 0.7207 3.6516 3.3489  7.4336 4.8948 0.0000 0.9289 0.0002 0.0192 0.000 0.192  0.998 0.142 0.149 0.000 0.000 0.000 0.000 0.000 0.000 
 33 9.069623e+09 0.7631 3.6504 3.3017  7.4366 4.9192 0.0000 0.9289 0.0002 0.0192 0.000 0.188  0.998 0.145 0.151 0.000 0.000 0.000 0.000 0.000 0.000 
 34 9.087090e+09 0.7988 3.6492 3.2612  7.4394 4.9385 0.0000 0.9289 0.0002 0.0192 0.000 0.186  0.998 0.147 0.152 0.000 0.000 0.000 0.000 0.000 0.000 
 35 9.104914e+09 0.8379 3.6467 3.2121  7.4427 4.9603 0.0000 0.9289 0.0002 0.0192 0.000 0.184  0.998 0.149 0.154 0.000 0.000 0.000 0.000 0.000 0.000 
 36 9.121183e+09 0.8776 3.6459 3.1692  7.4463 4.9796 0.0000 0.9289 0.0002 0.0192 0.000 0.183  0.998 0.152 0.156 0.000 0.000 0.000 0.000 0.000 0.000 
 37 9.136360e+09 0.9186 3.6443 3.1218  7.4504 4.9992 0.0000 0.9289 0.0002 0.0192 0.000 0.183  0.998 0.154 0.159 0.000 0.000 0.000 0.000 0.000 0.000 
 38 9.150178e+09 0.9597 3.6427 3.0743  7.4546 5.0179 0.0000 0.9289 0.0002 0.0192 0.000 0.183  0.998 0.157 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
