#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.1969 3.7143 4.4795  7.1494 1.8137 0.6237 0.3043 0.0002 0.0337 0.044 0.224  0.996 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.090266e+09 -0.1631 3.7185 4.4625  7.1601 1.8671 0.5742 0.3538 0.0001 0.0336 0.011 0.536  1.000 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.616642e+09 -0.1214 3.7219 4.4344  7.1799 1.9387 0.4772 0.4507 0.0001 0.0333 0.008 0.634  1.000 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.120328e+09 -0.0825 3.7245 4.4059  7.2013 2.0130 0.3776 0.5503 0.0001 0.0325 0.008 0.665  1.000 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.686167e+09 -0.0419 3.7260 4.3713  7.2296 2.0966 0.2686 0.6593 0.0001 0.0307 0.017 0.688  1.001 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  6 7.450931e+09 -0.0035 3.7237 4.3237  7.2686 2.1948 0.1399 0.7880 0.0001 0.0269 0.033 0.709  1.001 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.215040e+09 0.0146 3.7222 4.2996  7.2914 2.2728 0.0619 0.8663 0.0001 0.0238 0.031 0.709  1.000 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  8 8.606039e+09 0.0525 3.7255 4.2749  7.3062 2.4113 0.0150 0.9134 0.0001 0.0220 0.013 0.714  0.997 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
  9 8.757013e+09 0.0754 3.7271 4.2584  7.2646 2.5683 0.0042 0.9242 0.0001 0.0216 0.000 0.714  1.001 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 10 9.763228e+09 0.1134 3.7244 4.2096  7.2551 2.7007 0.0000 0.9284 0.0001 0.0214 0.000 0.720  1.001 0.020 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.053421e+10 0.1525 3.7213 4.1581  7.2647 2.8403 0.0000 0.9284 0.0001 0.0214 0.000 0.720  1.001 0.033 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.113678e+10 0.1872 3.7161 4.1026  7.2723 3.0413 0.0000 0.9284 0.0001 0.0214 0.000 0.724  1.002 0.046 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.158896e+10 0.2094 3.7080 4.0480  7.2845 3.2966 0.0000 0.9284 0.0001 0.0214 0.000 0.724  1.003 0.063 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.175572e+10 0.2132 3.7022 4.0210  7.2960 3.4577 0.0000 0.9284 0.0001 0.0214 0.000 0.724  1.004 0.073 0.256 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 15 1.191687e+10 0.2084 3.6916 3.9834  7.3241 3.7121 0.0000 0.9284 0.0001 0.0214 0.000 0.720  1.007 0.083 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.201734e+10 0.2013 3.6827 3.9549  7.3521 3.8987 0.0000 0.9284 0.0001 0.0214 0.000 0.720  1.009 0.091 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.205362e+10 0.1997 3.6782 3.9385  7.3669 3.9905 0.0000 0.9284 0.0001 0.0214 0.000 0.714  1.010 0.095 0.184 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 18 1.213675e+10 0.2101 3.6680 3.8873  7.3985 4.2008 0.0000 0.9284 0.0001 0.0214 0.000 0.629  1.009 0.106 0.164 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.218598e+10 0.2332 3.6632 3.8450  7.4117 4.3185 0.0000 0.9284 0.0001 0.0214 0.000 0.554  1.006 0.112 0.156 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 20 1.223961e+10 0.2647 3.6598 3.7999  7.4184 4.4137 0.0000 0.9284 0.0001 0.0214 0.000 0.473  1.004 0.117 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.228390e+10 0.3050 3.6574 3.7500  7.4212 4.4970 0.0000 0.9284 0.0001 0.0214 0.000 0.410  1.002 0.122 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.232399e+10 0.3469 3.6560 3.7025  7.4219 4.5633 0.0000 0.9284 0.0001 0.0214 0.000 0.350  1.001 0.127 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.236092e+10 0.3926 3.6549 3.6524  7.4218 4.6231 0.0000 0.9284 0.0001 0.0214 0.000 0.302  1.000 0.131 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.239507e+10 0.4330 3.6540 3.6084  7.4217 4.6677 0.0000 0.9284 0.0001 0.0214 0.000 0.277  0.999 0.134 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.242782e+10 0.4728 3.6533 3.5658  7.4220 4.7073 0.0000 0.9284 0.0001 0.0214 0.000 0.254  0.999 0.137 0.151 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.245826e+10 0.5132 3.6526 3.5226  7.4227 4.7428 0.0000 0.9284 0.0001 0.0214 0.000 0.239  0.999 0.140 0.152 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.248677e+10 0.5550 3.6518 3.4776  7.4240 4.7763 0.0000 0.9284 0.0001 0.0214 0.000 0.226  0.999 0.143 0.154 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.251328e+10 0.5945 3.6510 3.4349  7.4258 4.8054 0.0000 0.9284 0.0001 0.0214 0.000 0.217  0.998 0.146 0.155 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.253864e+10 0.6357 3.6500 3.3897  7.4282 4.8340 0.0000 0.9284 0.0001 0.0214 0.000 0.209  0.998 0.149 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.256175e+10 0.6765 3.6489 3.3445  7.4308 4.8603 0.0000 0.9284 0.0001 0.0214 0.000 0.204  0.998 0.152 0.159 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.258288e+10 0.7189 3.6478 3.2977  7.4340 4.8854 0.0000 0.9284 0.0001 0.0214 0.000 0.201  0.998 0.154 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.260044e+10 0.7512 3.6452 3.2550  7.4368 4.9051 0.0000 0.9284 0.0001 0.0214 0.000 0.199  0.998 0.157 0.163 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.261844e+10 0.7924 3.6443 3.2102  7.4404 4.9271 0.0000 0.9284 0.0001 0.0214 0.000 0.197  0.997 0.159 0.165 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.263516e+10 0.8349 3.6434 3.1641  7.4443 4.9487 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.998 0.162 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.265061e+10 0.8755 3.6421 3.1183  7.4482 4.9686 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.997 0.165 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.266505e+10 0.9147 3.6405 3.0727  7.4523 4.9874 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.997 0.167 0.172 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.267827e+10 0.9550 3.6390 3.0264  7.4567 5.0061 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.997 0.170 0.174 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.269061e+10 0.9968 3.6374 2.9782  7.4613 5.0250 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.997 0.172 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.270200e+10 1.0362 3.6356 2.9316  7.4659 5.0424 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.997 0.175 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.271283e+10 1.0761 3.6339 2.8849  7.4707 5.0601 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.997 0.178 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.272234e+10 1.1121 3.6317 2.8401  7.4753 5.0766 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.996 0.180 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.273259e+10 1.1530 3.6298 2.7916  7.4811 5.0959 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.996 0.183 0.187 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.274472e+10 1.1920 3.6279 2.7450  7.4883 5.1193 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.995 0.187 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.275244e+10 1.2010 3.6276 2.7348  7.4935 5.1358 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.994 0.190 0.193 0.000 0.000 0.000 0.000 0.000 0.000 rgbbb
 45 1.276391e+10 1.1631 3.6299 2.7819  7.5005 5.1602 0.0000 0.9284 0.0001 0.0214 0.000 0.196  0.992 0.193 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.276802e+10 1.1429 3.6311 2.8069  7.5026 5.1688 0.0000 0.9284 0.0001 0.0214 0.000 0.197  0.993 0.194 0.198 0.000 0.000 0.000 0.000 0.000 0.000 rgbbe
 47 1.277473e+10 1.1824 3.6291 2.7594  7.5039 5.1809 0.0000 0.9284 0.0001 0.0214 0.000 0.199  0.997 0.196 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.278255e+10 1.2227 3.6272 2.7115  7.5042 5.1951 0.0000 0.9284 0.0001 0.0214 0.000 0.201  0.996 0.198 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 49 1.279002e+10 1.2625 3.6252 2.6637  7.5044 5.2088 0.0000 0.9284 0.0001 0.0214 0.000 0.203  0.997 0.200 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
