#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1738 3.8979 4.1442  7.3137 1.6227 0.6265 0.3015 0.0001 0.0336 0.204 0.217  0.983 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.964575e+08 1.1936 3.8913 4.0980  7.3214 1.6244 0.5670 0.3609 0.0001 0.0302 0.212 0.456  1.001 0.000 0.443 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.588389e+08 1.2166 3.8840 4.0458  7.3259 1.6271 0.5157 0.4123 0.0001 0.0276 0.204 0.508  1.001 0.000 0.416 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.930903e+08 1.2365 3.8754 3.9915  7.3300 1.6297 0.4656 0.4626 0.0001 0.0252 0.198 0.533  1.001 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.053549e+08 1.2557 3.8648 3.9299  7.3344 1.6343 0.4121 0.5164 0.0001 0.0230 0.189 0.557  1.001 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.003668e+08 1.2692 3.8555 3.8792  7.3380 1.6396 0.3702 0.5584 0.0002 0.0214 0.179 0.569  1.002 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.822242e+08 1.2792 3.8464 3.8328  7.3415 1.6459 0.3327 0.5962 0.0002 0.0202 0.171 0.569  1.002 0.000 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.530597e+08 1.2879 3.8364 3.7841  7.3452 1.6541 0.2945 0.6346 0.0002 0.0190 0.163 0.575  1.002 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.163347e+08 1.2945 3.8259 3.7355  7.3492 1.6640 0.2567 0.6726 0.0002 0.0179 0.154 0.580  1.002 0.000 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.736428e+08 1.2990 3.8154 3.6890  7.3534 1.6759 0.2205 0.7090 0.0002 0.0169 0.145 0.580  1.002 0.147 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.027708e+09 1.3017 3.8048 3.6439  7.3582 1.6904 0.1837 0.7460 0.0002 0.0160 0.137 0.586  1.002 0.211 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.081103e+09 1.3024 3.7946 3.6024  7.3640 1.7095 0.1463 0.7836 0.0002 0.0152 0.127 0.586  1.002 0.130 0.131 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.133474e+09 1.3016 3.7843 3.5620  7.3718 1.7358 0.1064 0.8237 0.0002 0.0143 0.117 0.586  1.002 0.000 0.114 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.188189e+09 1.3016 3.7745 3.5228  7.3841 1.7763 0.0633 0.8669 0.0003 0.0135 0.108 0.586  1.002 0.000 0.104 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.227198e+09 1.3140 3.7702 3.4932  7.4050 1.8400 0.0260 0.9045 0.0003 0.0127 0.099 0.586  0.999 0.000 0.096 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 1.243648e+09 1.3467 3.7761 3.4841  7.4308 1.9129 0.0087 0.9219 0.0003 0.0124 0.094 0.586  0.988 0.000 0.144 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.247661e+09 1.3729 3.7831 3.4859  7.4469 1.9588 0.0044 0.9263 0.0003 0.0123 0.090 0.586  0.973 0.000 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.249345e+09 1.4006 3.7907 3.4886  7.4621 2.0052 0.0022 0.9284 0.0004 0.0123 0.085 0.586  0.945 0.000 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
