#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.1600 3.7565 4.3639  7.2061 1.8218 0.6240 0.3040 0.0001 0.0337 0.086 0.226  0.993 0.000 0.355 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.039451e+09 0.1980 3.7583 4.3331  7.2257 1.8643 0.5555 0.3725 0.0001 0.0331 0.097 0.595  1.000 0.000 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.095719e+09 0.2016 3.7583 4.3295  7.2274 1.8683 0.5482 0.3798 0.0001 0.0331 0.097 0.605  1.000 0.000 0.368 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  4 2.293379e+09 0.2409 3.7569 4.2846  7.2474 1.9141 0.4571 0.4708 0.0001 0.0318 0.102 0.662  1.001 0.000 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.523934e+09 0.2774 3.7517 4.2273  7.2702 1.9667 0.3383 0.5896 0.0001 0.0289 0.104 0.690  1.001 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.581738e+09 0.2964 3.7430 4.1735  7.2907 2.0189 0.2209 0.7072 0.0001 0.0251 0.099 0.701  1.001 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.388776e+09 0.3012 3.7329 4.1283  7.3129 2.0839 0.1066 0.8219 0.0001 0.0211 0.086 0.701  1.002 0.088 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.820659e+09 0.3133 3.7287 4.0994  7.3399 2.1683 0.0333 0.8956 0.0002 0.0188 0.075 0.701  1.000 0.083 0.234 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  9 5.942359e+09 0.3491 3.7328 4.0800  7.3682 2.2614 0.0087 0.9204 0.0002 0.0180 0.066 0.706  0.989 0.070 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.966663e+09 0.3831 3.7376 4.0652  7.3868 2.3322 0.0034 0.9258 0.0002 0.0178 0.060 0.706  0.970 0.000 0.318 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.975370e+09 0.4230 3.7423 4.0441  7.4037 2.4221 0.0012 0.9281 0.0002 0.0177 0.048 0.706  0.928 0.000 0.393 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.979809e+09 0.4606 3.7458 4.0205  7.4112 2.5684 0.0003 0.9290 0.0002 0.0177 0.025 0.706  0.901 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
