#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.0412 3.7696 4.5036  7.1519 1.9385 0.6801 0.3024 0.0001 0.0082 0.018 0.132  0.994 0.000 0.311 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.019418e+09 -0.0041 3.7723 4.4773  7.1656 2.0004 0.5924 0.3901 0.0000 0.0081 0.000 0.582  1.000 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.046439e+09 0.0369 3.7751 4.4475  7.1835 2.0750 0.4862 0.4963 0.0000 0.0080 0.000 0.652  1.000 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.005806e+09 0.0757 3.7774 4.4179  7.2023 2.1510 0.3872 0.5953 0.0000 0.0076 0.000 0.683  1.000 0.000 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.917938e+09 0.1171 3.7790 4.3829  7.2239 2.2399 0.2815 0.7009 0.0000 0.0069 0.000 0.701  1.000 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.772243e+09 0.1585 3.7799 4.3451  7.2482 2.3420 0.1733 0.8093 0.0000 0.0053 0.000 0.714  1.000 0.000 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.062024e+09 0.1723 3.7799 4.3313  7.2579 2.3805 0.1338 0.8488 0.0000 0.0046 0.000 0.719  1.001 0.000 0.392 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
  8 5.878857e+09 0.2123 3.7790 4.2877  7.2827 2.5159 0.0203 0.9627 0.0000 0.0028 0.000 0.727  1.001 0.000 0.392 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.507467e+09 0.2527 3.7781 4.2437  7.2830 2.6402 0.0010 0.9820 0.0000 0.0026 0.000 0.735  1.001 0.000 0.392 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.050247e+09 0.2923 3.7765 4.1977  7.2849 2.7574 0.0000 0.9830 0.0000 0.0026 0.000 0.735  1.001 0.006 0.392 0.000 0.000 0.000 0.000 0.000 0.000 
