#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8114 3.6535 2.2280  8.0659 4.3439 0.0000 0.9526 0.0307 0.0011 0.000 0.431  0.775 0.439 0.446 0.223 0.000 0.049 0.000 0.000 0.000 bcheb
  2 9.148349e+06 1.7752 3.6575 2.2802  8.0720 4.3147 0.0000 0.8625 0.1153 0.0056 0.142 0.439  0.725 0.420 0.447 0.275 0.000 0.052 0.000 0.000 0.000 
  3 7.580406e+07 1.7697 3.6629 2.3073  8.1280 4.2242 0.0000 0.2620 0.4951 0.2227 0.180 0.479  0.402 0.452 0.487 0.599 0.000 0.080 0.000 0.001 0.000 tmaxcheb
  4 9.615466e+07 1.8072 3.6601 2.2586  8.1626 4.2688 0.0000 0.1021 0.4579 0.4193 0.176 0.485  0.332 0.458 0.487 0.668 0.000 0.090 0.000 0.002 0.000 
  5 1.037834e+08 1.8453 3.6568 2.2073  8.1856 4.3220 0.0000 0.0492 0.3934 0.5365 0.182 0.487  0.345 0.461 0.487 0.654 0.000 0.097 0.000 0.003 0.000 
  6 1.060868e+08 1.8829 3.6532 2.1553  8.2042 4.3796 0.0000 0.0242 0.3586 0.5961 0.182 0.488  0.388 0.462 0.486 0.603 0.000 0.110 0.000 0.004 0.000 
  7 1.073243e+08 1.9219 3.6495 2.1015  8.2203 4.4333 0.0000 0.0122 0.3334 0.6332 0.182 0.488  0.437 0.462 0.484 0.545 0.000 0.110 0.000 0.004 0.000 
  8 1.080238e+08 1.9576 3.6462 2.0526  8.2333 4.4790 0.0000 0.0066 0.3192 0.6528 0.182 0.488  0.483 0.463 0.483 0.489 0.000 0.110 0.000 0.005 0.000 
  9 1.084339e+08 1.9984 3.6424 1.9966  8.2469 4.5290 0.0000 0.0033 0.3098 0.6655 0.182 0.488  0.532 0.463 0.482 0.419 0.000 0.107 0.000 0.006 0.000 
 10 1.086691e+08 2.0368 3.6390 1.9446  8.2590 4.5763 0.0000 0.0016 0.3050 0.6720 0.153 0.488  0.575 0.463 0.481 0.335 0.000 0.107 0.000 0.006 0.000 
 11 1.088008e+08 2.0710 3.6363 1.8996  8.2693 4.6225 0.0000 0.0007 0.3025 0.6753 0.128 0.488  0.608 0.464 0.480 0.238 0.182 0.196 0.000 0.007 0.000 
 12 1.088796e+08 2.1099 3.6325 1.8455  8.2799 4.6798 0.0000 0.0002 0.3010 0.6773 0.093 0.488  0.640 0.464 0.479 0.121 0.182 0.226 0.000 0.007 0.000 
 13 1.089363e+08 2.1525 3.6288 1.7881  8.2861 4.7507 0.0000 0.0000 0.3004 0.6782 0.000 0.488  0.663 0.464 0.478 0.017 0.182 0.248 0.000 0.008 0.000 
 14 1.089832e+08 2.1891 3.6259 1.7399  8.2844 4.8094 0.0000 0.0000 0.3003 0.6782 0.000 0.488  0.679 0.464 0.477 0.016 0.019 0.251 0.000 0.008 0.000 
 15 1.090270e+08 2.2287 3.6227 1.6875  8.2872 4.8637 0.0000 0.0000 0.3003 0.6782 0.000 0.488  0.695 0.464 0.477 0.024 0.030 0.265 0.000 0.008 0.000 
 16 1.090701e+08 2.2670 3.6194 1.6360  8.2911 4.9103 0.0000 0.0000 0.3003 0.6782 0.000 0.488  0.711 0.464 0.477 0.039 0.041 0.273 0.000 0.008 0.000 
 17 1.091163e+08 2.3051 3.6163 1.5855  8.2947 4.9533 0.0000 0.0000 0.3003 0.6782 0.000 0.488  0.727 0.465 0.476 0.068 0.050 0.280 0.000 0.008 0.000 
 18 1.091952e+08 2.3442 3.6129 1.5328  8.2925 5.0081 0.0000 0.0000 0.3003 0.6782 0.000 0.488  0.736 0.465 0.476 0.213 0.070 0.284 0.000 0.008 0.000 lmaxeagb
