#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1258 4.0522 4.6711  7.3320 2.0098 0.7373 0.2626 0.0000 0.0000 0.229 0.235  1.001 0.000 0.570 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.588100e+08 1.1602 4.0560 4.6519  7.3439 2.0306 0.6903 0.3096 0.0000 0.0000 0.224 0.617  1.001 0.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.108158e+08 1.2002 4.0600 4.6279  7.3592 2.0582 0.6329 0.3670 0.0000 0.0000 0.217 0.691  1.001 0.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.376211e+08 1.2343 4.0639 4.6094  7.3732 2.0869 0.5855 0.4144 0.0000 0.0000 0.205 0.723  1.001 0.000 0.636 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.477074e+08 1.2723 4.0682 4.5886  7.3904 2.1252 0.5316 0.4683 0.0000 0.0000 0.188 0.739  1.001 0.000 0.636 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.500754e+08 1.3119 4.0723 4.5654  7.4103 2.1687 0.4718 0.5281 0.0000 0.0000 0.181 0.754  1.001 0.000 0.636 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.458886e+08 1.3509 4.0748 4.5364  7.4299 2.2119 0.4108 0.5891 0.0000 0.0000 0.172 0.764  1.001 0.000 0.636 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.711573e+08 1.3620 4.0750 4.5261  7.4355 2.2237 0.3923 0.6076 0.0000 0.0000 0.169 0.764  1.001 0.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  9 8.593058e+08 1.4025 4.0732 4.4784  7.4550 2.2628 0.3215 0.6784 0.0000 0.0000 0.159 0.773  1.001 0.000 0.599 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.322336e+08 1.4383 4.0679 4.4214  7.4724 2.2958 0.2519 0.7480 0.0000 0.0000 0.150 0.773  1.002 0.000 0.560 0.000 0.000 0.000 0.000 0.000 0.000 
 11 9.885122e+08 1.4670 4.0608 4.3643  7.4872 2.3242 0.1915 0.8084 0.0000 0.0000 0.141 0.778  1.002 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.033618e+09 1.4930 4.0524 4.3047  7.5027 2.3564 0.1329 0.8670 0.0000 0.0000 0.133 0.778  1.002 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.072728e+09 1.5170 4.0444 4.2487  7.5211 2.4011 0.0776 0.9223 0.0000 0.0000 0.121 0.778  1.002 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.094733e+09 1.5344 4.0415 4.2197  7.5398 2.4524 0.0406 0.9593 0.0000 0.0000 0.114 0.778  1.000 0.000 0.411 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 1.110828e+09 1.5568 4.0496 4.2297  7.5728 2.5562 0.0110 0.9889 0.0000 0.0000 0.104 0.778  0.991 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.114253e+09 1.5708 4.0593 4.2545  7.5931 2.6299 0.0045 0.9954 0.0000 0.0000 0.099 0.778  0.975 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.115697e+09 1.5845 4.0678 4.2748  7.6093 2.6972 0.0021 0.9978 0.0000 0.0000 0.093 0.778  0.949 0.000 0.543 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.116442e+09 1.6045 4.0774 4.2932  7.6282 2.8028 0.0007 0.9992 0.0000 0.0000 0.077 0.778  0.898 0.000 0.608 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.116827e+09 1.6199 4.0827 4.2990  7.6387 2.9377 0.0002 0.9997 0.0000 0.0000 0.047 0.778  0.886 0.000 0.665 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 1.117202e+09 1.6101 4.0738 4.2732  7.5954 3.2071 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.119 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 21 1.117517e+09 1.6284 4.0650 4.2197  7.5827 3.3210 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.079 0.011 0.617 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.118069e+09 1.6495 4.0568 4.1658  7.5721 3.4286 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.044 0.020 0.570 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.119093e+09 1.6647 4.0466 4.1098  7.5614 3.5518 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.022 0.035 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.120784e+09 1.6741 4.0380 4.0660  7.5574 3.6496 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.014 0.051 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.122859e+09 1.6833 4.0284 4.0184  7.5608 3.7485 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.010 0.064 0.455 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.124897e+09 1.6932 4.0165 3.9609  7.5733 3.8533 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.010 0.081 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.126634e+09 1.6988 4.0084 3.9229  7.5840 3.9137 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.010 0.086 0.411 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.128116e+09 1.7045 3.9994 3.8812  7.5968 3.9747 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.011 0.094 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.129366e+09 1.7098 3.9891 3.8347  7.6113 4.0361 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.012 0.099 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.130433e+09 1.7149 3.9773 3.7824  7.6271 4.0975 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.014 0.103 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.131362e+09 1.7173 3.9708 3.7540  7.6353 4.1281 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.015 0.104 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.132184e+09 1.7215 3.9565 3.6926  7.6524 4.1893 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.016 0.110 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.132914e+09 1.7234 3.9486 3.6591  7.6611 4.2198 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.017 0.112 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.133571e+09 1.7251 3.9401 3.6234  7.6699 4.2502 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.018 0.115 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.134172e+09 1.7265 3.9309 3.5852  7.6787 4.2805 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.019 0.116 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.134723e+09 1.7278 3.9211 3.5447  7.6875 4.3108 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.020 0.119 0.264 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.135242e+09 1.7289 3.9056 3.4816  7.7004 4.3543 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.022 0.123 0.251 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.135714e+09 1.7294 3.8957 3.4415  7.7079 4.3800 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.022 0.124 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.136133e+09 1.7297 3.8863 3.4036  7.7145 4.4024 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.023 0.126 0.239 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 40 1.136545e+09 1.7296 3.8779 3.3701  7.7201 4.4213 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.024 0.127 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.136929e+09 1.7293 3.8671 3.3272  7.7268 4.4442 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.025 0.129 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.137293e+09 1.7290 3.8605 3.3011  7.7307 4.4573 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.025 0.130 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.137638e+09 1.7280 3.8444 3.2377  7.7395 4.4876 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.026 0.132 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.137963e+09 1.7271 3.8344 3.1986  7.7445 4.5049 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.027 0.133 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.138268e+09 1.7271 3.8344 3.1986  7.7445 4.5049 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.027 0.133 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.138584e+09 1.7242 3.8135 3.1179  7.7543 4.5393 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.030 0.136 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 47 1.138922e+09 1.7226 3.8050 3.0855  7.7585 4.5540 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.031 0.137 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.139329e+09 1.7198 3.7944 3.0459  7.7644 4.5753 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.032 0.138 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
