#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.0693 3.8328 4.6001  7.1533 2.0118 0.7367 0.2632 0.0000 0.0000 0.044 0.195  1.002 0.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.307584e+08 0.1072 3.8360 4.5750  7.1649 2.0564 0.6627 0.3371 0.0000 0.0000 0.016 0.601  1.000 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.481416e+09 0.1450 3.8399 4.5528  7.1812 2.1165 0.5740 0.4259 0.0000 0.0000 0.004 0.666  1.000 0.000 0.431 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.191736e+09 0.1811 3.8435 4.5311  7.1981 2.1837 0.4798 0.5201 0.0000 0.0000 0.000 0.703  1.000 0.000 0.439 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.822331e+09 0.2210 3.8472 4.5060  7.2165 2.2604 0.3823 0.6176 0.0000 0.0000 0.000 0.723  1.000 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.392817e+09 0.2603 3.8508 4.4811  7.2346 2.3398 0.2958 0.7041 0.0000 0.0000 0.000 0.733  1.000 0.000 0.455 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.899393e+09 0.2989 3.8542 4.4561  7.2510 2.4195 0.2257 0.7742 0.0000 0.0000 0.000 0.742  1.000 0.000 0.463 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.347380e+09 0.3372 3.8575 4.4310  7.2661 2.4994 0.1724 0.8275 0.0000 0.0000 0.000 0.751  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.739763e+09 0.3747 3.8608 4.4067  7.2803 2.5766 0.1337 0.8662 0.0000 0.0000 0.000 0.756  1.000 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.083577e+09 0.4134 3.8643 4.3820  7.2950 2.6550 0.1036 0.8963 0.0000 0.0000 0.000 0.760  1.000 0.000 0.493 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.401739e+09 0.4494 3.8671 4.3572  7.3091 2.7249 0.0811 0.9187 0.0000 0.0000 0.000 0.764  1.000 0.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.682724e+09 0.4879 3.8704 4.3319  7.3253 2.7994 0.0615 0.9384 0.0000 0.0000 0.000 0.769  1.000 0.000 0.507 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.929769e+09 0.5271 3.8741 4.3075  7.3450 2.8757 0.0437 0.9562 0.0000 0.0000 0.000 0.769  1.000 0.000 0.514 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.156870e+09 0.5679 3.8777 4.2811  7.3702 2.9524 0.0242 0.9757 0.0000 0.0000 0.000 0.775  1.000 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.369890e+09 0.6076 3.8801 4.2510  7.3900 3.0347 0.0069 0.9930 0.0000 0.0000 0.000 0.775  1.000 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.557527e+09 0.6494 3.8813 4.2140  7.3975 3.1402 0.0008 0.9991 0.0000 0.0000 0.000 0.780  1.000 0.000 0.528 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 17 6.719202e+09 0.6880 3.8807 4.1730  7.4016 3.2489 0.0001 0.9998 0.0000 0.0000 0.000 0.780  1.000 0.005 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
 18 6.850794e+09 0.7297 3.8781 4.1209  7.4084 3.3779 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.001 0.016 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
