#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.0136 4.0273 4.6557  7.3134 2.0113 0.7370 0.2629 0.0000 0.0000 0.229 0.246  1.001 0.000 0.560 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.845376e+08 1.0496 4.0316 4.6369  7.3258 2.0344 0.6895 0.3104 0.0000 0.0000 0.219 0.626  1.001 0.000 0.608 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.631032e+08 1.0851 4.0355 4.6170  7.3392 2.0598 0.6398 0.3601 0.0000 0.0000 0.209 0.691  1.000 0.000 0.608 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.183387e+08 1.1238 4.0398 4.5955  7.3551 2.0929 0.5854 0.4145 0.0000 0.0000 0.194 0.723  1.001 0.000 0.617 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.593753e+08 1.1595 4.0437 4.5754  7.3716 2.1275 0.5326 0.4673 0.0000 0.0000 0.188 0.744  1.000 0.000 0.617 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.806779e+08 1.1996 4.0483 4.5537  7.3917 2.1728 0.4741 0.5258 0.0000 0.0000 0.179 0.754  1.000 0.000 0.617 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.888957e+08 1.2367 4.0520 4.5314  7.4112 2.2190 0.4193 0.5806 0.0000 0.0000 0.167 0.764  1.001 0.000 0.617 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.939465e+08 1.2775 4.0538 4.4978  7.4327 2.2682 0.3541 0.6458 0.0000 0.0000 0.156 0.769  1.001 0.000 0.617 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  9 1.092828e+09 1.3177 4.0515 4.4484  7.4539 2.3128 0.2815 0.7184 0.0000 0.0000 0.147 0.773  1.001 0.000 0.599 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.172342e+09 1.3510 4.0456 4.3915  7.4719 2.3480 0.2140 0.7859 0.0000 0.0000 0.140 0.778  1.002 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
