#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.6944 3.9221 4.4919  7.2604 2.0032 0.7353 0.2626 0.0000 0.0010 0.159 0.198  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.154346e+08 0.7296 3.9257 4.4711  7.2731 2.0310 0.6833 0.3146 0.0000 0.0009 0.152 0.617  1.000 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.383285e+08 0.7697 3.9291 4.4446  7.2899 2.0672 0.6172 0.3807 0.0000 0.0008 0.145 0.691  1.000 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.471605e+08 0.8078 3.9312 4.4149  7.3068 2.1037 0.5503 0.4477 0.0000 0.0006 0.140 0.717  1.001 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.043157e+09 0.8233 3.9314 4.4002  7.3138 2.1183 0.5215 0.4765 0.0000 0.0005 0.138 0.728  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  6 1.330438e+09 0.8639 3.9297 4.3528  7.3328 2.1572 0.4390 0.5590 0.0000 0.0003 0.132 0.739  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.569979e+09 0.8992 3.9252 4.2995  7.3502 2.1932 0.3598 0.6383 0.0000 0.0001 0.126 0.749  1.001 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.755843e+09 0.9299 3.9180 4.2400  7.3674 2.2299 0.2817 0.7163 0.0000 0.0001 0.119 0.754  1.001 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.892897e+09 0.9519 3.9096 4.1844  7.3815 2.2608 0.2174 0.7807 0.0000 0.0001 0.113 0.754  1.002 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.998204e+09 0.9697 3.9001 4.1286  7.3950 2.2927 0.1579 0.8401 0.0000 0.0001 0.105 0.759  1.002 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.085106e+09 0.9848 3.8906 4.0755  7.4095 2.3303 0.1032 0.8948 0.0000 0.0001 0.097 0.759  1.002 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.170023e+09 1.0043 3.8837 4.0284  7.4340 2.4010 0.0423 0.9558 0.0000 0.0001 0.087 0.759  1.000 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 2.204578e+09 1.0269 3.8918 4.0382  7.4622 2.4929 0.0126 0.9855 0.0000 0.0001 0.079 0.759  0.992 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.212356e+09 1.0425 3.9011 4.0598  7.4784 2.5539 0.0058 0.9923 0.0000 0.0001 0.073 0.759  0.981 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.215884e+09 1.0570 3.9092 4.0777  7.4907 2.6081 0.0030 0.9950 0.0000 0.0001 0.068 0.759  0.964 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.217814e+09 1.0774 3.9189 4.0961  7.5045 2.6913 0.0012 0.9968 0.0000 0.0001 0.057 0.759  0.932 0.000 0.560 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.219249e+09 1.1001 3.9267 4.1046  7.5089 2.8678 0.0002 0.9978 0.0000 0.0000 0.025 0.759  0.944 0.000 0.580 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 18 2.220054e+09 1.0942 3.9209 4.0873  7.4638 3.0625 0.0000 0.9980 0.0000 0.0000 0.000 0.759  1.063 0.000 0.570 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 19 2.221586e+09 1.1101 3.9120 4.0358  7.4312 3.2027 0.0000 0.9981 0.0000 0.0000 0.000 0.759  1.029 0.003 0.543 0.000 0.000 0.000 0.000 0.000 0.000 
