#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.1931 3.8288 4.5061  7.1750 2.0014 0.7353 0.2626 0.0000 0.0010 0.031 0.147  1.002 0.000 0.374 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.461193e+08 0.2305 3.8307 4.4763  7.1871 2.0476 0.6573 0.3406 0.0000 0.0010 0.014 0.603  1.000 0.000 0.437 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.309510e+09 0.2695 3.8335 4.4485  7.2047 2.1114 0.5612 0.4367 0.0000 0.0009 0.005 0.668  1.000 0.000 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.935841e+09 0.3094 3.8361 4.4190  7.2253 2.1889 0.4504 0.5475 0.0000 0.0008 0.000 0.703  1.000 0.000 0.453 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.484348e+09 0.3512 3.8385 4.3868  7.2442 2.2746 0.3431 0.6549 0.0000 0.0007 0.000 0.720  1.000 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.984209e+09 0.3911 3.8405 4.3549  7.2634 2.3627 0.2499 0.7481 0.0000 0.0004 0.000 0.737  1.000 0.000 0.469 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.429662e+09 0.4309 3.8421 4.3215  7.2833 2.4545 0.1687 0.8294 0.0000 0.0002 0.000 0.745  1.000 0.000 0.476 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.842195e+09 0.4705 3.8431 4.2859  7.3074 2.5507 0.0890 0.9090 0.0000 0.0001 0.000 0.752  1.001 0.000 0.484 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.873511e+09 0.4747 3.8430 4.2813  7.3101 2.5615 0.0801 0.9179 0.0000 0.0001 0.000 0.752  1.001 0.000 0.484 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 10 4.248405e+09 0.5149 3.8429 4.2407  7.3285 2.6713 0.0177 0.9804 0.0000 0.0001 0.000 0.759  1.001 0.000 0.484 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.557545e+09 0.5558 3.8423 4.1974  7.3319 2.7835 0.0018 0.9962 0.0000 0.0001 0.000 0.759  1.001 0.000 0.484 0.000 0.000 0.000 0.000 0.000 0.000 
