#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.7930 4.5378 4.0432  7.5456 0.5592 0.5273 0.4008 0.0002 0.0336 0.533 0.554  0.992 0.000 0.384 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.002302e+05 4.8158 4.5306 3.9903  7.5442 0.5454 0.4898 0.4390 0.0003 0.0279 0.527 0.556  1.002 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.199090e+06 4.8432 4.5232 3.9318  7.5452 0.5389 0.4490 0.4803 0.0003 0.0237 0.515 0.562  1.002 0.000 0.372 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.731669e+06 4.8691 4.5154 3.8729  7.5474 0.5374 0.4095 0.5202 0.0004 0.0206 0.502 0.565  1.002 0.000 0.374 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.187823e+06 4.8925 4.5072 3.8150  7.5503 0.5389 0.3728 0.5572 0.0004 0.0183 0.487 0.571  1.002 0.000 0.362 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.576506e+06 4.9130 4.4986 3.7581  7.5533 0.5422 0.3390 0.5912 0.0004 0.0164 0.477 0.573  1.002 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.911697e+06 4.9311 4.4896 3.7022  7.5566 0.5469 0.3075 0.6230 0.0005 0.0150 0.471 0.576  1.002 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.187953e+06 4.9473 4.4804 3.6474  7.5597 0.5527 0.2798 0.6508 0.0005 0.0138 0.455 0.578  1.004 0.000 0.352 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.435516e+06 4.9616 4.4710 3.5935  7.5629 0.5590 0.2538 0.6769 0.0005 0.0128 0.448 0.581  1.002 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.652625e+06 4.9743 4.4613 3.5402  7.5662 0.5664 0.2295 0.7013 0.0005 0.0120 0.440 0.589  1.003 0.000 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.843266e+06 4.9856 4.4516 3.4883  7.5696 0.5744 0.2072 0.7237 0.0005 0.0113 0.433 0.591  1.003 0.000 0.331 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.013868e+06 4.9959 4.4416 3.4362  7.5730 0.5829 0.1861 0.7449 0.0005 0.0106 0.429 0.594  1.003 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.159753e+06 5.0051 4.4317 3.3858  7.5763 0.5919 0.1676 0.7634 0.0006 0.0101 0.421 0.596  1.003 0.000 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.294522e+06 5.0136 4.4218 3.3361  7.5798 0.6015 0.1497 0.7814 0.0006 0.0096 0.416 0.598  1.003 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.411368e+06 5.0211 4.4120 3.2878  7.5833 0.6113 0.1337 0.7975 0.0006 0.0092 0.411 0.601  1.003 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.518825e+06 5.0282 4.4020 3.2391  7.5869 0.6219 0.1184 0.8128 0.0006 0.0089 0.406 0.603  1.003 0.000 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.616915e+06 5.0348 4.3920 3.1909  7.5908 0.6333 0.1042 0.8271 0.0006 0.0085 0.401 0.605  1.003 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
 18 4.706854e+06 5.0411 4.3820 3.1432  7.5949 0.6456 0.0905 0.8408 0.0006 0.0082 0.396 0.607  1.003 0.000 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.789099e+06 5.0469 4.3720 3.0960  7.5992 0.6588 0.0778 0.8535 0.0006 0.0079 0.391 0.609  1.003 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.866332e+06 5.0526 4.3620 3.0487  7.6041 0.6739 0.0654 0.8659 0.0006 0.0077 0.387 0.611  1.003 0.000 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 21 4.939212e+06 5.0582 4.3521 3.0021  7.6097 0.6912 0.0536 0.8779 0.0006 0.0074 0.383 0.613  1.003 0.000 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
 22 5.008357e+06 5.0639 4.3421 2.9550  7.6164 0.7118 0.0419 0.8895 0.0007 0.0072 0.379 0.612  1.003 0.000 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
 23 5.079356e+06 5.0704 4.3321 2.9068  7.6258 0.7409 0.0296 0.9019 0.0007 0.0069 0.374 0.614  1.002 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
