#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 2.839786e-02 -0.0845 3.7466 4.4549  7.1855 1.9088 0.5222 0.4058 0.0001 0.0337 0.002 0.214  0.997 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.651160e+08 -0.0483 3.7502 4.4331  7.2095 1.9644 0.4445 0.4835 0.0001 0.0329 0.019 0.562  1.000 0.000 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.033986e+09 -0.0151 3.7509 4.4027  7.2294 2.0250 0.3513 0.5766 0.0001 0.0315 0.024 0.629  1.001 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  4 3.410721e+09 0.0255 3.7493 4.3557  7.2602 2.1148 0.2135 0.7144 0.0001 0.0279 0.035 0.675  1.001 0.000 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.607659e+09 0.0590 3.7459 4.3086  7.2976 2.2391 0.0637 0.8646 0.0001 0.0225 0.036 0.692  1.000 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  6 4.909800e+09 0.0965 3.7493 4.2847  7.3158 2.3574 0.0162 0.9123 0.0001 0.0208 0.017 0.692  0.996 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.037870e+09 0.1284 3.7518 4.2628  7.2737 2.5318 0.0033 0.9253 0.0001 0.0203 0.000 0.692  1.001 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
  8 5.741202e+09 0.1668 3.7495 4.2152  7.2617 2.6472 0.0000 0.9285 0.0001 0.0202 0.000 0.701  1.001 0.018 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.296347e+09 0.2075 3.7471 4.1649  7.2697 2.7531 0.0000 0.9286 0.0001 0.0202 0.000 0.701  1.001 0.037 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.725817e+09 0.2441 3.7440 4.1159  7.2753 2.8828 0.0000 0.9286 0.0001 0.0202 0.000 0.706  1.001 0.040 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
