#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.8473 4.2184 4.1093  7.4300 1.1355 0.5272 0.4008 0.0002 0.0336 0.311 0.369  0.973 0.369 0.428 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.523464e+06 2.8585 4.2127 4.0753  7.4313 1.1260 0.4942 0.4342 0.0002 0.0300 0.299 0.381  1.002 0.369 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.616492e+07 2.8893 4.2073 4.0229  7.4332 1.1173 0.4519 0.4769 0.0002 0.0265 0.293 0.414  1.002 0.000 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.367198e+07 2.9241 4.2014 3.9645  7.4367 1.1135 0.4057 0.5235 0.0002 0.0234 0.275 0.428  1.002 0.000 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.029822e+07 2.9572 4.1947 3.9046  7.4409 1.1123 0.3588 0.5707 0.0003 0.0209 0.265 0.442  1.002 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.599222e+07 2.9894 4.1873 3.8428  7.4460 1.1151 0.3125 0.6173 0.0003 0.0188 0.250 0.442  1.002 0.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.084625e+07 3.0162 4.1798 3.7860  7.4511 1.1201 0.2715 0.6586 0.0003 0.0172 0.239 0.442  1.002 0.000 0.222 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.502482e+07 3.0402 4.1720 3.7308  7.4564 1.1271 0.2335 0.6968 0.0003 0.0159 0.230 0.448  1.002 0.000 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.859498e+07 3.0641 4.1631 3.6713  7.4625 1.1377 0.1944 0.7360 0.0003 0.0147 0.217 0.448  1.002 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.166822e+07 3.0842 4.1544 3.6164  7.4689 1.1507 0.1595 0.7711 0.0004 0.0137 0.206 0.448  1.002 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.434393e+07 3.1031 4.1453 3.5611  7.4764 1.1680 0.1250 0.8056 0.0004 0.0127 0.195 0.441  1.002 0.000 0.185 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.675185e+07 3.1210 4.1363 3.5072  7.4854 1.1912 0.0917 0.8391 0.0004 0.0119 0.183 0.441  1.002 0.000 0.176 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.917194e+07 3.1437 4.1273 3.4485  7.5012 1.2350 0.0516 0.8793 0.0004 0.0110 0.168 0.441  1.001 0.000 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.009538e+07 3.1550 4.1258 3.4312  7.5113 1.2643 0.0351 0.8959 0.0004 0.0106 0.161 0.441  1.000 0.000 0.162 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 6.125099e+07 3.1797 4.1329 3.4349  7.5373 1.3413 0.0126 0.9184 0.0005 0.0101 0.150 0.441  0.995 0.000 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
