#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1413 3.9066 4.1479  7.3196 1.6533 0.5271 0.4009 0.0001 0.0336 0.212 0.219  0.982 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.153042e+06 1.1399 3.9064 4.1485  7.3201 1.6533 0.5257 0.4023 0.0001 0.0336 0.214 0.227  1.001 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.806126e+08 1.1686 3.9002 4.0950  7.3279 1.6580 0.4684 0.4595 0.0001 0.0300 0.213 0.428  1.001 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.129730e+08 1.1942 3.8917 4.0354  7.3329 1.6610 0.4151 0.5130 0.0001 0.0271 0.205 0.482  1.001 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.231628e+08 1.2124 3.8837 3.9852  7.3367 1.6634 0.3733 0.5550 0.0001 0.0250 0.200 0.496  1.001 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.173109e+08 1.2298 3.8745 3.9310  7.3408 1.6681 0.3303 0.5982 0.0001 0.0231 0.191 0.510  1.001 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.977493e+08 1.2453 3.8644 3.8751  7.3450 1.6748 0.2879 0.6409 0.0002 0.0214 0.180 0.524  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.667341e+08 1.2568 3.8547 3.8248  7.3491 1.6825 0.2510 0.6780 0.0002 0.0201 0.172 0.524  1.002 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.266920e+08 1.2661 3.8447 3.7755  7.3535 1.6922 0.2155 0.7137 0.0002 0.0190 0.163 0.530  1.002 0.000 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.804357e+08 1.2733 3.8348 3.7287  7.3581 1.7039 0.1823 0.7471 0.0002 0.0180 0.155 0.537  1.002 0.157 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.292290e+08 1.2794 3.8244 3.6810  7.3636 1.7191 0.1480 0.7816 0.0002 0.0170 0.146 0.537  1.002 0.218 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.760204e+08 1.2845 3.8140 3.6343  7.3703 1.7392 0.1132 0.8166 0.0002 0.0162 0.136 0.537  1.002 0.000 0.132 0.000 0.000 0.000 0.000 0.000 0.000 
 13 9.256468e+08 1.2904 3.8039 3.5880  7.3807 1.7703 0.0741 0.8559 0.0002 0.0152 0.127 0.543  1.002 0.000 0.122 0.000 0.000 0.000 0.000 0.000 0.000 
 14 9.756590e+08 1.3075 3.7973 3.5445  7.4021 1.8335 0.0300 0.9003 0.0003 0.0142 0.115 0.543  1.000 0.000 0.111 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 9.941160e+08 1.3377 3.8035 3.5391  7.4264 1.9010 0.0108 0.9196 0.0003 0.0137 0.109 0.543  0.993 0.110 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 16 9.986230e+08 1.3610 3.8120 3.5498  7.4417 1.9438 0.0057 0.9248 0.0003 0.0136 0.106 0.543  0.983 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.000617e+09 1.3818 3.8207 3.5638  7.4541 1.9798 0.0033 0.9272 0.0003 0.0136 0.102 0.543  0.968 0.000 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.001676e+09 1.4036 3.8301 3.5796  7.4660 2.0173 0.0020 0.9286 0.0004 0.0135 0.097 0.543  0.944 0.000 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.002297e+09 1.4204 3.8370 3.5904  7.4745 2.0464 0.0013 0.9292 0.0004 0.0135 0.093 0.543  0.920 0.000 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.002685e+09 1.4438 3.8459 3.6026  7.4856 2.0905 0.0007 0.9298 0.0004 0.0135 0.085 0.543  0.874 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.002952e+09 1.4671 3.8540 3.6117  7.4957 2.1425 0.0004 0.9301 0.0004 0.0135 0.074 0.543  0.818 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.003191e+09 1.4969 3.8636 3.6203  7.5038 2.2750 0.0001 0.9305 0.0004 0.0135 0.029 0.543  0.790 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.003282e+09 1.4960 3.8641 3.6232  7.4863 2.3705 0.0000 0.9305 0.0004 0.0135 0.000 0.543  0.961 0.000 0.474 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 24 1.003410e+09 1.4669 3.8578 3.6271  7.4628 2.4687 0.0000 0.9305 0.0004 0.0135 0.000 0.543  1.158 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.003521e+09 1.4446 3.8495 3.6162  7.4547 2.5264 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.177 0.001 0.448 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.003561e+09 1.4419 3.8461 3.6053  7.4526 2.5495 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.175 0.003 0.441 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 27 1.003749e+09 1.4576 3.8368 3.5524  7.4471 2.6212 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.140 0.008 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.004011e+09 1.4735 3.8284 3.5029  7.4423 2.6879 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.103 0.015 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.004365e+09 1.4820 3.8185 3.4548  7.4382 2.7602 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.076 0.023 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.004832e+09 1.4857 3.8078 3.4083  7.4353 2.8364 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.057 0.029 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.005024e+09 1.4860 3.8055 3.3988  7.4350 2.8535 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.055 0.033 0.297 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 32 1.005679e+09 1.4850 3.7951 3.3582  7.4347 2.9291 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.044 0.042 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.006533e+09 1.4799 3.7836 3.3173  7.4380 3.0194 0.0000 0.9306 0.0004 0.0135 0.000 0.543  1.039 0.052 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
