#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9769 3.7373 2.2594  8.0655 4.3551 0.0000 0.9675 0.0320 0.0002 0.000 0.584  0.846 0.644 0.653 0.157 0.000 0.066 0.000 0.000 0.000 bcheb
  2 1.202888e+07 2.0126 3.7392 2.2313  8.0748 4.3057 0.0000 0.8464 0.1457 0.0075 0.213 0.622  0.821 0.567 0.638 0.180 0.000 0.079 0.000 0.000 0.000 
  3 2.443603e+07 2.0380 3.7471 2.2375  8.0854 4.2567 0.0000 0.7290 0.2463 0.0242 0.250 0.651  0.781 0.589 0.668 0.220 0.000 0.079 0.000 0.000 0.000 
  4 3.287635e+07 2.0524 3.7563 2.2599  8.0927 4.2251 0.0000 0.6547 0.3044 0.0404 0.267 0.670  0.750 0.603 0.687 0.251 0.000 0.091 0.000 0.000 0.000 
  5 3.792338e+07 2.0603 3.7667 2.2936  8.0979 4.2059 0.0000 0.6023 0.3430 0.0543 0.270 0.682  0.727 0.612 0.700 0.275 0.000 0.091 0.000 0.000 0.000 
  6 4.043172e+07 2.0632 3.7760 2.3279  8.1003 4.1984 0.0000 0.5779 0.3603 0.0614 0.275 0.687  0.716 0.616 0.705 0.286 0.000 0.091 0.000 0.000 0.000 
  7 4.214988e+07 2.0653 3.7862 2.3666  8.1022 4.1924 0.0000 0.5594 0.3729 0.0672 0.269 0.692  0.706 0.619 0.709 0.296 0.000 0.104 0.000 0.000 0.000 
  8 4.351901e+07 2.0666 3.7966 2.4069  8.1040 4.1888 0.0000 0.5414 0.3853 0.0728 0.262 0.694  0.698 0.621 0.713 0.303 0.000 0.104 0.000 0.000 0.000 
  9 4.484835e+07 2.0676 3.8060 2.4435  8.1055 4.1858 0.0000 0.5262 0.3956 0.0777 0.270 0.698  0.691 0.624 0.715 0.311 0.000 0.104 0.000 0.000 0.000 
 10 4.625321e+07 2.0690 3.8162 2.4829  8.1072 4.1820 0.0000 0.5107 0.4056 0.0832 0.275 0.700  0.682 0.625 0.719 0.320 0.000 0.104 0.000 0.000 0.000 
