#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0153 3.7345 2.3067  8.0629 4.3788 0.0000 0.9700 0.0295 0.0001 0.000 0.457  0.876 0.435 0.477 0.127 0.000 0.047 0.000 0.000 0.000 bcheb
  2 1.033064e+07 2.0545 3.7346 2.2679  8.0710 4.3309 0.0000 0.8735 0.1209 0.0052 0.161 0.487  0.858 0.445 0.498 0.144 0.000 0.058 0.000 0.000 0.000 
  3 2.137187e+07 2.0933 3.7371 2.2391  8.0804 4.2824 0.0000 0.7746 0.2081 0.0169 0.187 0.510  0.832 0.462 0.523 0.170 0.000 0.068 0.000 0.000 0.000 
  4 3.222610e+07 2.1319 3.7400 2.2121  8.0905 4.2339 0.0000 0.6766 0.2872 0.0357 0.210 0.534  0.801 0.481 0.548 0.200 0.000 0.068 0.000 0.000 0.000 
  5 4.254495e+07 2.1676 3.7447 2.1952  8.1014 4.1908 0.0000 0.5749 0.3619 0.0627 0.219 0.558  0.766 0.500 0.572 0.235 0.000 0.078 0.000 0.000 0.000 
  6 5.178794e+07 2.1969 3.7516 2.1935  8.1135 4.1592 0.0000 0.4671 0.4318 0.1007 0.227 0.581  0.724 0.517 0.595 0.278 0.000 0.088 0.000 0.000 0.000 
  7 5.932976e+07 2.2202 3.7602 2.2046  8.1253 4.1369 0.0000 0.3746 0.4797 0.1453 0.233 0.598  0.681 0.531 0.613 0.320 0.000 0.099 0.000 0.000 0.000 
  8 6.393269e+07 2.2340 3.7696 2.2284  8.1335 4.1278 0.0000 0.3175 0.5023 0.1798 0.238 0.609  0.653 0.540 0.625 0.348 0.000 0.099 0.000 0.000 0.000 
  9 6.746393e+07 2.2448 3.7792 2.2560  8.1406 4.1238 0.0000 0.2730 0.5150 0.2116 0.240 0.618  0.632 0.547 0.632 0.370 0.000 0.099 0.000 0.000 0.000 
 10 7.089197e+07 2.2566 3.7894 2.2850  8.1487 4.1229 0.0000 0.2272 0.5221 0.2502 0.243 0.625  0.609 0.553 0.640 0.393 0.000 0.110 0.000 0.000 0.000 
 11 7.564916e+07 2.2745 3.7985 2.3035  8.1612 4.1271 0.0000 0.1671 0.5177 0.3147 0.247 0.634  0.577 0.562 0.648 0.424 0.000 0.110 0.000 0.000 0.000 
 12 7.721400e+07 2.2811 3.7994 2.3005  8.1659 4.1308 0.0000 0.1477 0.5115 0.3402 0.247 0.638  0.568 0.565 0.650 0.432 0.000 0.123 0.000 0.000 0.000 tmaxcheb
 13 8.121496e+07 2.3030 3.7912 2.2458  8.1808 4.1510 0.0000 0.0996 0.4802 0.4197 0.247 0.645  0.550 0.574 0.656 0.450 0.000 0.123 0.000 0.001 0.000 
 14 8.279373e+07 2.3133 3.7826 2.2011  8.1878 4.1644 0.0000 0.0818 0.4633 0.4544 0.253 0.648  0.547 0.577 0.658 0.454 0.000 0.136 0.000 0.001 0.000 
 15 8.396607e+07 2.3246 3.7716 2.1458  8.1953 4.1805 0.0000 0.0655 0.4445 0.4895 0.255 0.650  0.546 0.580 0.658 0.455 0.000 0.136 0.000 0.001 0.000 
 16 8.519364e+07 2.3362 3.7621 2.0962  8.2029 4.1975 0.0000 0.0522 0.4229 0.5244 0.254 0.652  0.547 0.582 0.659 0.453 0.000 0.136 0.000 0.001 0.000 
 17 8.607572e+07 2.3503 3.7520 2.0417  8.2128 4.2253 0.0000 0.0372 0.4021 0.5603 0.253 0.654  0.554 0.584 0.658 0.443 0.000 0.136 0.000 0.001 0.000 
 18 8.685709e+07 2.3684 3.7432 1.9884  8.2251 4.2628 0.0000 0.0236 0.3799 0.5960 0.253 0.655  0.568 0.586 0.655 0.427 0.000 0.149 0.000 0.001 0.000 
 19 8.756177e+07 2.3935 3.7347 1.9293  8.2417 4.3168 0.0000 0.0119 0.3545 0.6331 0.253 0.655  0.592 0.588 0.650 0.398 0.000 0.144 0.000 0.002 0.000 
 20 8.802504e+07 2.4195 3.7273 1.8737  8.2584 4.3739 0.0000 0.0055 0.3375 0.6565 0.253 0.656  0.620 0.590 0.647 0.360 0.000 0.148 0.000 0.002 0.000 
 21 8.829451e+07 2.4510 3.7205 1.8150  8.2788 4.4492 0.0000 0.0018 0.3267 0.6710 0.206 0.656  0.659 0.591 0.641 0.283 0.000 0.149 0.000 0.003 0.000 
 22 8.841142e+07 2.4834 3.7146 1.7590  8.2995 4.5404 0.0000 0.0003 0.3224 0.6767 0.145 0.656  0.701 0.592 0.636 0.143 0.253 0.285 0.000 0.004 0.000 
 23 8.846614e+07 2.5184 3.7098 1.7048  8.3110 4.6517 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.730 0.592 0.633 0.011 0.014 0.336 0.000 0.006 0.000 
 24 8.850320e+07 2.5520 3.7062 1.6568  8.3154 4.7317 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.729 0.593 0.630 0.016 0.044 0.350 0.000 0.007 0.000 
 25 8.853898e+07 2.5887 3.7026 1.6057  8.3233 4.8025 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.733 0.593 0.628 0.032 0.069 0.370 0.000 0.007 0.000 
 26 8.857698e+07 2.6264 3.6990 1.5536  8.3311 4.8676 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.736 0.594 0.626 0.076 0.084 0.380 0.000 0.008 0.000 
 27 8.862595e+07 2.6549 3.6968 1.5163  8.3299 4.9296 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.710 0.595 0.626 0.262 0.107 0.386 0.000 0.007 0.000 lmaxeagb
 28 8.870470e+07 2.6171 3.7003 1.5681  8.3115 4.9704 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.627 0.596 0.629 0.363 0.128 0.386 0.000 0.006 0.000 
 29 8.884252e+07 2.5829 3.7038 1.6163  8.2971 5.0248 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.523 0.597 0.632 0.465 0.145 0.392 0.000 0.006 0.000 
 30 8.927783e+07 2.5423 3.7082 1.6745  8.2675 5.1472 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.263 0.600 0.636 0.734 0.181 0.399 0.000 0.006 0.000 
 31 8.950450e+07 2.5373 3.7084 1.6803  8.2555 5.1970 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.144 0.601 0.638 0.860 0.192 0.403 0.000 0.006 0.000 lmineagb
 32 9.020645e+07 2.5668 3.7043 1.6344  8.2353 5.2862 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.037 0.601 0.639 0.963 0.206 0.413 0.000 0.006 0.000 
 33 9.063140e+07 2.6077 3.7000 1.5763  8.2281 5.3438 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.012 0.601 0.637 0.986 0.225 0.420 0.000 0.006 0.000 
 34 9.099053e+07 2.6408 3.6972 1.5320  8.2258 5.3811 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.005 0.602 0.634 0.991 0.242 0.426 0.000 0.006 0.000 
 35 9.131653e+07 2.6830 3.6934 1.4746  8.2253 5.4258 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.002 0.602 0.629 0.990 0.253 0.434 0.000 0.006 0.000 
 36 9.159565e+07 2.7219 3.6903 1.4233  8.2266 5.4647 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.001 0.602 0.626 0.990 0.253 0.441 0.000 0.007 0.000 
 37 9.183661e+07 2.7583 3.6876 1.3761  8.2282 5.4977 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.001 0.603 0.624 0.990 0.262 0.447 0.000 0.007 0.014 
 38 9.205289e+07 2.8003 3.6842 1.3205  8.2301 5.5348 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.000 0.603 0.621 0.988 0.279 0.455 0.000 0.007 0.030 
 39 9.225158e+07 2.8356 3.6817 1.2752  8.2317 5.5659 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.000 0.603 0.620 0.986 0.291 0.462 0.000 0.007 0.041 
 40 9.243070e+07 2.8845 3.6779 1.2111  8.2337 5.6083 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.000 0.603 0.618 0.983 0.310 0.469 0.000 0.008 0.058 
 41 9.259404e+07 2.9204 3.6750 1.1636  8.2351 5.6399 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.000 0.603 0.617 0.981 0.325 0.477 0.000 0.008 0.070 
 42 9.274263e+07 2.9542 3.6726 1.1202  8.2361 5.6694 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.000 0.604 0.616 0.980 0.348 0.483 0.000 0.009 0.081 
 43 9.287157e+07 2.9990 3.6686 1.0594  8.2360 5.7068 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.000 0.604 0.614 0.980 0.364 0.489 0.000 0.009 0.094 
 44 9.299777e+07 3.0349 3.6657 1.0119  8.2350 5.7375 0.0000 0.0000 0.3214 0.6781 0.000 0.656  0.000 0.604 0.614 0.978 0.376 0.495 0.000 0.009 0.101 
 45 9.311830e+07 3.0791 3.6625 0.9549  8.2328 5.7761 0.0000 0.0000 0.3214 0.6781 0.000 0.655  0.000 0.604 0.613 0.976 0.392 0.503 0.000 0.010 0.117 
 46 9.322913e+07 3.1100 3.6598 0.9132  8.2308 5.8034 0.0000 0.0000 0.3214 0.6781 0.000 0.655  0.000 0.604 0.612 0.974 0.402 0.508 0.000 0.011 0.130 
 47 9.333373e+07 3.1567 3.6565 0.8533  8.2268 5.8458 0.0000 0.0000 0.3214 0.6781 0.000 0.655  0.000 0.603 0.612 0.971 0.418 0.517 0.000 0.011 0.146 
 48 9.343077e+07 3.1911 3.6534 0.8065  8.2230 5.8778 0.0000 0.0000 0.3214 0.6781 0.000 0.651  0.000 0.603 0.612 0.969 0.430 0.524 0.000 0.012 0.159 
 49 9.352348e+07 3.2298 3.6502 0.7550  8.2176 5.9153 0.0000 0.0000 0.3214 0.6781 0.000 0.647  0.000 0.602 0.612 0.967 0.444 0.531 0.000 0.013 0.176 
 50 9.361275e+07 3.2713 3.6464 0.6983  8.2104 5.9575 0.0000 0.0000 0.3214 0.6781 0.000 0.643  0.000 0.602 0.612 0.964 0.460 0.541 0.000 0.014 0.196 
 51 9.370174e+07 3.3120 3.6430 0.6440  8.2012 6.0028 0.0000 0.0000 0.3214 0.6781 0.000 0.640  0.000 0.601 0.613 0.961 0.477 0.551 0.000 0.015 0.215 
 52 9.379541e+07 3.3489 3.6397 0.5939  8.1893 6.0507 0.0000 0.0000 0.3214 0.6781 0.000 0.638  0.001 0.601 0.614 0.957 0.493 0.561 0.000 0.017 0.233 
 53 9.390414e+07 3.3877 3.6364 0.5419  8.1715 6.1159 0.0000 0.0000 0.3214 0.6781 0.000 0.636  0.018 0.604 0.613 0.935 0.516 0.574 0.000 0.020 0.259 
 54 9.398237e+07 3.4243 3.6332 0.4925  8.1563 6.1668 0.0000 0.0000 0.3214 0.6781 0.000 0.634  0.103 0.607 0.614 0.848 0.532 0.584 0.000 0.022 0.282 
 55 9.403335e+07 3.4659 3.6293 0.4353  8.1438 6.2061 0.0000 0.0000 0.3214 0.6781 0.000 0.632  0.231 0.610 0.614 0.721 0.543 0.591 0.000 0.022 0.299 
 56 9.407240e+07 3.5019 3.6259 0.3857  8.1348 6.2329 0.0000 0.0000 0.3214 0.6781 0.000 0.631  0.349 0.611 0.615 0.603 0.551 0.595 0.000 0.022 0.308 
 57 9.410836e+07 3.5416 3.6224 0.3320  8.1254 6.2600 0.0000 0.0000 0.3214 0.6781 0.000 0.630  0.473 0.613 0.616 0.482 0.557 0.599 0.000 0.022 0.323 
 58 9.414692e+07 3.5798 3.6190 0.2802  8.1149 6.2875 0.0000 0.0000 0.3214 0.6781 0.000 0.629  0.577 0.615 0.618 0.387 0.564 0.603 0.000 0.021 0.333 
 59 9.419136e+07 3.6195 3.6156 0.2269  8.1012 6.3190 0.0000 0.0000 0.3214 0.6781 0.000 0.629  0.656 0.618 0.620 0.312 0.571 0.608 0.000 0.020 0.344 
 60 9.424307e+07 3.6579 3.6126 0.1765  8.0846 6.3525 0.0000 0.0000 0.3214 0.6781 0.000 0.629  0.709 0.621 0.623 0.266 0.578 0.612 0.000 0.019 0.361 
 61 9.427339e+07 3.6760 3.6109 0.1516  8.0747 6.3709 0.0000 0.0000 0.3214 0.6781 0.000 0.629  0.717 0.623 0.625 0.283 0.583 0.615 0.000 0.018 0.369 
 62 9.427935e+07 3.6736 3.6113 0.1556  8.0725 6.3739 0.0000 0.0000 0.3214 0.6781 0.000 0.629  0.705 0.624 0.625 0.240 0.583 0.616 0.000 0.018 0.369 
 63 9.428347e+07 3.7156 3.6072 0.0972  8.0720 6.3782 0.0000 0.0000 0.3214 0.6781 0.000 0.629  0.806 0.624 0.625 0.130 0.582 0.616 0.000 0.017 0.369 
 64 9.428928e+07 3.7569 3.6031 0.0395  8.0713 6.3843 0.0000 0.0000 0.3214 0.6781 0.000 0.629  0.877 0.625 0.626 0.071 0.582 0.617 0.000 0.015 0.373 
 65 9.429629e+07 3.7766 3.6009 0.0110  8.0699 6.3901 0.0000 0.0000 0.3214 0.6781 0.000 0.629  0.902 0.625 0.626 0.071 0.584 0.617 0.000 0.015 0.377 1sttp
