#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.7948 4.3578 4.6225  7.5175 1.6200 0.5970 0.4026 0.0000 0.0001 0.354 0.356  1.010 0.355 0.445 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.020428e+07 2.8261 4.3540 4.5760  7.5187 1.6054 0.5497 0.4499 0.0000 0.0000 0.335 0.368  1.001 0.337 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.995302e+07 2.8662 4.3522 4.5287  7.5259 1.6027 0.4949 0.5047 0.0000 0.0000 0.314 0.427  1.002 0.319 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.838082e+07 2.9067 4.3492 4.4762  7.5335 1.6032 0.4383 0.5613 0.0000 0.0000 0.294 0.463  1.002 0.303 0.355 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.571234e+07 2.9410 4.3455 4.4271  7.5407 1.6049 0.3877 0.6119 0.0000 0.0000 0.282 0.478  1.002 0.289 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.187620e+07 2.9778 4.3406 4.3707  7.5489 1.6100 0.3325 0.6671 0.0000 0.0000 0.264 0.500  1.002 0.266 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.703163e+07 3.0145 4.3346 4.3100  7.5577 1.6191 0.2766 0.7230 0.0000 0.0000 0.242 0.500  1.002 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.143266e+07 3.0448 4.3282 4.2541  7.5665 1.6300 0.2269 0.7727 0.0000 0.0000 0.230 0.500  1.002 0.000 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.511699e+07 3.0744 4.3211 4.1961  7.5764 1.6458 0.1778 0.8218 0.0000 0.0000 0.216 0.507  1.002 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.827059e+07 3.1029 4.3134 4.1368  7.5882 1.6694 0.1292 0.8705 0.0000 0.0000 0.201 0.507  1.002 0.000 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.109259e+07 3.1305 4.3060 4.0796  7.6039 1.7061 0.0806 0.9190 0.0000 0.0000 0.185 0.507  1.002 0.000 0.187 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.298758e+07 3.1523 4.3025 4.0438  7.6228 1.7558 0.0429 0.9567 0.0000 0.0000 0.174 0.507  1.001 0.181 0.196 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 6.436198e+07 3.1742 4.3102 4.0527  7.6588 1.8600 0.0116 0.9880 0.0000 0.0000 0.163 0.514  0.992 0.000 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.464132e+07 3.1836 4.3201 4.0829  7.6812 1.9296 0.0049 0.9947 0.0000 0.0000 0.158 0.514  0.976 0.000 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.475486e+07 3.1930 4.3297 4.1119  7.7008 1.9943 0.0022 0.9974 0.0000 0.0000 0.152 0.514  0.945 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.480995e+07 3.2056 4.3395 4.1385  7.7215 2.0713 0.0009 0.9987 0.0000 0.0000 0.139 0.514  0.883 0.000 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
 17 6.484186e+07 3.2225 4.3492 4.1604  7.7455 2.1913 0.0002 0.9994 0.0000 0.0000 0.103 0.514  0.782 0.000 0.388 0.000 0.000 0.000 0.000 0.000 0.000 
 18 6.485492e+07 3.2266 4.3512 4.1643  7.7555 2.3144 0.0000 0.9996 0.0000 0.0000 0.049 0.514  0.885 0.000 0.535 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 6.486938e+07 3.2096 4.3425 4.1465  7.7354 2.4906 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.180 0.015 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 20 6.487368e+07 3.2067 4.3380 4.1314  7.7324 2.5347 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.178 0.021 0.394 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 21 6.488593e+07 3.2191 4.3298 4.0862  7.7314 2.6182 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.147 0.035 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
 22 6.489965e+07 3.2457 4.3220 4.0284  7.7335 2.7042 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.117 0.050 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 23 6.491649e+07 3.2687 4.3136 3.9718  7.7374 2.7907 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.095 0.061 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 24 6.493619e+07 3.2846 4.3054 3.9231  7.7423 2.8673 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.079 0.068 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 25 6.495808e+07 3.2993 4.2957 3.8696  7.7499 2.9528 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.066 0.079 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 26 6.498151e+07 3.3120 4.2851 3.8145  7.7598 3.0394 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.057 0.087 0.322 0.000 0.000 0.000 0.000 0.000 0.000 
 27 6.500566e+07 3.3231 4.2736 3.7574  7.7725 3.1268 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.051 0.098 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 28 6.502966e+07 3.3300 4.2653 3.7173  7.7825 3.1854 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.047 0.103 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 29 6.505311e+07 3.3364 4.2565 3.6757  7.7937 3.2443 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.045 0.111 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 30 6.507572e+07 3.3425 4.2470 3.6316  7.8061 3.3035 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.044 0.117 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 31 6.509708e+07 3.3484 4.2368 3.5849  7.8197 3.3629 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.042 0.123 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 32 6.511705e+07 3.3540 4.2256 3.5345  7.8344 3.4225 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.041 0.129 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 33 6.513584e+07 3.3595 4.2134 3.4802  7.8502 3.4823 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.040 0.135 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
 34 6.515329e+07 3.3621 4.2069 3.4516  7.8586 3.5123 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.040 0.137 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 35 6.516942e+07 3.3671 4.1927 3.3898  7.8759 3.5724 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.040 0.144 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 36 6.518429e+07 3.3696 4.1850 3.3565  7.8850 3.6024 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.040 0.147 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 37 6.519810e+07 3.3719 4.1769 3.3218  7.8943 3.6325 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.041 0.149 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 38 6.521048e+07 3.3741 4.1682 3.2848  7.9037 3.6626 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.042 0.151 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
 39 6.522246e+07 3.3774 4.1527 3.2195  7.9196 3.7120 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.043 0.155 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 40 6.523350e+07 3.3792 4.1418 3.1741  7.9302 3.7439 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.046 0.156 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 41 6.524371e+07 3.3807 4.1316 3.1318  7.9395 3.7716 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.047 0.159 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 42 6.525312e+07 3.3817 4.1231 3.0968  7.9468 3.7931 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.049 0.160 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 43 6.526186e+07 3.3829 4.1118 3.0504  7.9559 3.8197 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.051 0.162 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 44 6.526999e+07 3.3837 4.1021 3.0108  7.9634 3.8411 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.052 0.163 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 45 6.527757e+07 3.3845 4.0916 2.9680  7.9709 3.8626 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.054 0.164 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 46 6.528462e+07 3.3851 4.0803 2.9222  7.9785 3.8843 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.056 0.165 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 47 6.529127e+07 3.3854 4.0712 2.8855  7.9844 3.9006 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.058 0.167 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 48 6.529746e+07 3.3856 4.0615 2.8465  7.9902 3.9171 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.059 0.168 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 49 6.530176e+07 3.3857 4.0547 2.8192  7.9942 3.9281 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.061 0.169 0.236 0.000 0.000 0.001 0.000 0.000 0.000 lmaxsgb
 50 6.530736e+07 3.3856 4.0438 2.7757  8.0002 3.9448 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.063 0.170 0.235 0.000 0.000 0.003 0.000 0.000 0.000 
 51 6.531262e+07 3.3854 4.0321 2.7291  8.0063 3.9615 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.065 0.170 0.234 0.000 0.000 0.005 0.000 0.000 0.000 
 52 6.531754e+07 3.3851 4.0237 2.6958  8.0104 3.9728 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.067 0.171 0.233 0.000 0.000 0.006 0.000 0.000 0.000 
 53 6.532223e+07 3.3848 4.0149 2.6609  8.0145 3.9841 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.069 0.172 0.232 0.000 0.000 0.008 0.000 0.000 0.000 
 54 6.532662e+07 3.3840 4.0008 2.6053  8.0209 4.0011 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.072 0.173 0.231 0.000 0.000 0.010 0.000 0.000 0.000 
 55 6.533076e+07 3.3832 3.9906 2.5653  8.0251 4.0124 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.074 0.174 0.231 0.000 0.000 0.012 0.000 0.000 0.000 
 56 6.533462e+07 3.3828 3.9853 2.5445  8.0273 4.0181 0.0000 0.9996 0.0000 0.0000 0.000 0.514  1.075 0.175 0.230 0.000 0.000 0.012 0.000 0.000 0.000 
 57 6.533834e+07 3.3818 3.9742 2.5011  8.0317 4.0293 0.0000 0.9996 0.0001 0.0000 0.000 0.514  1.078 0.175 0.230 0.000 0.000 0.015 0.000 0.000 0.000 
 58 6.534187e+07 3.3807 3.9624 2.4550  8.0362 4.0405 0.0000 0.9995 0.0001 0.0000 0.000 0.511  1.081 0.176 0.229 0.000 0.000 0.018 0.000 0.000 0.000 
 59 6.534523e+07 3.3793 3.9498 2.4060  8.0409 4.0515 0.0000 0.9995 0.0001 0.0000 0.000 0.511  1.084 0.177 0.229 0.000 0.000 0.018 0.000 0.000 0.000 
 60 6.534843e+07 3.3785 3.9433 2.3808  8.0433 4.0568 0.0000 0.9995 0.0001 0.0000 0.000 0.511  1.085 0.177 0.228 0.001 0.000 0.021 0.000 0.000 0.000 
 61 6.535146e+07 3.3766 3.9295 2.3275  8.0483 4.0672 0.0000 0.9994 0.0002 0.0000 0.000 0.511  1.090 0.178 0.228 0.001 0.000 0.021 0.000 0.000 0.000 
 62 6.535435e+07 3.3756 3.9224 2.3001  8.0510 4.0720 0.0000 0.9994 0.0003 0.0000 0.000 0.511  1.092 0.179 0.227 0.001 0.000 0.024 0.000 0.000 0.000 
 63 6.535709e+07 3.3745 3.9150 2.2716  8.0537 4.0767 0.0000 0.9993 0.0003 0.0000 0.000 0.511  1.094 0.179 0.227 0.001 0.000 0.024 0.000 0.000 0.000 
 64 6.535967e+07 3.3720 3.8997 2.2129  8.0596 4.0848 0.0000 0.9991 0.0005 0.0000 0.000 0.511  1.100 0.180 0.227 0.002 0.000 0.024 0.000 0.000 0.000 
 65 6.536213e+07 3.3706 3.8919 2.1831  8.0627 4.0884 0.0000 0.9990 0.0006 0.0000 0.000 0.511  1.101 0.180 0.226 0.003 0.000 0.024 0.000 0.000 0.000 
 66 6.536439e+07 3.3691 3.8840 2.1530  8.0658 4.0917 0.0000 0.9989 0.0007 0.0000 0.001 0.511  1.104 0.180 0.226 0.003 0.000 0.024 0.000 0.000 0.000 
 67 6.536656e+07 3.3676 3.8760 2.1225  8.0689 4.0947 0.0000 0.9989 0.0007 0.0000 0.001 0.511  1.106 0.180 0.226 0.004 0.000 0.024 0.000 0.000 0.000 
 68 6.536867e+07 3.3645 3.8602 2.0624  8.0748 4.0995 0.0000 0.9987 0.0009 0.0000 0.003 0.511  1.111 0.181 0.225 0.006 0.000 0.023 0.000 0.000 0.000 
 69 6.537062e+07 3.3628 3.8522 2.0321  8.0777 4.1014 0.0000 0.9988 0.0009 0.0000 0.004 0.511  1.114 0.182 0.225 0.008 0.000 0.022 0.000 0.000 0.000 
 70 6.537253e+07 3.3611 3.8441 2.0014  8.0805 4.1030 0.0000 0.9987 0.0010 0.0000 0.005 0.511  1.117 0.182 0.225 0.010 0.000 0.022 0.000 0.000 0.000 
 71 6.537432e+07 3.3593 3.8359 1.9704  8.0832 4.1042 0.0000 0.9986 0.0011 0.0000 0.006 0.511  1.119 0.182 0.225 0.013 0.000 0.021 0.000 0.000 0.000 
 72 6.537601e+07 3.3554 3.8187 1.9055  8.0886 4.1054 0.0000 0.9984 0.0012 0.0000 0.009 0.511  1.124 0.182 0.224 0.020 0.000 0.020 0.000 0.000 0.000 
 73 6.537767e+07 3.3533 3.8096 1.8712  8.0913 4.1053 0.0000 0.9984 0.0012 0.0000 0.010 0.511  1.126 0.182 0.224 0.025 0.000 0.020 0.000 0.000 0.000 
 74 6.537925e+07 3.3509 3.7999 1.8348  8.0940 4.1046 0.0000 0.9983 0.0013 0.0000 0.012 0.511  1.129 0.183 0.224 0.030 0.000 0.020 0.000 0.000 0.000 
 75 6.538080e+07 3.3477 3.7876 1.7888  8.0972 4.1029 0.0000 0.9984 0.0012 0.0000 0.014 0.511  1.131 0.183 0.224 0.039 0.000 0.019 0.000 0.000 0.000 
 76 6.538232e+07 3.3451 3.7781 1.7534  8.0995 4.1013 0.0000 0.9982 0.0014 0.0000 0.017 0.511  1.134 0.184 0.224 0.047 0.000 0.019 0.000 0.000 0.000 
 77 6.538377e+07 3.3423 3.7682 1.7166  8.1017 4.0991 0.0000 0.9981 0.0016 0.0000 0.019 0.511  1.137 0.184 0.224 0.056 0.000 0.019 0.000 0.000 0.000 
 78 6.538526e+07 3.3386 3.7566 1.6739  8.1042 4.0956 0.0000 0.9979 0.0018 0.0000 0.021 0.511  1.139 0.184 0.224 0.068 0.000 0.020 0.000 0.000 0.000 
 79 6.538692e+07 3.3360 3.7494 1.6477  8.1057 4.0928 0.0000 0.9977 0.0019 0.0000 0.024 0.511  1.142 0.184 0.224 0.076 0.000 0.020 0.000 0.000 0.000 
 80 6.538916e+07 3.3304 3.7389 1.6113  8.1083 4.0864 0.0000 0.9975 0.0021 0.0000 0.027 0.511  1.146 0.184 0.224 0.092 0.000 0.020 0.000 0.000 0.000 
 81 6.539303e+07 3.3183 3.7273 1.5770  8.1119 4.0718 0.0000 0.9970 0.0026 0.0000 0.033 0.511  1.156 0.185 0.224 0.119 0.000 0.020 0.000 0.000 0.000 
 82 6.539910e+07 3.3003 3.7183 1.5590  8.1148 4.0484 0.0000 0.9965 0.0031 0.0000 0.042 0.511  1.168 0.186 0.224 0.142 0.000 0.021 0.000 0.000 0.000 
