#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.4815 3.6885 4.5737  7.0924 1.8536 0.6541 0.3050 0.0017 0.0192 0.005 0.226  1.001 0.000 0.226 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.033069e+09 -0.4478 3.6927 4.5568  7.1012 1.9096 0.5815 0.3773 0.0000 0.0192 0.000 0.561  1.000 0.000 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.271409e+09 -0.4098 3.6972 4.5368  7.1167 1.9775 0.4931 0.4658 0.0000 0.0192 0.000 0.627  1.000 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.315652e+09 -0.3717 3.7016 4.5163  7.1331 2.0482 0.4112 0.5477 0.0000 0.0192 0.000 0.667  1.000 0.000 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.222334e+09 -0.3353 3.7055 4.4955  7.1497 2.1189 0.3377 0.6212 0.0000 0.0191 0.000 0.682  1.000 0.000 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.000298e+10 -0.2956 3.7093 4.4710  7.1691 2.2004 0.2610 0.6978 0.0000 0.0188 0.000 0.701  1.000 0.000 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.168292e+10 -0.2573 3.7124 4.4451  7.1891 2.2845 0.1899 0.7689 0.0000 0.0183 0.000 0.711  1.000 0.000 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.324592e+10 -0.2175 3.7150 4.4157  7.2108 2.3779 0.1207 0.8381 0.0000 0.0172 0.000 0.719  1.000 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.475376e+10 -0.1776 3.7169 4.3834  7.2343 2.4815 0.0547 0.9041 0.0001 0.0152 0.000 0.728  1.000 0.000 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.608257e+10 -0.1373 3.7179 4.3471  7.2505 2.5984 0.0095 0.9494 0.0001 0.0135 0.000 0.732  1.001 0.000 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.711448e+10 -0.1019 3.7183 4.3133  7.2532 2.7064 0.0009 0.9580 0.0001 0.0132 0.000 0.732  1.001 0.001 0.328 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 12 1.810893e+10 -0.0620 3.7179 4.2718  7.2561 2.8392 0.0000 0.9589 0.0001 0.0131 0.000 0.736  1.001 0.009 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.894892e+10 -0.0209 3.7159 4.2227  7.2617 3.0024 0.0000 0.9590 0.0001 0.0131 0.000 0.736  1.001 0.026 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.965085e+10 0.0150 3.7118 4.1704  7.2688 3.1932 0.0000 0.9590 0.0001 0.0131 0.000 0.736  1.001 0.043 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.018961e+10 0.0445 3.7045 4.1117  7.2811 3.4357 0.0000 0.9590 0.0001 0.0131 0.000 0.736  1.002 0.063 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.052301e+10 0.0601 3.6961 4.0625  7.2976 3.6591 0.0000 0.9590 0.0001 0.0131 0.000 0.736  1.004 0.082 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.072313e+10 0.0713 3.6863 4.0121  7.3208 3.8787 0.0000 0.9590 0.0001 0.0131 0.000 0.732  1.005 0.095 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.086924e+10 0.0916 3.6762 3.9514  7.3477 4.0928 0.0000 0.9590 0.0001 0.0131 0.000 0.672  1.006 0.110 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.097938e+10 0.1231 3.6698 3.8943  7.3648 4.2427 0.0000 0.9590 0.0001 0.0131 0.000 0.585  1.004 0.121 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.101944e+10 0.1325 3.6687 3.8805  7.3678 4.2723 0.0000 0.9590 0.0001 0.0131 0.000 0.566  1.004 0.124 0.188 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 21 2.109385e+10 0.1751 3.6654 3.8247  7.3769 4.3800 0.0000 0.9590 0.0001 0.0131 0.000 0.490  1.002 0.132 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.115594e+10 0.2164 3.6636 3.7762  7.3820 4.4559 0.0000 0.9590 0.0001 0.0131 0.000 0.426  1.001 0.139 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.121039e+10 0.2559 3.6627 3.7331  7.3854 4.5143 0.0000 0.9590 0.0001 0.0131 0.000 0.389  1.000 0.144 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.126032e+10 0.2986 3.6619 3.6872  7.3885 4.5689 0.0000 0.9590 0.0001 0.0131 0.000 0.351  0.999 0.149 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.130706e+10 0.3373 3.6612 3.6457  7.3912 4.6127 0.0000 0.9590 0.0001 0.0131 0.000 0.324  0.999 0.153 0.181 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.134906e+10 0.3805 3.6609 3.6013  7.3940 4.6551 0.0000 0.9590 0.0001 0.0131 0.000 0.304  0.999 0.158 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.138914e+10 0.4201 3.6603 3.5593  7.3969 4.6914 0.0000 0.9590 0.0001 0.0131 0.000 0.288  0.998 0.161 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.142630e+10 0.4622 3.6597 3.5148  7.4002 4.7266 0.0000 0.9590 0.0001 0.0131 0.000 0.274  0.998 0.166 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.146063e+10 0.5069 3.6591 3.4677  7.4039 4.7608 0.0000 0.9590 0.0001 0.0131 0.000 0.265  0.998 0.170 0.186 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.149289e+10 0.5431 3.6585 3.4291  7.4070 4.7869 0.0000 0.9590 0.0001 0.0131 0.000 0.256  0.998 0.173 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.152230e+10 0.5877 3.6576 3.3809  7.4111 4.8168 0.0000 0.9590 0.0001 0.0131 0.000 0.250  0.998 0.177 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.154979e+10 0.6259 3.6569 3.3399  7.4148 4.8412 0.0000 0.9590 0.0001 0.0131 0.000 0.246  0.998 0.180 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 33 2.157426e+10 0.6627 3.6548 3.2947  7.4186 4.8652 0.0000 0.9590 0.0001 0.0131 0.000 0.243  0.997 0.184 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.159737e+10 0.7074 3.6539 3.2464  7.4230 4.8903 0.0000 0.9590 0.0001 0.0131 0.000 0.241  0.997 0.188 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
