#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3075 4.0591 4.5170  7.3657 1.9719 0.5953 0.4006 0.0000 0.0019 0.252 0.000  1.011 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.760566e+07 1.3278 4.0517 4.4671  7.3644 1.9527 0.5547 0.4412 0.0000 0.0009 0.248 0.494  1.002 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.855056e+08 1.3634 4.0458 4.4079  7.3693 1.9477 0.4981 0.4979 0.0000 0.0005 0.240 0.574  1.001 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.740643e+08 1.3991 4.0404 4.3506  7.3768 1.9508 0.4418 0.5543 0.0000 0.0003 0.232 0.612  1.001 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.486825e+08 1.4315 4.0348 4.2958  7.3842 1.9575 0.3907 0.6054 0.0000 0.0002 0.218 0.633  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.117146e+08 1.4608 4.0281 4.2397  7.3919 1.9655 0.3403 0.6558 0.0000 0.0002 0.208 0.639  1.001 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.643245e+08 1.4877 4.0204 4.1820  7.3995 1.9750 0.2921 0.7040 0.0000 0.0001 0.198 0.646  1.001 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.075289e+08 1.5114 4.0121 4.1251  7.4071 1.9867 0.2469 0.7492 0.0000 0.0001 0.186 0.652  1.002 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.436362e+08 1.5329 4.0027 4.0660  7.4150 2.0007 0.2025 0.7936 0.0000 0.0001 0.174 0.661  1.002 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.740802e+08 1.5503 3.9936 4.0122  7.4228 2.0164 0.1636 0.8325 0.0000 0.0001 0.164 0.661  1.002 0.167 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
