#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.0383 3.8214 4.5344  7.1820 2.0857 0.5939 0.4020 0.0000 0.0019 0.032 0.124  1.000 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.605086e+08 0.0749 3.8232 4.5050  7.1949 2.1344 0.5237 0.4722 0.0000 0.0019 0.014 0.588  1.000 0.000 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.328224e+09 0.1160 3.8256 4.4735  7.2135 2.2039 0.4319 0.5640 0.0000 0.0018 0.004 0.653  1.000 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.947757e+09 0.1561 3.8278 4.4422  7.2326 2.2843 0.3345 0.6614 0.0000 0.0016 0.000 0.690  1.000 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.492182e+09 0.1968 3.8296 4.4087  7.2514 2.3697 0.2436 0.7523 0.0000 0.0012 0.000 0.707  1.000 0.000 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.977981e+09 0.2370 3.8312 4.3749  7.2704 2.4570 0.1644 0.8316 0.0000 0.0007 0.000 0.719  1.000 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.442596e+09 0.2772 3.8320 4.3379  7.2949 2.5499 0.0803 0.9158 0.0000 0.0003 0.000 0.732  1.001 0.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.857409e+09 0.3192 3.8322 4.2967  7.3110 2.6592 0.0147 0.9814 0.0000 0.0002 0.000 0.743  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.013034e+09 0.3352 3.8322 4.2807  7.3117 2.6988 0.0065 0.9896 0.0000 0.0002 0.000 0.743  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 10 4.329596e+09 0.3778 3.8320 4.2373  7.3134 2.7978 0.0006 0.9955 0.0000 0.0002 0.000 0.749  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.603069e+09 0.4158 3.8311 4.1957  7.3157 2.8865 0.0000 0.9961 0.0000 0.0002 0.000 0.749  1.000 0.005 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.833296e+09 0.4585 3.8294 4.1462  7.3198 2.9914 0.0000 0.9961 0.0000 0.0002 0.000 0.755  1.001 0.016 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.024968e+09 0.4973 3.8268 4.0970  7.3242 3.0963 0.0000 0.9961 0.0000 0.0002 0.000 0.755  1.001 0.028 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 14 5.183515e+09 0.5360 3.8226 4.0415  7.3290 3.2135 0.0000 0.9961 0.0000 0.0002 0.000 0.755  1.001 0.043 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
 15 5.314309e+09 0.5639 3.8186 3.9976  7.3334 3.3087 0.0000 0.9961 0.0000 0.0002 0.000 0.760  1.001 0.054 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 16 5.419827e+09 0.5970 3.8125 3.9401  7.3408 3.4376 0.0000 0.9961 0.0000 0.0002 0.000 0.760  1.001 0.072 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.500985e+09 0.6303 3.8036 3.8712  7.3528 3.5992 0.0000 0.9961 0.0000 0.0002 0.000 0.760  1.002 0.089 0.420 0.000 0.000 0.000 0.000 0.000 0.000 
 18 5.564601e+09 0.6501 3.7960 3.8210  7.3654 3.7274 0.0000 0.9961 0.0000 0.0002 0.000 0.760  1.003 0.101 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 19 5.614001e+09 0.6660 3.7857 3.7639  7.3859 3.8856 0.0000 0.9961 0.0000 0.0002 0.000 0.760  1.004 0.114 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 20 5.652680e+09 0.6715 3.7767 3.7224  7.4055 4.0105 0.0000 0.9961 0.0000 0.0002 0.000 0.760  1.005 0.126 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 21 5.667158e+09 0.6722 3.7721 3.7033  7.4159 4.0722 0.0000 0.9961 0.0000 0.0002 0.000 0.760  1.006 0.130 0.320 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 22 5.697613e+09 0.6712 3.7629 3.6675  7.4358 4.1941 0.0000 0.9961 0.0000 0.0002 0.000 0.760  1.006 0.143 0.291 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 23 5.730217e+09 0.6755 3.7517 3.6184  7.4563 4.3432 0.0000 0.9961 0.0000 0.0002 0.000 0.757  1.005 0.156 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 24 5.762267e+09 0.6946 3.7437 3.5673  7.4675 4.4602 0.0000 0.9961 0.0000 0.0002 0.000 0.735  1.002 0.167 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 25 5.767588e+09 0.6969 3.7413 3.5554  7.4697 4.4886 0.0000 0.9961 0.0000 0.0002 0.000 0.726  1.003 0.171 0.245 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 26 5.792628e+09 0.7297 3.7374 3.5070  7.4732 4.5630 0.0000 0.9961 0.0000 0.0002 0.000 0.643  1.000 0.179 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 27 5.814914e+09 0.7672 3.7335 3.4539  7.4754 4.6327 0.0000 0.9961 0.0000 0.0002 0.000 0.567  0.999 0.187 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
 28 5.834716e+09 0.8138 3.7302 3.3941  7.4771 4.6977 0.0000 0.9961 0.0000 0.0002 0.000 0.502  0.998 0.194 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 29 5.852552e+09 0.8473 3.7282 3.3526  7.4784 4.7370 0.0000 0.9961 0.0000 0.0002 0.000 0.475  0.998 0.199 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 30 5.868670e+09 0.8905 3.7260 3.3006  7.4804 4.7812 0.0000 0.9961 0.0000 0.0002 0.000 0.442  0.997 0.205 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 31 5.883632e+09 0.9304 3.7239 3.2523  7.4825 4.8178 0.0000 0.9961 0.0000 0.0002 0.000 0.414  0.997 0.210 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 32 5.897496e+09 0.9734 3.7216 3.2001  7.4850 4.8535 0.0000 0.9961 0.0000 0.0002 0.000 0.392  0.997 0.216 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 33 5.910196e+09 1.0103 3.7200 3.1568  7.4877 4.8812 0.0000 0.9961 0.0000 0.0002 0.000 0.380  0.997 0.220 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 34 5.921911e+09 1.0507 3.7183 3.1096  7.4909 4.9097 0.0000 0.9961 0.0000 0.0002 0.000 0.366  0.997 0.225 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 35 5.932795e+09 1.0938 3.7167 3.0601  7.4946 4.9378 0.0000 0.9961 0.0000 0.0002 0.000 0.356  0.996 0.229 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 36 5.942873e+09 1.1354 3.7146 3.0101  7.4985 4.9639 0.0000 0.9961 0.0000 0.0002 0.000 0.347  0.996 0.234 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 37 5.952128e+09 1.1747 3.7128 2.9636  7.5026 4.9871 0.0000 0.9961 0.0000 0.0002 0.000 0.340  0.996 0.239 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 38 5.960725e+09 1.2144 3.7109 2.9163  7.5069 5.0095 0.0000 0.9961 0.0000 0.0002 0.000 0.335  0.996 0.243 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
 39 5.968562e+09 1.2571 3.7087 2.8648  7.5117 5.0323 0.0000 0.9961 0.0000 0.0002 0.000 0.332  0.996 0.247 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
 40 5.975927e+09 1.2969 3.7068 2.8174  7.5164 5.0530 0.0000 0.9961 0.0000 0.0002 0.000 0.329  0.996 0.252 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 41 5.982675e+09 1.3346 3.7048 2.7717  7.5211 5.0719 0.0000 0.9961 0.0000 0.0002 0.000 0.327  0.996 0.256 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
 42 5.988960e+09 1.3743 3.7025 2.7228  7.5262 5.0914 0.0000 0.9961 0.0000 0.0002 0.000 0.327  0.996 0.260 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 43 5.994729e+09 1.4161 3.7002 2.6718  7.5318 5.1110 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.996 0.264 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 44 6.000073e+09 1.4567 3.6979 2.6220  7.5374 5.1296 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.996 0.269 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 45 6.005061e+09 1.4963 3.6959 2.5744  7.5431 5.1473 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.273 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
 46 6.009652e+09 1.5356 3.6938 2.5267  7.5489 5.1644 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.277 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 47 6.013946e+09 1.5761 3.6916 2.4774  7.5552 5.1819 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.282 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 48 6.017853e+09 1.6162 3.6885 2.4249  7.5615 5.1990 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.286 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 49 6.021560e+09 1.6546 3.6861 2.3769  7.5677 5.2152 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.291 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 50 6.025042e+09 1.6954 3.6838 2.3269  7.5744 5.2323 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.295 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
 51 6.028376e+09 1.7340 3.6819 2.2807  7.5811 5.2486 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.300 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
 52 6.031546e+09 1.7724 3.6786 2.2291  7.5883 5.2654 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.304 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 53 6.034942e+09 1.8125 3.6761 2.1790  7.5968 5.2849 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.995 0.310 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 54 6.038141e+09 1.8397 3.6745 2.1454  7.6055 5.3043 0.0000 0.9961 0.0000 0.0002 0.000 0.326  0.994 0.316 0.320 0.000 0.000 0.000 0.000 0.000 0.000 rgbbb
 55 6.042577e+09 1.8491 3.6744 2.1356  7.6184 5.3330 0.0000 0.9961 0.0000 0.0002 0.000 0.327  0.994 0.324 0.328 0.000 0.000 0.000 0.000 0.000 0.000 rgbbe
 56 6.044766e+09 1.8892 3.6719 2.0855  7.6240 5.3463 0.0000 0.9961 0.0000 0.0002 0.000 0.331  0.995 0.327 0.332 0.000 0.000 0.000 0.000 0.000 0.000 
 57 6.046922e+09 1.9290 3.6692 2.0349  7.6296 5.3600 0.0000 0.9961 0.0000 0.0002 0.000 0.335  0.995 0.331 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 58 6.048994e+09 1.9690 3.6669 1.9857  7.6350 5.3738 0.0000 0.9961 0.0000 0.0002 0.000 0.339  0.995 0.336 0.339 0.000 0.000 0.000 0.000 0.000 0.000 
 59 6.050907e+09 2.0080 3.6641 1.9355  7.6403 5.3872 0.0000 0.9961 0.0000 0.0002 0.000 0.343  0.995 0.340 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
 60 6.052695e+09 2.0471 3.6616 1.8864  7.6458 5.4002 0.0000 0.9961 0.0000 0.0002 0.000 0.347  0.995 0.344 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 61 6.054342e+09 2.0864 3.6587 1.8355  7.6515 5.4134 0.0000 0.9961 0.0000 0.0002 0.000 0.351  0.995 0.348 0.352 0.000 0.000 0.000 0.000 0.000 0.000 
 62 6.055870e+09 2.1255 3.6557 1.7844  7.6573 5.4263 0.0000 0.9961 0.0000 0.0002 0.000 0.355  0.995 0.353 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 63 6.057473e+09 2.1586 3.6530 1.7405  7.6620 5.4370 0.0000 0.9961 0.0000 0.0002 0.000 0.359  0.995 0.356 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
 64 6.058995e+09 2.1981 3.6500 1.6890  7.6681 5.4500 0.0000 0.9961 0.0000 0.0002 0.000 0.363  0.995 0.361 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
 65 6.060426e+09 2.2440 3.6470 1.6311  7.6754 5.4650 0.0000 0.9961 0.0000 0.0002 0.000 0.369  0.995 0.366 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 66 6.061760e+09 2.2810 3.6442 1.5829  7.6816 5.4771 0.0000 0.9961 0.0000 0.0002 0.000 0.373  0.995 0.370 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 67 6.062991e+09 2.3180 3.6417 1.5359  7.6878 5.4891 0.0000 0.9961 0.0000 0.0002 0.000 0.377  0.995 0.375 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
 68 6.064160e+09 2.3603 3.6387 1.4816  7.6952 5.5030 0.0000 0.9961 0.0000 0.0002 0.000 0.383  0.995 0.380 0.383 0.000 0.000 0.000 0.000 0.000 0.000 
