#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.9871 4.4986 4.4705  7.5696 1.0797 0.7661 0.2329 0.0000 0.0002 0.434 0.440  1.010 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.304800e+06 4.0186 4.4937 4.4194  7.5667 1.0547 0.7189 0.2801 0.0000 0.0000 0.420 0.441  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.973143e+06 4.0573 4.4920 4.3739  7.5726 1.0529 0.6600 0.3390 0.0000 0.0000 0.403 0.441  1.002 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.294878e+06 4.0943 4.4894 4.3265  7.5786 1.0529 0.6029 0.3961 0.0000 0.0000 0.385 0.441  1.002 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
  5 9.290983e+06 4.1337 4.4856 4.2719  7.5852 1.0546 0.5409 0.4582 0.0000 0.0000 0.364 0.441  1.002 0.000 0.316 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.101714e+07 4.1694 4.4809 4.2174  7.5918 1.0584 0.4822 0.5168 0.0000 0.0000 0.347 0.441  1.002 0.000 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.248909e+07 4.2054 4.4747 4.1566  7.5991 1.0647 0.4207 0.5783 0.0000 0.0000 0.333 0.442  1.002 0.000 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.371275e+07 4.2364 4.4680 4.0988  7.6060 1.0732 0.3665 0.6325 0.0000 0.0000 0.317 0.442  1.002 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.473771e+07 4.2629 4.4612 4.0451  7.6125 1.0832 0.3194 0.6796 0.0000 0.0000 0.302 0.442  1.003 0.000 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.559737e+07 4.2893 4.4529 3.9855  7.6198 1.0960 0.2700 0.7290 0.0000 0.0000 0.290 0.443  1.003 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.631498e+07 4.3132 4.4441 3.9264  7.6274 1.1115 0.2249 0.7741 0.0000 0.0000 0.278 0.443  1.003 0.000 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.691753e+07 4.3341 4.4352 3.8699  7.6351 1.1292 0.1845 0.8145 0.0000 0.0000 0.267 0.443  1.003 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
