#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.2745 4.3948 4.5338  7.5235 1.3422 0.7662 0.2328 0.0000 0.0002 0.374 0.375  1.011 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.491544e+06 3.3029 4.3892 4.4830  7.5193 1.3140 0.7239 0.2752 0.0000 0.0000 0.358 0.376  1.002 0.000 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.240271e+07 3.3392 4.3873 4.4391  7.5251 1.3108 0.6682 0.3308 0.0000 0.0000 0.343 0.376  1.002 0.000 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.844804e+07 3.3812 4.3843 4.3851  7.5321 1.3091 0.6024 0.3966 0.0000 0.0000 0.324 0.385  1.002 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.362907e+07 3.4193 4.3802 4.3306  7.5389 1.3088 0.5401 0.4589 0.0000 0.0000 0.309 0.410  1.002 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.801719e+07 3.4547 4.3755 4.2764  7.5457 1.3117 0.4814 0.5176 0.0000 0.0000 0.287 0.423  1.002 0.000 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.173920e+07 3.4867 4.3700 4.2224  7.5524 1.3162 0.4262 0.5728 0.0000 0.0000 0.271 0.435  1.002 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.485672e+07 3.5197 4.3627 4.1602  7.5601 1.3233 0.3657 0.6333 0.0000 0.0000 0.257 0.442  1.002 0.000 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.744474e+07 3.5477 4.3554 4.1030  7.5674 1.3332 0.3138 0.6853 0.0000 0.0000 0.241 0.442  1.002 0.000 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.961238e+07 3.5729 4.3476 4.0466  7.5747 1.3448 0.2653 0.7338 0.0000 0.0000 0.229 0.442  1.002 0.000 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.141557e+07 3.5969 4.3389 3.9878  7.5828 1.3604 0.2176 0.7815 0.0000 0.0000 0.216 0.449  1.003 0.000 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.292401e+07 3.6176 4.3304 3.9331  7.5909 1.3779 0.1758 0.8232 0.0000 0.0000 0.204 0.449  1.003 0.000 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.422766e+07 3.6377 4.3211 3.8758  7.6007 1.4012 0.1333 0.8657 0.0000 0.0000 0.193 0.449  1.003 0.000 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.538385e+07 3.6570 4.3118 3.8193  7.6129 1.4333 0.0920 0.9070 0.0000 0.0000 0.181 0.449  1.003 0.000 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.656966e+07 3.6781 4.3034 3.7646  7.6329 1.4896 0.0474 0.9517 0.0000 0.0000 0.169 0.449  1.002 0.000 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.689565e+07 3.6858 4.3023 3.7525  7.6439 1.5218 0.0321 0.9669 0.0000 0.0000 0.164 0.449  1.000 0.000 0.163 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 4.742537e+07 3.7018 4.3107 3.7701  7.6799 1.6306 0.0085 0.9906 0.0000 0.0000 0.156 0.449  0.987 0.158 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 18 4.752750e+07 3.7109 4.3212 3.8030  7.7043 1.7076 0.0033 0.9957 0.0000 0.0000 0.152 0.449  0.962 0.000 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.757090e+07 3.7211 4.3309 3.8316  7.7269 1.7841 0.0013 0.9977 0.0000 0.0000 0.144 0.449  0.909 0.000 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.759232e+07 3.7341 4.3400 3.8550  7.7518 1.8797 0.0004 0.9986 0.0000 0.0000 0.127 0.449  0.809 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
