#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4228 4.0904 4.6238  7.3691 1.9569 0.7682 0.2308 0.0000 0.0005 0.240 0.000  0.980 0.000 0.595 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.009052e+08 1.4411 4.0855 4.5859  7.3717 1.9436 0.7192 0.2798 0.0000 0.0001 0.250 0.586  1.001 0.000 0.639 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.202330e+08 1.4776 4.0844 4.5450  7.3805 1.9499 0.6605 0.3385 0.0000 0.0000 0.243 0.660  1.001 0.000 0.631 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.227302e+08 1.5188 4.0831 4.4986  7.3918 1.9619 0.5947 0.4043 0.0000 0.0000 0.234 0.697  1.001 0.000 0.605 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.108843e+08 1.5611 4.0802 4.4447  7.4038 1.9768 0.5243 0.4747 0.0000 0.0000 0.217 0.721  1.001 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.854584e+08 1.5975 4.0754 4.3891  7.4146 1.9893 0.4583 0.5408 0.0000 0.0000 0.207 0.727  1.001 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.469303e+08 1.6287 4.0695 4.3343  7.4240 2.0008 0.3992 0.5998 0.0000 0.0000 0.197 0.734  1.002 0.000 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.965216e+08 1.6571 4.0621 4.2763  7.4330 2.0133 0.3425 0.6565 0.0000 0.0000 0.185 0.734  1.002 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.364707e+08 1.6819 4.0538 4.2183  7.4416 2.0266 0.2895 0.7095 0.0000 0.0000 0.173 0.740  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.690868e+08 1.7030 4.0449 4.1616  7.4499 2.0412 0.2410 0.7580 0.0000 0.0000 0.162 0.740  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.959550e+08 1.7208 4.0359 4.1078  7.4578 2.0568 0.1977 0.8013 0.0000 0.0000 0.152 0.740  1.002 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.185837e+08 1.7371 4.0262 4.0527  7.4666 2.0767 0.1550 0.8440 0.0000 0.0000 0.142 0.740  1.002 0.000 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 13 7.383405e+08 1.7518 4.0166 3.9996  7.4766 2.1011 0.1144 0.8847 0.0000 0.0000 0.132 0.740  1.002 0.000 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
