#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.0601 4.3627 4.5529  7.5091 1.4221 0.7661 0.2329 0.0000 0.0003 0.364 0.367  1.010 0.366 0.400 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.506915e+06 3.0871 4.3568 4.5023  7.5046 1.3932 0.7247 0.2743 0.0000 0.0000 0.349 0.367  1.002 0.351 0.362 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.685915e+07 3.1282 4.3546 4.4524  7.5112 1.3900 0.6617 0.3373 0.0000 0.0000 0.329 0.379  1.002 0.332 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.498327e+07 3.1651 4.3519 4.4047  7.5175 1.3889 0.6041 0.3949 0.0000 0.0000 0.309 0.418  1.002 0.000 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.200449e+07 3.2033 4.3478 4.3501  7.5244 1.3887 0.5416 0.4575 0.0000 0.0000 0.293 0.444  1.002 0.000 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.798907e+07 3.2377 4.3429 4.2961  7.5312 1.3906 0.4827 0.5164 0.0000 0.0000 0.279 0.456  1.002 0.000 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.295294e+07 3.2733 4.3367 4.2357  7.5387 1.3961 0.4209 0.5781 0.0000 0.0000 0.258 0.471  1.002 0.000 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.714579e+07 3.3034 4.3302 4.1796  7.5457 1.4029 0.3667 0.6324 0.0000 0.0000 0.242 0.471  1.002 0.000 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.063800e+07 3.3308 4.3229 4.1230  7.5529 1.4112 0.3147 0.6843 0.0000 0.0000 0.230 0.478  1.002 0.000 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.354139e+07 3.3578 4.3144 4.0620  7.5609 1.4238 0.2620 0.7371 0.0000 0.0000 0.216 0.478  1.002 0.000 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.596205e+07 3.3812 4.3058 4.0042  7.5690 1.4391 0.2149 0.7842 0.0000 0.0000 0.203 0.478  1.003 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.800718e+07 3.4021 4.2970 3.9481  7.5776 1.4576 0.1710 0.8280 0.0000 0.0000 0.191 0.478  1.003 0.000 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.974930e+07 3.4212 4.2880 3.8930  7.5874 1.4809 0.1294 0.8696 0.0000 0.0000 0.180 0.486  1.003 0.000 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.130506e+07 3.4393 4.2792 3.8397  7.5993 1.5123 0.0896 0.9095 0.0000 0.0000 0.168 0.486  1.003 0.000 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.303506e+07 3.4635 4.2708 3.7819  7.6252 1.5853 0.0372 0.9619 0.0000 0.0000 0.154 0.486  1.001 0.000 0.155 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.314337e+07 3.4661 4.2708 3.7793  7.6292 1.5971 0.0321 0.9669 0.0000 0.0000 0.153 0.486  1.000 0.160 0.173 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 6.384530e+07 3.4824 4.2796 3.7982  7.6649 1.7049 0.0085 0.9906 0.0000 0.0000 0.145 0.486  0.987 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
