#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.6647 3.9233 4.5264  7.2491 1.9935 0.7658 0.2332 0.0000 0.0005 0.159 0.229  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.302690e+08 0.7003 3.9276 4.5080  7.2619 2.0223 0.7137 0.2853 0.0000 0.0005 0.151 0.629  1.000 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.658301e+08 0.7369 3.9316 4.4874  7.2774 2.0563 0.6543 0.3446 0.0000 0.0004 0.144 0.692  1.000 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.767012e+08 0.7777 3.9355 4.4622  7.2956 2.0974 0.5858 0.4131 0.0000 0.0004 0.136 0.718  1.000 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.274219e+09 0.8143 3.9378 4.4348  7.3128 2.1362 0.5207 0.4783 0.0000 0.0003 0.130 0.738  1.001 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.527815e+09 0.8534 3.9388 4.3997  7.3326 2.1813 0.4454 0.5536 0.0000 0.0001 0.123 0.751  1.001 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  7 1.783058e+09 0.8944 3.9377 4.3543  7.3555 2.2343 0.3597 0.6393 0.0000 0.0001 0.115 0.756  1.001 0.000 0.528 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.995176e+09 0.9308 3.9331 4.2995  7.3779 2.2864 0.2732 0.7258 0.0000 0.0000 0.107 0.764  1.001 0.000 0.514 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.149778e+09 0.9572 3.9255 4.2427  7.3964 2.3285 0.1983 0.8007 0.0000 0.0000 0.102 0.764  1.002 0.000 0.493 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.263948e+09 0.9778 3.9165 4.1861  7.4137 2.3699 0.1316 0.8675 0.0000 0.0000 0.095 0.769  1.002 0.000 0.470 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.365273e+09 0.9985 3.9078 4.1306  7.4365 2.4316 0.0633 0.9358 0.0000 0.0000 0.086 0.769  1.001 0.000 0.439 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.392645e+09 1.0067 3.9070 4.1192  7.4472 2.4636 0.0423 0.9568 0.0000 0.0000 0.083 0.769  1.000 0.000 0.431 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 2.429610e+09 1.0295 3.9152 4.1292  7.4759 2.5623 0.0120 0.9870 0.0000 0.0000 0.074 0.769  0.992 0.000 0.463 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.437908e+09 1.0462 3.9245 4.1497  7.4926 2.6343 0.0051 0.9939 0.0000 0.0000 0.067 0.769  0.980 0.000 0.514 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.441678e+09 1.0625 3.9326 4.1658  7.5054 2.7053 0.0023 0.9967 0.0000 0.0000 0.059 0.769  0.961 0.000 0.562 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.444035e+09 1.0879 3.9417 4.1768  7.5165 2.8590 0.0006 0.9985 0.0000 0.0000 0.036 0.769  0.944 0.000 0.592 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.444361e+09 1.0916 3.9424 4.1759  7.5153 2.9010 0.0004 0.9986 0.0000 0.0000 0.029 0.769  0.953 0.000 0.592 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 18 2.446523e+09 1.1018 3.9333 4.1293  7.4468 3.2091 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.031 0.000 0.562 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.454697e+09 1.1189 3.9241 4.0754  7.4079 3.3727 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.004 0.020 0.514 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.480480e+09 1.1351 3.9145 4.0208  7.4059 3.5029 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.003 0.049 0.470 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.503393e+09 1.1471 3.9067 3.9776  7.4123 3.5915 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.003 0.063 0.463 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.520314e+09 1.1601 3.8955 3.9198  7.4237 3.6996 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.004 0.072 0.439 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.533197e+09 1.1668 3.8880 3.8831  7.4321 3.7631 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.004 0.077 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.543254e+09 1.1757 3.8752 3.8230  7.4467 3.8578 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.005 0.081 0.403 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.551240e+09 1.1807 3.8654 3.7788  7.4580 3.9208 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.006 0.085 0.384 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.557909e+09 1.1849 3.8546 3.7314  7.4699 3.9834 0.0000 0.9990 0.0000 0.0000 0.000 0.769  1.006 0.089 0.370 0.000 0.000 0.000 0.000 0.000 0.000 
