#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.0343 4.0378 4.6148  7.3403 2.0811 0.5969 0.4021 0.0000 0.0005 0.197 0.198  1.001 0.000 0.560 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.645866e+08 1.0721 4.0383 4.5790  7.3515 2.0960 0.5387 0.4603 0.0000 0.0002 0.194 0.590  1.001 0.000 0.599 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.012426e+08 1.1082 4.0384 4.5433  7.3635 2.1145 0.4816 0.5174 0.0000 0.0001 0.187 0.655  1.001 0.000 0.590 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  4 4.346747e+08 1.1501 4.0377 4.4986  7.3787 2.1404 0.4137 0.5853 0.0000 0.0000 0.178 0.691  1.001 0.000 0.580 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.500848e+08 1.1901 4.0348 4.4470  7.3938 2.1667 0.3441 0.6549 0.0000 0.0000 0.167 0.705  1.001 0.000 0.560 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.446171e+08 1.2253 4.0295 4.3906  7.4074 2.1904 0.2778 0.7212 0.0000 0.0000 0.156 0.717  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.200819e+08 1.2545 4.0227 4.3342  7.4198 2.2133 0.2176 0.7814 0.0000 0.0000 0.146 0.723  1.002 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.805077e+08 1.2814 4.0145 4.2745  7.4329 2.2402 0.1581 0.8409 0.0000 0.0000 0.135 0.728  1.002 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
  9 8.319360e+08 1.3054 4.0064 4.2181  7.4480 2.2754 0.1017 0.8973 0.0000 0.0000 0.124 0.728  1.002 0.000 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
 10 8.750605e+08 1.3300 4.0012 4.1727  7.4703 2.3351 0.0466 0.9525 0.0000 0.0000 0.112 0.728  1.000 0.000 0.378 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 11 8.964740e+08 1.3534 4.0091 4.1809  7.5002 2.4257 0.0138 0.9852 0.0000 0.0000 0.103 0.728  0.994 0.000 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
 12 9.012649e+08 1.3664 4.0182 4.2043  7.5171 2.4825 0.0066 0.9925 0.0000 0.0000 0.098 0.728  0.984 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 13 9.033476e+08 1.3813 4.0285 4.2306  7.5335 2.5456 0.0030 0.9960 0.0000 0.0000 0.090 0.728  0.963 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 14 9.044146e+08 1.3974 4.0379 4.2521  7.5473 2.6124 0.0014 0.9977 0.0000 0.0000 0.080 0.728  0.932 0.000 0.570 0.000 0.000 0.000 0.000 0.000 0.000 
 15 9.050870e+08 1.4152 4.0458 4.2659  7.5577 2.7016 0.0005 0.9985 0.0000 0.0000 0.060 0.734  0.900 0.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 
 16 9.053166e+08 1.4240 4.0487 4.2687  7.5575 2.7888 0.0002 0.9988 0.0000 0.0000 0.037 0.734  0.928 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 17 9.056532e+08 1.4213 4.0444 4.2542  7.5245 2.9491 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.060 0.000 0.636 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 18 9.061909e+08 1.4412 4.0364 4.2023  7.4916 3.0955 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.042 0.000 0.608 0.000 0.000 0.000 0.000 0.000 0.000 
 19 9.076964e+08 1.4662 4.0278 4.1429  7.4631 3.2457 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.011 0.013 0.570 0.000 0.000 0.000 0.000 0.000 0.000 
 20 9.132877e+08 1.4844 4.0188 4.0887  7.4494 3.3896 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.003 0.046 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
 21 9.205518e+08 1.5016 4.0103 4.0375  7.4568 3.5056 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.003 0.071 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 22 9.259958e+08 1.5172 4.0006 3.9831  7.4710 3.6159 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.004 0.086 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 23 9.299793e+08 1.5296 3.9905 3.9303  7.4871 3.7104 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.005 0.095 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 24 9.330125e+08 1.5372 3.9827 3.8915  7.4999 3.7732 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.005 0.099 0.424 0.000 0.000 0.000 0.000 0.000 0.000 
 25 9.354340e+08 1.5442 3.9739 3.8493  7.5140 3.8358 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.006 0.104 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
 26 9.374151e+08 1.5505 3.9640 3.8034  7.5292 3.8980 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.007 0.106 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
 27 9.390784e+08 1.5562 3.9528 3.7529  7.5452 3.9598 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.008 0.112 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
 28 9.405418e+08 1.5612 3.9403 3.6979  7.5621 4.0217 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.008 0.116 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
 29 9.417975e+08 1.5634 3.9334 3.6681  7.5708 4.0524 0.0000 0.9990 0.0000 0.0000 0.000 0.734  1.009 0.119 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
