#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.5009 4.5929 4.4308  7.6115 0.9520 0.5962 0.4028 0.0000 0.0002 0.511 0.519  1.010 0.000 0.382 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.472610e+05 4.5317 4.5884 4.3820  7.6089 0.9302 0.5553 0.4437 0.0000 0.0000 0.498 0.519  1.002 0.000 0.381 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.040750e+06 4.5690 4.5867 4.3379  7.6149 0.9310 0.5046 0.4945 0.0000 0.0000 0.483 0.519  1.002 0.000 0.370 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.004882e+06 4.6093 4.5837 4.2856  7.6217 0.9340 0.4482 0.5509 0.0000 0.0000 0.466 0.519  1.002 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.841286e+06 4.6495 4.5792 4.2271  7.6291 0.9394 0.3904 0.6087 0.0000 0.0000 0.448 0.519  1.002 0.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.558718e+06 4.6831 4.5741 4.1731  7.6361 0.9467 0.3401 0.6589 0.0000 0.0000 0.433 0.519  1.002 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.162206e+06 4.7149 4.5680 4.1169  7.6433 0.9568 0.2919 0.7071 0.0000 0.0000 0.414 0.521  1.003 0.000 0.339 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.664863e+06 4.7437 4.5611 4.0605  7.6507 0.9692 0.2468 0.7522 0.0000 0.0000 0.399 0.521  1.003 0.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.098052e+06 4.7707 4.5532 4.0016  7.6587 0.9847 0.2025 0.7966 0.0000 0.0000 0.387 0.521  1.003 0.000 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.457658e+06 4.7956 4.5446 3.9423  7.6675 1.0040 0.1612 0.8379 0.0000 0.0000 0.373 0.522  1.003 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.769524e+06 4.8183 4.5358 3.8844  7.6773 1.0277 0.1226 0.8764 0.0000 0.0000 0.361 0.522  1.003 0.000 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
