#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.2904 4.0910 4.6337  7.3750 2.0545 0.5985 0.4005 0.0000 0.0005 0.244 0.000  0.978 0.000 0.582 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.693510e+07 1.2927 4.0850 4.6074  7.3748 2.0377 0.5693 0.4297 0.0000 0.0002 0.250 0.508  1.001 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.741206e+08 1.3347 4.0836 4.5598  7.3844 2.0441 0.5103 0.4887 0.0000 0.0000 0.242 0.612  1.001 0.000 0.605 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.684659e+08 1.3757 4.0825 4.5144  7.3959 2.0571 0.4526 0.5464 0.0000 0.0000 0.235 0.652  1.001 0.000 0.590 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.490262e+08 1.4124 4.0802 4.4685  7.4062 2.0699 0.4001 0.5989 0.0000 0.0000 0.222 0.677  1.001 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.174344e+08 1.4497 4.0759 4.4140  7.4168 2.0829 0.3432 0.6558 0.0000 0.0000 0.209 0.684  1.001 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.749733e+08 1.4853 4.0697 4.3536  7.4274 2.0961 0.2857 0.7133 0.0000 0.0000 0.199 0.692  1.002 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.218607e+08 1.5158 4.0626 4.2947  7.4372 2.1103 0.2342 0.7648 0.0000 0.0000 0.187 0.699  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.607472e+08 1.5410 4.0553 4.2403  7.4464 2.1257 0.1892 0.8098 0.0000 0.0000 0.175 0.707  1.002 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.930641e+08 1.5659 4.0466 4.1806  7.4572 2.1466 0.1417 0.8573 0.0000 0.0000 0.164 0.707  1.002 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.212192e+08 1.5889 4.0380 4.1232  7.4700 2.1753 0.0963 0.9027 0.0000 0.0000 0.151 0.707  1.002 0.000 0.341 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.504592e+08 1.6166 4.0309 4.0671  7.4930 2.2348 0.0430 0.9560 0.0000 0.0000 0.137 0.707  1.001 0.139 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.520685e+08 1.6178 4.0308 4.0655  7.4943 2.2383 0.0410 0.9580 0.0000 0.0000 0.136 0.707  1.000 0.139 0.321 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 6.648061e+08 1.6406 4.0388 4.0747  7.5252 2.3282 0.0122 0.9868 0.0000 0.0000 0.128 0.707  0.993 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.676550e+08 1.6529 4.0487 4.1020  7.5438 2.3865 0.0056 0.9934 0.0000 0.0000 0.124 0.707  0.982 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.688836e+08 1.6640 4.0579 4.1277  7.5589 2.4370 0.0029 0.9961 0.0000 0.0000 0.120 0.707  0.963 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 17 6.695083e+08 1.6764 4.0669 4.1513  7.5730 2.4891 0.0015 0.9975 0.0000 0.0000 0.115 0.707  0.932 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
 18 6.698600e+08 1.6942 4.0773 4.1751  7.5896 2.5639 0.0006 0.9984 0.0000 0.0000 0.102 0.707  0.874 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
 19 6.701088e+08 1.7132 4.0860 4.1909  7.6037 2.6738 0.0002 0.9989 0.0000 0.0000 0.072 0.707  0.814 0.000 0.612 0.000 0.000 0.000 0.000 0.000 0.000 
 20 6.702017e+08 1.7165 4.0874 4.1932  7.6019 2.7706 0.0000 0.9990 0.0000 0.0000 0.026 0.707  0.910 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 6.703342e+08 1.6974 4.0783 4.1759  7.5652 2.9410 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.148 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 
 22 6.703629e+08 1.6960 4.0758 4.1673  7.5616 2.9649 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.141 0.002 0.612 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 6.705023e+08 1.7151 4.0679 4.1166  7.5535 3.0517 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.100 0.011 0.590 0.000 0.000 0.000 0.000 0.000 0.000 
 24 6.707101e+08 1.7413 4.0606 4.0612  7.5465 3.1377 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.069 0.019 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
 25 6.710341e+08 1.7599 4.0514 4.0058  7.5396 3.2325 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.043 0.031 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
 26 6.715207e+08 1.7741 4.0413 3.9512  7.5344 3.3314 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.027 0.047 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
 27 6.721950e+08 1.7847 4.0310 3.8994  7.5328 3.4267 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.018 0.061 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 28 6.730195e+08 1.7913 4.0235 3.8628  7.5346 3.4917 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.015 0.071 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 29 6.738856e+08 1.7982 4.0141 3.8183  7.5400 3.5661 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.012 0.080 0.386 0.000 0.000 0.000 0.000 0.000 0.000 
 30 6.747182e+08 1.8062 4.0019 3.7615  7.5513 3.6529 0.0000 0.9990 0.0000 0.0000 0.000 0.707  1.012 0.096 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
