#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4809 4.1293 4.6507  7.4007 2.0136 0.5980 0.4010 0.0000 0.0005 0.270 0.271  1.008 0.000 0.612 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.454135e+07 1.5031 4.1221 4.5997  7.3960 1.9845 0.5625 0.4365 0.0000 0.0001 0.266 0.494  1.001 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.299245e+08 1.5436 4.1205 4.5528  7.4048 1.9886 0.5065 0.4925 0.0000 0.0000 0.259 0.590  1.001 0.000 0.582 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.947163e+08 1.5807 4.1188 4.5089  7.4138 1.9967 0.4556 0.5434 0.0000 0.0000 0.245 0.626  1.001 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.510044e+08 1.6213 4.1153 4.4543  7.4239 2.0066 0.3966 0.6024 0.0000 0.0000 0.228 0.646  1.001 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.992498e+08 1.6572 4.1101 4.3976  7.4333 2.0150 0.3404 0.6587 0.0000 0.0000 0.220 0.661  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.393631e+08 1.6900 4.1039 4.3400  7.4424 2.0253 0.2876 0.7114 0.0000 0.0000 0.207 0.669  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.726235e+08 1.7184 4.0970 4.2840  7.4510 2.0368 0.2395 0.7596 0.0000 0.0000 0.195 0.669  1.002 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.003070e+08 1.7456 4.0888 4.2240  7.4606 2.0523 0.1905 0.8085 0.0000 0.0000 0.182 0.677  1.002 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.234486e+08 1.7697 4.0803 4.1659  7.4708 2.0717 0.1448 0.8542 0.0000 0.0000 0.169 0.677  1.002 0.000 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.435852e+08 1.7919 4.0717 4.1093  7.4829 2.0986 0.1006 0.8985 0.0000 0.0000 0.156 0.677  1.002 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.638326e+08 1.8181 4.0640 4.0523  7.5037 2.1518 0.0493 0.9497 0.0000 0.0000 0.142 0.677  1.001 0.147 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.674640e+08 1.8228 4.0636 4.0460  7.5088 2.1659 0.0407 0.9583 0.0000 0.0000 0.140 0.677  1.000 0.144 0.293 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 4.766234e+08 1.8452 4.0714 4.0548  7.5398 2.2558 0.0121 0.9869 0.0000 0.0000 0.130 0.677  0.993 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.785840e+08 1.8562 4.0809 4.0818  7.5578 2.3113 0.0058 0.9932 0.0000 0.0000 0.127 0.677  0.982 0.000 0.332 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.794645e+08 1.8666 4.0901 4.1082  7.5732 2.3617 0.0030 0.9960 0.0000 0.0000 0.124 0.677  0.963 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.799058e+08 1.8809 4.1008 4.1367  7.5904 2.4247 0.0014 0.9977 0.0000 0.0000 0.117 0.677  0.924 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 18 4.801545e+08 1.8954 4.1096 4.1574  7.6048 2.4884 0.0006 0.9984 0.0000 0.0000 0.106 0.677  0.872 0.000 0.514 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.803384e+08 1.9153 4.1191 4.1755  7.6209 2.6141 0.0001 0.9989 0.0000 0.0000 0.070 0.677  0.809 0.000 0.605 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.803856e+08 1.9170 4.1201 4.1778  7.6196 2.6932 0.0001 0.9990 0.0000 0.0000 0.036 0.677  0.895 0.000 0.633 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
