#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8810 3.7855 2.4232  8.0667 4.3430 0.0000 0.9668 0.0321 0.0002 0.000 0.782  0.795 0.841 0.859 0.205 0.000 0.088 0.000 0.000 0.000 bcheb
  2 3.366174e+06 1.8978 3.7826 2.3948  8.0692 4.3291 0.0000 0.9284 0.0692 0.0015 0.254 0.799  0.795 0.757 0.817 0.207 0.000 0.088 0.000 0.000 0.000 
  3 4.907262e+06 1.9002 3.7928 2.4332  8.0702 4.3244 0.0000 0.9130 0.0838 0.0023 0.259 0.803  0.791 0.757 0.821 0.210 0.000 0.088 0.000 0.000 0.000 
  4 5.853222e+06 1.9002 3.8004 2.4636  8.0708 4.3225 0.0000 0.9050 0.0914 0.0027 0.261 0.805  0.788 0.757 0.823 0.213 0.000 0.088 0.000 0.000 0.000 
  5 6.633462e+06 1.8997 3.8093 2.4997  8.0713 4.3204 0.0000 0.8972 0.0986 0.0032 0.262 0.808  0.785 0.758 0.825 0.216 0.000 0.088 0.000 0.000 0.000 
  6 7.403603e+06 1.8989 3.8188 2.5385  8.0718 4.3182 0.0000 0.8899 0.1054 0.0037 0.266 0.809  0.783 0.758 0.827 0.220 0.000 0.088 0.000 0.000 0.000 
  7 8.119869e+06 1.8978 3.8295 2.5824  8.0724 4.3155 0.0000 0.8823 0.1124 0.0042 0.270 0.810  0.779 0.758 0.828 0.223 0.000 0.088 0.000 0.000 0.000 
  8 8.826274e+06 1.8963 3.8414 2.6315  8.0730 4.3126 0.0000 0.8746 0.1195 0.0048 0.273 0.812  0.776 0.759 0.830 0.227 0.000 0.088 0.000 0.000 0.000 
  9 9.541320e+06 1.8948 3.8525 2.6774  8.0736 4.3103 0.0000 0.8664 0.1271 0.0055 0.275 0.814  0.772 0.759 0.832 0.231 0.000 0.099 0.000 0.000 0.000 
 10 1.027901e+07 1.8933 3.8628 2.7201  8.0741 4.3080 0.0000 0.8591 0.1337 0.0062 0.278 0.816  0.768 0.760 0.833 0.235 0.000 0.099 0.000 0.000 0.000 
 11 1.105800e+07 1.8917 3.8731 2.7629  8.0747 4.3054 0.0000 0.8514 0.1407 0.0069 0.281 0.818  0.764 0.873 0.875 0.239 0.000 0.099 0.000 0.000 0.000 
 12 1.184662e+07 1.8901 3.8833 2.8053  8.0753 4.3028 0.0000 0.8439 0.1475 0.0076 0.285 0.819  0.760 0.875 0.877 0.243 0.000 0.099 0.000 0.000 0.000 
 13 1.265761e+07 1.8884 3.8939 2.8494  8.0759 4.3000 0.0000 0.8362 0.1543 0.0084 0.288 0.821  0.757 0.876 0.879 0.247 0.000 0.099 0.000 0.000 0.000 
 14 1.350855e+07 1.8867 3.9035 2.8895  8.0765 4.2976 0.0000 0.8285 0.1612 0.0093 0.291 0.823  0.752 0.879 0.880 0.251 0.000 0.099 0.000 0.000 0.000 
 15 1.433286e+07 1.8845 3.9131 2.9301  8.0771 4.2949 0.0000 0.8208 0.1680 0.0102 0.294 0.824  0.745 0.879 0.883 0.257 0.000 0.099 0.000 0.000 0.000 
 16 1.523959e+07 1.8825 3.9223 2.9689  8.0777 4.2924 0.0000 0.8129 0.1750 0.0111 0.297 0.827  0.741 0.881 0.884 0.261 0.000 0.099 0.000 0.000 0.000 
 17 1.614910e+07 1.8798 3.9354 3.0240  8.0785 4.2886 0.0000 0.8023 0.1841 0.0125 0.302 0.828  0.736 0.884 0.887 0.268 0.000 0.099 0.000 0.000 0.000 
 18 1.711866e+07 1.8778 3.9440 3.0604  8.0791 4.2860 0.0000 0.7949 0.1905 0.0135 0.305 0.830  0.730 0.885 0.888 0.273 0.000 0.099 0.000 0.000 0.000 
 19 1.812073e+07 1.8747 3.9565 3.1135  8.0800 4.2823 0.0000 0.7836 0.2002 0.0151 0.310 0.833  0.723 0.888 0.891 0.280 0.000 0.099 0.000 0.000 0.000 
 20 1.911393e+07 1.8724 3.9652 3.1506  8.0806 4.2797 0.0000 0.7761 0.2066 0.0162 0.313 0.835  0.718 0.889 0.893 0.285 0.000 0.099 0.000 0.000 0.000 
 21 2.017376e+07 1.8689 3.9770 3.2013  8.0816 4.2759 0.0000 0.7649 0.2160 0.0180 0.318 0.837  0.710 0.892 0.895 0.293 0.000 0.099 0.000 0.000 0.000 
 22 2.128191e+07 1.8667 3.9845 3.2335  8.0822 4.2735 0.0000 0.7574 0.2223 0.0192 0.320 0.838  0.704 0.893 0.896 0.298 0.000 0.108 0.000 0.000 0.000 
 23 2.243017e+07 1.8632 3.9955 3.2810  8.0831 4.2698 0.0000 0.7463 0.2316 0.0211 0.325 0.840  0.696 0.895 0.898 0.307 0.000 0.108 0.000 0.000 0.000 
 24 2.357335e+07 1.8595 4.0062 3.3275  8.0840 4.2662 0.0000 0.7355 0.2404 0.0230 0.329 0.843  0.688 0.897 0.901 0.315 0.000 0.108 0.000 0.000 0.000 
 25 2.476455e+07 1.8556 4.0167 3.3734  8.0849 4.2626 0.0000 0.7242 0.2496 0.0251 0.334 0.845  0.679 0.900 0.903 0.324 0.000 0.108 0.000 0.000 0.000 
 26 2.603742e+07 1.8517 4.0263 3.4157  8.0858 4.2591 0.0000 0.7135 0.2582 0.0272 0.339 0.847  0.670 0.901 0.905 0.333 0.000 0.108 0.000 0.000 0.000 
 27 2.735862e+07 1.8478 4.0358 3.4576  8.0867 4.2555 0.0000 0.7027 0.2668 0.0294 0.343 0.849  0.662 0.903 0.908 0.342 0.000 0.108 0.000 0.000 0.000 
 28 2.878448e+07 1.8422 4.0483 3.5132  8.0880 4.2504 0.0000 0.6885 0.2779 0.0325 0.347 0.853  0.649 0.906 0.910 0.354 0.000 0.108 0.000 0.000 0.000 
 29 3.021411e+07 1.8380 4.0575 3.5542  8.0889 4.2468 0.0000 0.6774 0.2864 0.0351 0.349 0.854  0.640 0.908 0.912 0.364 0.000 0.108 0.000 0.000 0.000 
 30 3.176816e+07 1.8323 4.0685 3.6039  8.0902 4.2422 0.0000 0.6630 0.2973 0.0385 0.347 0.857  0.626 0.911 0.914 0.378 0.000 0.116 0.000 0.000 0.000 
 31 3.340055e+07 1.8269 4.0782 3.6481  8.0914 4.2383 0.0000 0.6493 0.3076 0.0419 0.349 0.860  0.613 0.912 0.917 0.391 0.000 0.116 0.000 0.000 0.000 
 32 3.509147e+07 1.8213 4.0876 3.6913  8.0926 4.2343 0.0000 0.6347 0.3186 0.0456 0.349 0.861  0.599 0.915 0.919 0.404 0.000 0.116 0.000 0.000 0.000 
 33 3.695685e+07 1.8147 4.0980 3.7395  8.0941 4.2297 0.0000 0.6170 0.3315 0.0503 0.347 0.864  0.582 0.917 0.921 0.421 0.000 0.116 0.000 0.000 0.000 
 34 3.893252e+07 1.8069 4.1094 3.7929  8.0959 4.2247 0.0000 0.5964 0.3462 0.0562 0.347 0.867  0.562 0.920 0.923 0.441 0.000 0.116 0.000 0.000 0.000 
 35 4.114514e+07 1.7996 4.1191 3.8390  8.0977 4.2201 0.0000 0.5759 0.3605 0.0624 0.348 0.871  0.541 0.922 0.926 0.462 0.000 0.131 0.000 0.000 0.000 
 36 4.350452e+07 1.7913 4.1295 3.8889  8.0998 4.2155 0.0000 0.5525 0.3764 0.0700 0.349 0.873  0.517 0.925 0.928 0.486 0.000 0.131 0.000 0.000 0.000 
 37 4.619762e+07 1.7825 4.1391 3.9361  8.1024 4.2124 0.0000 0.5229 0.3962 0.0797 0.347 0.877  0.488 0.927 0.931 0.515 0.000 0.131 0.000 0.000 0.000 
 38 4.930931e+07 1.7730 4.1495 3.9872  8.1054 4.2074 0.0000 0.4906 0.4162 0.0920 0.348 0.880  0.456 0.931 0.933 0.547 0.000 0.131 0.000 0.000 0.000 
 39 5.318300e+07 1.7637 4.1592 4.0353  8.1091 4.2028 0.0000 0.4535 0.4375 0.1078 0.352 0.884  0.418 0.934 0.935 0.588 0.000 0.131 0.000 0.001 0.000 
 40 5.827812e+07 1.7541 4.1693 4.0853  8.1144 4.1981 0.0000 0.4023 0.4640 0.1326 0.351 0.888  0.368 0.813 0.911 0.636 0.000 0.146 0.000 0.001 0.000 
 41 6.769036e+07 1.7483 4.1795 4.1319  8.1257 4.1962 0.0000 0.3064 0.5020 0.1904 0.350 0.896  0.290 0.818 0.917 0.716 0.000 0.146 0.000 0.001 0.000 
 42 8.135878e+07 1.7657 4.1829 4.1281  8.1458 4.2139 0.0000 0.1806 0.5117 0.3065 0.350 0.903  0.224 0.824 0.921 0.781 0.000 0.160 0.000 0.001 0.000 tmaxcheb
 43 9.229741e+07 1.8032 4.1808 4.0822  8.1680 4.2544 0.0000 0.0956 0.4646 0.4385 0.348 0.907  0.223 0.828 0.921 0.779 0.000 0.175 0.000 0.002 0.000 
 44 9.803114e+07 1.8406 4.1770 4.0296  8.1856 4.2962 0.0000 0.0543 0.4096 0.5349 0.334 0.909  0.254 0.832 0.918 0.750 0.000 0.190 0.000 0.003 0.000 
 45 9.964991e+07 1.8707 4.1701 3.9719  8.1968 4.3304 0.0000 0.0360 0.3855 0.5773 0.337 0.909  0.296 0.832 0.915 0.695 0.000 0.190 0.000 0.003 0.000 
 46 1.005135e+08 1.8953 4.1631 3.9193  8.2047 4.3559 0.0000 0.0266 0.3706 0.6016 0.337 0.910  0.333 0.833 0.912 0.656 0.000 0.190 0.000 0.004 0.000 
 47 1.011056e+08 1.9207 4.1545 3.8595  8.2121 4.3807 0.0000 0.0196 0.3573 0.6218 0.337 0.910  0.371 0.834 0.910 0.615 0.000 0.205 0.000 0.004 0.000 
 48 1.015282e+08 1.9436 4.1455 3.8006  8.2183 4.4022 0.0000 0.0150 0.3473 0.6364 0.337 0.910  0.405 0.834 0.908 0.578 0.000 0.205 0.000 0.004 0.000 
 49 1.018405e+08 1.9635 4.1366 3.7451  8.2235 4.4203 0.0000 0.0120 0.3400 0.6468 0.337 0.910  0.433 0.835 0.905 0.547 0.000 0.205 0.000 0.004 0.000 
