#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.4897 3.7276 4.6292  7.1037 2.0032 0.5778 0.4047 0.0004 0.0082 0.008 0.216  1.001 0.000 0.255 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.694063e+09 -0.4544 3.7316 4.6099  7.1144 2.0618 0.5012 0.4812 0.0000 0.0082 0.000 0.571  1.000 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.372619e+09 -0.4156 3.7360 4.5887  7.1304 2.1314 0.4181 0.5644 0.0000 0.0082 0.000 0.636  1.000 0.000 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.932407e+09 -0.3780 3.7401 4.5675  7.1468 2.2018 0.3435 0.6390 0.0000 0.0081 0.000 0.668  1.000 0.000 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.380353e+09 -0.3398 3.7437 4.5437  7.1640 2.2756 0.2738 0.7087 0.0000 0.0080 0.000 0.692  1.000 0.000 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.685133e+09 -0.3019 3.7472 4.5198  7.1811 2.3498 0.2118 0.7707 0.0000 0.0079 0.000 0.700  1.000 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.897866e+09 -0.2623 3.7502 4.4922  7.1991 2.4310 0.1543 0.8282 0.0000 0.0076 0.000 0.717  1.000 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.989965e+09 -0.2235 3.7528 4.4638  7.2163 2.5118 0.1075 0.8750 0.0000 0.0070 0.000 0.724  1.000 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.101511e+10 -0.1850 3.7548 4.4333  7.2341 2.5926 0.0670 0.9155 0.0000 0.0062 0.000 0.732  1.000 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.193714e+10 -0.1433 3.7565 4.3984  7.2566 2.6816 0.0267 0.9559 0.0000 0.0050 0.000 0.732  1.000 0.000 0.365 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.275315e+10 -0.1036 3.7576 4.3631  7.2662 2.7779 0.0042 0.9786 0.0000 0.0044 0.000 0.736  1.000 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.323470e+10 -0.0759 3.7581 4.3374  7.2681 2.8476 0.0008 0.9819 0.0000 0.0043 0.000 0.740  1.000 0.001 0.381 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
 13 1.387047e+10 -0.0340 3.7578 4.2943  7.2707 2.9596 0.0000 0.9827 0.0000 0.0043 0.000 0.740  1.000 0.010 0.381 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.440911e+10 0.0065 3.7567 4.2494  7.2751 3.0784 0.0000 0.9827 0.0000 0.0043 0.000 0.743  1.001 0.024 0.388 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.486306e+10 0.0443 3.7542 4.2016  7.2803 3.2062 0.0000 0.9827 0.0000 0.0043 0.000 0.743  1.001 0.041 0.381 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.522588e+10 0.0777 3.7503 4.1526  7.2860 3.3432 0.0000 0.9827 0.0000 0.0043 0.000 0.743  1.001 0.056 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.552456e+10 0.1105 3.7477 4.1094  7.2946 3.4998 0.0000 0.9827 0.0000 0.0043 0.000 0.743  1.002 0.077 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.575024e+10 0.1399 3.7394 4.0468  7.3085 3.6916 0.0000 0.9827 0.0000 0.0043 0.000 0.743  1.002 0.097 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.591195e+10 0.1583 3.7311 3.9952  7.3235 3.8490 0.0000 0.9827 0.0000 0.0043 0.000 0.743  1.003 0.112 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.603384e+10 0.1759 3.7222 3.9420  7.3419 4.0046 0.0000 0.9827 0.0000 0.0043 0.000 0.743  1.004 0.129 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.613285e+10 0.2000 3.7132 3.8819  7.3608 4.1568 0.0000 0.9827 0.0000 0.0043 0.000 0.736  1.003 0.144 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.621416e+10 0.2313 3.7067 3.8246  7.3742 4.2763 0.0000 0.9827 0.0000 0.0043 0.000 0.674  1.002 0.157 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.628209e+10 0.2701 3.7017 3.7658  7.3838 4.3778 0.0000 0.9827 0.0000 0.0043 0.000 0.600  1.001 0.169 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.628360e+10 0.2701 3.7017 3.7658  7.3838 4.3778 0.0000 0.9827 0.0000 0.0043 0.000 0.600  1.001 0.169 0.242 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 25 1.634000e+10 0.3090 3.6983 3.7133  7.3899 4.4530 0.0000 0.9827 0.0000 0.0043 0.000 0.547  1.000 0.176 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.638897e+10 0.3497 3.6959 3.6630  7.3947 4.5148 0.0000 0.9827 0.0000 0.0043 0.000 0.499  0.999 0.184 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.643244e+10 0.3862 3.6943 3.6201  7.3982 4.5617 0.0000 0.9827 0.0000 0.0043 0.000 0.465  0.999 0.190 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.647177e+10 0.4300 3.6927 3.5699  7.4021 4.6109 0.0000 0.9827 0.0000 0.0043 0.000 0.435  0.998 0.197 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.650808e+10 0.4715 3.6915 3.5236  7.4056 4.6523 0.0000 0.9827 0.0000 0.0043 0.000 0.412  0.998 0.203 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.654180e+10 0.5067 3.6903 3.4836  7.4086 4.6848 0.0000 0.9827 0.0000 0.0043 0.000 0.392  0.998 0.208 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.657261e+10 0.5483 3.6891 3.4372  7.4123 4.7198 0.0000 0.9827 0.0000 0.0043 0.000 0.376  0.998 0.213 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.660126e+10 0.5908 3.6879 3.3899  7.4161 4.7528 0.0000 0.9827 0.0000 0.0043 0.000 0.364  0.997 0.218 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.662749e+10 0.6313 3.6868 3.3450  7.4198 4.7816 0.0000 0.9827 0.0000 0.0043 0.000 0.355  0.997 0.223 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.665242e+10 0.6715 3.6854 3.2992  7.4238 4.8097 0.0000 0.9827 0.0000 0.0043 0.000 0.348  0.997 0.228 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.667498e+10 0.7151 3.6839 3.2496  7.4279 4.8378 0.0000 0.9827 0.0000 0.0043 0.000 0.339  0.997 0.234 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.669565e+10 0.7560 3.6825 3.2031  7.4321 4.8625 0.0000 0.9827 0.0000 0.0043 0.000 0.333  0.997 0.238 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
