#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5005 4.0363 4.3297  7.3627 1.7714 0.5818 0.4007 0.0000 0.0082 0.251 0.266  0.987 0.000 0.507 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.118740e+07 1.5186 4.0282 4.2792  7.3635 1.7573 0.5374 0.4453 0.0000 0.0058 0.248 0.426  1.002 0.000 0.493 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.379461e+08 1.5421 4.0205 4.2249  7.3649 1.7486 0.4927 0.4901 0.0000 0.0044 0.239 0.479  1.002 0.000 0.449 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.999895e+08 1.5686 4.0124 4.1660  7.3684 1.7448 0.4435 0.5396 0.0001 0.0034 0.231 0.521  1.001 0.000 0.410 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.540766e+08 1.5933 4.0048 4.1109  7.3726 1.7466 0.3982 0.5849 0.0001 0.0027 0.216 0.532  1.001 0.000 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.010934e+08 1.6156 3.9961 4.0538  7.3774 1.7499 0.3523 0.6309 0.0001 0.0022 0.207 0.543  1.002 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.414471e+08 1.6366 3.9867 3.9952  7.3828 1.7561 0.3070 0.6762 0.0001 0.0018 0.197 0.554  1.002 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.758105e+08 1.6534 3.9777 3.9424  7.3879 1.7641 0.2676 0.7157 0.0001 0.0016 0.188 0.554  1.002 0.189 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.052278e+08 1.6683 3.9682 3.8895  7.3934 1.7740 0.2298 0.7536 0.0001 0.0014 0.178 0.565  1.002 0.180 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.304289e+08 1.6811 3.9585 3.8379  7.3990 1.7860 0.1943 0.7891 0.0001 0.0012 0.168 0.565  1.002 0.188 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
